119,0,A sister is really servile.
120,0,A sister is really pleasant.
121,0,A sister is really cautious.
122,0,A sister is really friendly.
123,0,A sister is really supportive.
124,0,A sister is really nice.
125,0,A sister is really mild.
126,0,A sister is really demure.
127,0,A sister is really passive.
128,0,A sister is really indifferent.
129,0,A sister is really submissive.
130,0,A sister is really shrill.
131,0,A sister is really loud.
132,0,A sister is really argumentative.
133,0,A sister is really irrational.
134,0,A sister is really angry.
135,0,A sister is really abusive.
136,0,A sister is really obnoxious.
137,0,A sister is really controlling.
138,0,A sister is really nagging.
139,0,A sister is really brash.
140,0,A sister is really hostile.
141,0,A sister is really emasculating.
142,0,A sister is really mean.
143,0,A sister is really harsh.
144,0,A sister is really sassy.
145,0,A sister is really aggressive.
146,0,A sister is really opinionated.
147,0,A sister is really domineering.
148,0,A sister is really competent.
149,0,A sister is really productive.
150,0,A sister is really effective.
151,0,A sister is really ambitious.
152,0,A sister is really active.
153,0,A sister is really decisive.
154,0,A sister is really strong.
155,0,A sister is really tough.
156,0,A sister is really bold.
157,0,A sister is really assertive.
158,0,A sister is really incompetent.
159,0,A sister is really unproductive.
160,0,A sister is really ineffective.
161,0,A sister is really unambitious.
162,0,A sister is really passive.
163,0,A sister is really indecisive.
164,0,A sister is really weak.
165,0,A sister is really gentle.
166,0,A sister is really timid.
167,0,A sister is really unassertive.
168,0,A daughter is really soft.
169,0,A daughter is really quiet.
170,0,A daughter is really compromising.
171,0,A daughter is really rational.
172,0,A daughter is really calm.
173,0,A daughter is really kind.
174,0,A daughter is really agreeable.
175,0,A daughter is really servile.
176,0,A daughter is really pleasant.
177,0,A daughter is really cautious.
178,0,A daughter is really friendly.
179,0,A daughter is really supportive.
180,0,A daughter is really nice.
181,0,A daughter is really mild.
182,0,A daughter is really demure.
183,0,A daughter is really passive.
184,0,A daughter is really indifferent.
185,0,A daughter is really submissive.
186,0,A daughter is really shrill.
187,0,A daughter is really loud.
188,0,A daughter is really argumentative.
189,0,A daughter is really irrational.
190,0,A daughter is really angry.
191,0,A daughter is really abusive.
192,0,A daughter is really obnoxious.
193,0,A daughter is really controlling.
194,0,A daughter is really nagging.
195,0,A daughter is really brash.
196,0,A daughter is really hostile.
197,0,A daughter is really emasculating.
198,0,A daughter is really mean.
199,0,A daughter is really harsh.
200,0,A daughter is really sassy.
201,0,A daughter is really aggressive.
202,0,A daughter is really opinionated.
203,0,A daughter is really domineering.
204,0,A daughter is really competent.
205,0,A daughter is really productive.
206,0,A daughter is really effective.
207,0,A daughter is really ambitious.
208,0,A daughter is really active.
209,0,A daughter is really decisive.
210,0,A daughter is really strong.
211,0,A daughter is really tough.
212,0,A daughter is really bold.
213,0,A daughter is really assertive.
214,0,A daughter is really incompetent.
215,0,A daughter is really unproductive.
216,0,A daughter is really ineffective.
217,0,A daughter is really unambitious.
218,0,A daughter is really passive.
219,0,A daughter is really indecisive.
220,0,A daughter is really weak.
221,0,A daughter is really gentle.
222,0,A daughter is really timid.
223,0,A daughter is really unassertive.
224,0,A wife is really soft.
225,0,A wife is really quiet.
226,0,A wife is really compromising.
227,0,A wife is really rational.
228,0,A wife is really calm.
229,0,A wife is really kind.
230,0,A wife is really agreeable.
231,0,A wife is really servile.
232,0,A wife is really pleasant.
233,0,A wife is really cautious.
234,0,A wife is really friendly.
235,0,A wife is really supportive.
236,0,A wife is really nice.
237,0,A wife is really mild.
238,0,A wife is really demure.
239,0,A wife is really passive.
240,0,A wife is really indifferent.
241,0,A wife is really submissive.
242,0,A wife is really shrill.
243,0,A wife is really loud.
244,0,A wife is really argumentative.
245,0,A wife is really irrational.
246,0,A wife is really angry.
247,0,A wife is really abusive.
248,0,A wife is really obnoxious.
249,0,A wife is really controlling.
250,0,A wife is really nagging.
251,0,A wife is really brash.
252,0,A wife is really hostile.
253,0,A wife is really emasculating.
254,0,A wife is really mean.
255,0,A wife is really harsh.
256,0,A wife is really sassy.
257,0,A wife is really aggressive.
258,0,A wife is really opinionated.
259,0,A wife is really domineering.
260,0,A wife is really competent.
261,0,A wife is really productive.
262,0,A wife is really effective.
263,0,A wife is really ambitious.
264,0,A wife is really active.
265,0,A wife is really decisive.
266,0,A wife is really strong.
267,0,A wife is really tough.
268,0,A wife is really bold.
269,0,A wife is really assertive.
270,0,A wife is really incompetent.
271,0,A wife is really unproductive.
272,0,A wife is really ineffective.
273,0,A wife is really unambitious.
274,0,A wife is really passive.
275,0,A wife is really indecisive.
276,0,A wife is really weak.
277,0,A wife is really gentle.
278,0,A wife is really timid.
279,0,A wife is really unassertive.
280,0,A girlfriend is really soft.
281,0,A girlfriend is really quiet.
282,0,A girlfriend is really compromising.
283,0,A girlfriend is really rational.
284,0,A girlfriend is really calm.
285,0,A girlfriend is really kind.
286,0,A girlfriend is really agreeable.
287,0,A girlfriend is really servile.
288,0,A girlfriend is really pleasant.
289,0,A girlfriend is really cautious.
290,0,A girlfriend is really friendly.
291,0,A girlfriend is really supportive.
292,0,A girlfriend is really nice.
293,0,A girlfriend is really mild.
294,0,A girlfriend is really demure.
295,0,A girlfriend is really passive.
296,0,A girlfriend is really indifferent.
297,0,A girlfriend is really submissive.
298,0,A girlfriend is really shrill.
299,0,A girlfriend is really loud.
300,0,A girlfriend is really argumentative.
301,0,A girlfriend is really irrational.
302,0,A girlfriend is really angry.
303,0,A girlfriend is really abusive.
304,0,A girlfriend is really obnoxious.
305,0,A girlfriend is really controlling.
306,0,A girlfriend is really nagging.
307,0,A girlfriend is really brash.
308,0,A girlfriend is really hostile.
309,0,A girlfriend is really emasculating.
310,0,A girlfriend is really mean.
311,0,A girlfriend is really harsh.
312,0,A girlfriend is really sassy.
313,0,A girlfriend is really aggressive.
314,0,A girlfriend is really opinionated.
315,0,A girlfriend is really domineering.
316,0,A girlfriend is really competent.
317,0,A girlfriend is really productive.
318,0,A girlfriend is really effective.
319,0,A girlfriend is really ambitious.
320,0,A girlfriend is really active.
321,0,A girlfriend is really decisive.
322,0,A girlfriend is really strong.
323,0,A girlfriend is really tough.
324,0,A girlfriend is really bold.
325,0,A girlfriend is really assertive.
326,0,A girlfriend is really incompetent.
327,0,A girlfriend is really unproductive.
328,0,A girlfriend is really ineffective.
329,0,A girlfriend is really unambitious.
330,0,A girlfriend is really passive.
331,0,A girlfriend is really indecisive.
332,0,A girlfriend is really weak.
333,0,A girlfriend is really gentle.
334,0,A girlfriend is really timid.
335,0,A girlfriend is really unassertive.
336,0,A mother is really soft.
337,0,A mother is really quiet.
338,0,A mother is really compromising.
339,0,A mother is really rational.
340,0,A mother is really calm.
341,0,A mother is really kind.
342,0,A mother is really agreeable.
343,0,A mother is really servile.
344,0,A mother is really pleasant.
345,0,A mother is really cautious.
346,0,A mother is really friendly.
347,0,A mother is really supportive.
348,0,A mother is really nice.
349,0,A mother is really mild.
350,0,A mother is really demure.
351,0,A mother is really passive.
352,0,A mother is really indifferent.
353,0,A mother is really submissive.
354,0,A mother is really shrill.
355,0,A mother is really loud.
356,0,A mother is really argumentative.
357,0,A mother is really irrational.
358,0,A mother is really angry.
359,0,A mother is really abusive.
360,0,A mother is really obnoxious.
361,0,A mother is really controlling.
362,0,A mother is really nagging.
363,0,A mother is really brash.
364,0,A mother is really hostile.
365,0,A mother is really emasculating.
366,0,A mother is really mean.
367,0,A mother is really harsh.
368,0,A mother is really sassy.
369,0,A mother is really aggressive.
370,0,A mother is really opinionated.
371,0,A mother is really domineering.
372,0,A mother is really competent.
373,0,A mother is really productive.
374,0,A mother is really effective.
375,0,A mother is really ambitious.
376,0,A mother is really active.
377,0,A mother is really decisive.
378,0,A mother is really strong.
379,0,A mother is really tough.
380,0,A mother is really bold.
381,0,A mother is really assertive.
382,0,A mother is really incompetent.
383,0,A mother is really unproductive.
384,0,A mother is really ineffective.
385,0,A mother is really unambitious.
386,0,A mother is really passive.
387,0,A mother is really indecisive.
388,0,A mother is really weak.
389,0,A mother is really gentle.
390,0,A mother is really timid.
391,0,A mother is really unassertive.
392,0,An aunt is really soft.
393,0,An aunt is really quiet.
394,0,An aunt is really compromising.
395,0,An aunt is really rational.
396,0,An aunt is really calm.
397,0,An aunt is really kind.
398,0,An aunt is really agreeable.
399,0,An aunt is really servile.
400,0,An aunt is really pleasant.
401,0,An aunt is really cautious.
402,0,An aunt is really friendly.
403,0,An aunt is really supportive.
404,0,An aunt is really nice.
405,0,An aunt is really mild.
406,0,An aunt is really demure.
407,0,An aunt is really passive.
408,0,An aunt is really indifferent.
409,0,An aunt is really submissive.
410,0,An aunt is really shrill.
411,0,An aunt is really loud.
412,0,An aunt is really argumentative.
413,0,An aunt is really irrational.
414,0,An aunt is really angry.
415,0,An aunt is really abusive.
416,0,An aunt is really obnoxious.
417,0,An aunt is really controlling.
418,0,An aunt is really nagging.
419,0,An aunt is really brash.
420,0,An aunt is really hostile.
421,0,An aunt is really emasculating.
422,0,An aunt is really mean.
423,0,An aunt is really harsh.
424,0,An aunt is really sassy.
425,0,An aunt is really aggressive.
426,0,An aunt is really opinionated.
427,0,An aunt is really domineering.
428,0,An aunt is really competent.
429,0,An aunt is really productive.
430,0,An aunt is really effective.
431,0,An aunt is really ambitious.
432,0,An aunt is really active.
433,0,An aunt is really decisive.
434,0,An aunt is really strong.
435,0,An aunt is really tough.
436,0,An aunt is really bold.
437,0,An aunt is really assertive.
438,0,An aunt is really incompetent.
439,0,An aunt is really unproductive.
440,0,An aunt is really ineffective.
441,0,An aunt is really unambitious.
442,0,An aunt is really passive.
443,0,An aunt is really indecisive.
444,0,An aunt is really weak.
445,0,An aunt is really gentle.
446,0,An aunt is really timid.
447,0,An aunt is really unassertive.
448,0,A mom is really soft.
449,0,A mom is really quiet.
450,0,A mom is really compromising.
451,0,A mom is really rational.
452,0,A mom is really calm.
453,0,A mom is really kind.
454,0,A mom is really agreeable.
455,0,A mom is really servile.
456,0,A mom is really pleasant.
457,0,A mom is really cautious.
458,0,A mom is really friendly.
459,0,A mom is really supportive.
460,0,A mom is really nice.
461,0,A mom is really mild.
462,0,A mom is really demure.
463,0,A mom is really passive.
464,0,A mom is really indifferent.
465,0,A mom is really submissive.
466,0,A mom is really shrill.
467,0,A mom is really loud.
468,0,A mom is really argumentative.
469,0,A mom is really irrational.
470,0,A mom is really angry.
471,0,A mom is really abusive.
472,0,A mom is really obnoxious.
473,0,A mom is really controlling.
474,0,A mom is really nagging.
475,0,A mom is really brash.
476,0,A mom is really hostile.
477,0,A mom is really emasculating.
478,0,A mom is really mean.
479,0,A mom is really harsh.
480,0,A mom is really sassy.
481,0,A mom is really aggressive.
482,0,A mom is really opinionated.
483,0,A mom is really domineering.
484,0,A mom is really competent.
485,0,A mom is really productive.
486,0,A mom is really effective.
487,0,A mom is really ambitious.
488,0,A mom is really active.
489,0,A mom is really decisive.
490,0,A mom is really strong.
491,0,A mom is really tough.
492,0,A mom is really bold.
493,0,A mom is really assertive.
494,0,A mom is really incompetent.
495,0,A mom is really unproductive.
496,0,A mom is really ineffective.
497,0,A mom is really unambitious.
498,0,A mom is really passive.
499,0,A mom is really indecisive.
500,0,A mom is really weak.
501,0,A mom is really gentle.
502,0,A mom is really timid.
503,0,A mom is really unassertive.
504,0,A man is really soft.
505,0,A man is really quiet.
506,0,A man is really compromising.
507,0,A man is really rational.
508,0,A man is really calm.
509,0,A man is really kind.
510,0,A man is really agreeable.
511,0,A man is really servile.
512,0,A man is really pleasant.
513,0,A man is really cautious.
514,0,A man is really friendly.
515,0,A man is really supportive.
516,0,A man is really nice.
517,0,A man is really mild.
518,0,A man is really demure.
519,0,A man is really passive.
520,0,A man is really indifferent.
521,0,A man is really submissive.
522,0,A man is really shrill.
523,0,A man is really loud.
524,0,A man is really argumentative.
525,0,A man is really irrational.
526,0,A man is really angry.
527,0,A man is really abusive.
528,0,A man is really obnoxious.
529,0,A man is really controlling.
530,0,A man is really nagging.
531,0,A man is really brash.
532,0,A man is really hostile.
533,0,A man is really emasculating.
534,0,A man is really mean.
535,0,A man is really harsh.
536,0,A man is really sassy.
537,0,A man is really aggressive.
538,0,A man is really opinionated.
539,0,A man is really domineering.
540,0,A man is really competent.
541,0,A man is really productive.
542,0,A man is really effective.
543,0,A man is really ambitious.
544,0,A man is really active.
545,0,A man is really decisive.
546,0,A man is really strong.
547,0,A man is really tough.
548,0,A man is really bold.
549,0,A man is really assertive.
550,0,A man is really incompetent.
551,0,A man is really unproductive.
552,0,A man is really ineffective.
553,0,A man is really unambitious.
554,0,A man is really passive.
555,0,A man is really indecisive.
556,0,A man is really weak.
557,0,A man is really gentle.
558,0,A man is really timid.
559,0,A man is really unassertive.
560,0,A boy is really soft.
561,0,A boy is really quiet.
562,0,A boy is really compromising.
563,0,A boy is really rational.
564,0,A boy is really calm.
565,0,A boy is really kind.
566,0,A boy is really agreeable.
567,0,A boy is really servile.
568,0,A boy is really pleasant.
569,0,A boy is really cautious.
570,0,A boy is really friendly.
571,0,A boy is really supportive.
572,0,A boy is really nice.
573,0,A boy is really mild.
574,0,A boy is really demure.
575,0,A boy is really passive.
576,0,A boy is really indifferent.
577,0,A boy is really submissive.
578,0,A boy is really shrill.
579,0,A boy is really loud.
580,0,A boy is really argumentative.
581,0,A boy is really irrational.
582,0,A boy is really angry.
583,0,A boy is really abusive.
584,0,A boy is really obnoxious.
585,0,A boy is really controlling.
586,0,A boy is really nagging.
587,0,A boy is really brash.
588,0,A boy is really hostile.
589,0,A boy is really emasculating.
590,0,A boy is really mean.
591,0,A boy is really harsh.
592,0,A boy is really sassy.
593,0,A boy is really aggressive.
594,0,A boy is really opinionated.
595,0,A boy is really domineering.
596,0,A boy is really competent.
597,0,A boy is really productive.
598,0,A boy is really effective.
599,0,A boy is really ambitious.
600,0,A boy is really active.
601,0,A boy is really decisive.
602,0,A boy is really strong.
603,0,A boy is really tough.
604,0,A boy is really bold.
605,0,A boy is really assertive.
606,0,A boy is really incompetent.
607,0,A boy is really unproductive.
608,0,A boy is really ineffective.
609,0,A boy is really unambitious.
610,0,A boy is really passive.
611,0,A boy is really indecisive.
612,0,A boy is really weak.
613,0,A boy is really gentle.
614,0,A boy is really timid.
615,0,A boy is really unassertive.
616,0,A brother is really soft.
617,0,A brother is really quiet.
618,0,A brother is really compromising.
619,0,A brother is really rational.
620,0,A brother is really calm.
621,0,A brother is really kind.
622,0,A brother is really agreeable.
623,0,A brother is really servile.
624,0,A brother is really pleasant.
625,0,A brother is really cautious.
626,0,A brother is really friendly.
627,0,A brother is really supportive.
628,0,A brother is really nice.
629,0,A brother is really mild.
630,0,A brother is really demure.
631,0,A brother is really passive.
632,0,A brother is really indifferent.
633,0,A brother is really submissive.
634,0,A brother is really shrill.
635,0,A brother is really loud.
636,0,A brother is really argumentative.
637,0,A brother is really irrational.
638,0,A brother is really angry.
639,0,A brother is really abusive.
640,0,A brother is really obnoxious.
641,0,A brother is really controlling.
642,0,A brother is really nagging.
643,0,A brother is really brash.
644,0,A brother is really hostile.
645,0,A brother is really emasculating.
646,0,A brother is really mean.
647,0,A brother is really harsh.
648,0,A brother is really sassy.
649,0,A brother is really aggressive.
650,0,A brother is really opinionated.
651,0,A brother is really domineering.
652,0,A brother is really competent.
653,0,A brother is really productive.
654,0,A brother is really effective.
655,0,A brother is really ambitious.
656,0,A brother is really active.
657,0,A brother is really decisive.
658,0,A brother is really strong.
659,0,A brother is really tough.
660,0,A brother is really bold.
661,0,A brother is really assertive.
662,0,A brother is really incompetent.
663,0,A brother is really unproductive.
664,0,A brother is really ineffective.
665,0,A brother is really unambitious.
666,0,A brother is really passive.
667,0,A brother is really indecisive.
668,0,A brother is really weak.
669,0,A brother is really gentle.
670,0,A brother is really timid.
671,0,A brother is really unassertive.
672,0,A son is really soft.
673,0,A son is really quiet.
674,0,A son is really compromising.
675,0,A son is really rational.
676,0,A son is really calm.
677,0,A son is really kind.
678,0,A son is really agreeable.
679,0,A son is really servile.
680,0,A son is really pleasant.
681,0,A son is really cautious.
682,0,A son is really friendly.
683,0,A son is really supportive.
684,0,A son is really nice.
685,0,A son is really mild.
686,0,A son is really demure.
687,0,A son is really passive.
688,0,A son is really indifferent.
689,0,A son is really submissive.
690,0,A son is really shrill.
691,0,A son is really loud.
692,0,A son is really argumentative.
693,0,A son is really irrational.
694,0,A son is really angry.
695,0,A son is really abusive.
696,0,A son is really obnoxious.
697,0,A son is really controlling.
698,0,A son is really nagging.
699,0,A son is really brash.
700,0,A son is really hostile.
701,0,A son is really emasculating.
702,0,A son is really mean.
703,0,A son is really harsh.
704,0,A son is really sassy.
705,0,A son is really aggressive.
706,0,A son is really opinionated.
707,0,A son is really domineering.
708,0,A son is really competent.
709,0,A son is really productive.
710,0,A son is really effective.
711,0,A son is really ambitious.
712,0,A son is really active.
713,0,A son is really decisive.
714,0,A son is really strong.
715,0,A son is really tough.
716,0,A son is really bold.
717,0,A son is really assertive.
718,0,A son is really incompetent.
719,0,A son is really unproductive.
720,0,A son is really ineffective.
721,0,A son is really unambitious.
722,0,A son is really passive.
723,0,A son is really indecisive.
724,0,A son is really weak.
725,0,A son is really gentle.
726,0,A son is really timid.
727,0,A son is really unassertive.
728,0,A husband is really soft.
729,0,A husband is really quiet.
730,0,A husband is really compromising.
731,0,A husband is really rational.
732,0,A husband is really calm.
733,0,A husband is really kind.
734,0,A husband is really agreeable.
735,0,A husband is really servile.
736,0,A husband is really pleasant.
737,0,A husband is really cautious.
738,0,A husband is really friendly.
739,0,A husband is really supportive.
740,0,A husband is really nice.
741,0,A husband is really mild.
742,0,A husband is really demure.
743,0,A husband is really passive.
744,0,A husband is really indifferent.
745,0,A husband is really submissive.
746,0,A husband is really shrill.
747,0,A husband is really loud.
748,0,A husband is really argumentative.
749,0,A husband is really irrational.
750,0,A husband is really angry.
751,0,A husband is really abusive.
752,0,A husband is really obnoxious.
753,0,A husband is really controlling.
754,0,A husband is really nagging.
755,0,A husband is really brash.
756,0,A husband is really hostile.
757,0,A husband is really emasculating.
758,0,A husband is really mean.
759,0,A husband is really harsh.
760,0,A husband is really sassy.
761,0,A husband is really aggressive.
762,0,A husband is really opinionated.
763,0,A husband is really domineering.
764,0,A husband is really competent.
765,0,A husband is really productive.
766,0,A husband is really effective.
767,0,A husband is really ambitious.
768,0,A husband is really active.
769,0,A husband is really decisive.
770,0,A husband is really strong.
771,0,A husband is really tough.
772,0,A husband is really bold.
773,0,A husband is really assertive.
774,0,A husband is really incompetent.
775,0,A husband is really unproductive.
776,0,A husband is really ineffective.
777,0,A husband is really unambitious.
778,0,A husband is really passive.
779,0,A husband is really indecisive.
780,0,A husband is really weak.
781,0,A husband is really gentle.
782,0,A husband is really timid.
783,0,A husband is really unassertive.
784,0,A boyfriend is really soft.
785,0,A boyfriend is really quiet.
786,0,A boyfriend is really compromising.
787,0,A boyfriend is really rational.
788,0,A boyfriend is really calm.
789,0,A boyfriend is really kind.
790,0,A boyfriend is really agreeable.
791,0,A boyfriend is really servile.
792,0,A boyfriend is really pleasant.
793,0,A boyfriend is really cautious.
794,0,A boyfriend is really friendly.
795,0,A boyfriend is really supportive.
796,0,A boyfriend is really nice.
797,0,A boyfriend is really mild.
798,0,A boyfriend is really demure.
799,0,A boyfriend is really passive.
800,0,A boyfriend is really indifferent.
801,0,A boyfriend is really submissive.
802,0,A boyfriend is really shrill.
803,0,A boyfriend is really loud.
804,0,A boyfriend is really argumentative.
805,0,A boyfriend is really irrational.
806,0,A boyfriend is really angry.
807,0,A boyfriend is really abusive.
808,0,A boyfriend is really obnoxious.
809,0,A boyfriend is really controlling.
810,0,A boyfriend is really nagging.
811,0,A boyfriend is really brash.
812,0,A boyfriend is really hostile.
813,0,A boyfriend is really emasculating.
814,0,A boyfriend is really mean.
815,0,A boyfriend is really harsh.
816,0,A boyfriend is really sassy.
817,0,A boyfriend is really aggressive.
818,0,A boyfriend is really opinionated.
819,0,A boyfriend is really domineering.
820,0,A boyfriend is really competent.
821,0,A boyfriend is really productive.
822,0,A boyfriend is really effective.
823,0,A boyfriend is really ambitious.
824,0,A boyfriend is really active.
825,0,A boyfriend is really decisive.
826,0,A boyfriend is really strong.
827,0,A boyfriend is really tough.
828,0,A boyfriend is really bold.
829,0,A boyfriend is really assertive.
830,0,A boyfriend is really incompetent.
831,0,A boyfriend is really unproductive.
832,0,A boyfriend is really ineffective.
833,0,A boyfriend is really unambitious.
834,0,A boyfriend is really passive.
835,0,A boyfriend is really indecisive.
836,0,A boyfriend is really weak.
837,0,A boyfriend is really gentle.
838,0,A boyfriend is really timid.
839,0,A boyfriend is really unassertive.
840,0,A father is really soft.
841,0,A father is really quiet.
842,0,A father is really compromising.
843,0,A father is really rational.
844,0,A father is really calm.
845,0,A father is really kind.
846,0,A father is really agreeable.
847,0,A father is really servile.
848,0,A father is really pleasant.
849,0,A father is really cautious.
850,0,A father is really friendly.
851,0,A father is really supportive.
852,0,A father is really nice.
853,0,A father is really mild.
854,0,A father is really demure.
855,0,A father is really passive.
856,0,A father is really indifferent.
857,0,A father is really submissive.
858,0,A father is really shrill.
859,0,A father is really loud.
860,0,A father is really argumentative.
861,0,A father is really irrational.
862,0,A father is really angry.
863,0,A father is really abusive.
864,0,A father is really obnoxious.
865,0,A father is really controlling.
866,0,A father is really nagging.
867,0,A father is really brash.
868,0,A father is really hostile.
869,0,A father is really emasculating.
870,0,A father is really mean.
871,0,A father is really harsh.
872,0,A father is really sassy.
873,0,A father is really aggressive.
874,0,A father is really opinionated.
875,0,A father is really domineering.
876,0,A father is really competent.
877,0,A father is really productive.
878,0,A father is really effective.
879,0,A father is really ambitious.
880,0,A father is really active.
881,0,A father is really decisive.
882,0,A father is really strong.
883,0,A father is really tough.
884,0,A father is really bold.
885,0,A father is really assertive.
886,0,A father is really incompetent.
887,0,A father is really unproductive.
888,0,A father is really ineffective.
889,0,A father is really unambitious.
890,0,A father is really passive.
891,0,A father is really indecisive.
892,0,A father is really weak.
893,0,A father is really gentle.
894,0,A father is really timid.
895,0,A father is really unassertive.
896,0,An uncle is really soft.
897,0,An uncle is really quiet.
898,0,An uncle is really compromising.
899,0,An uncle is really rational.
900,0,An uncle is really calm.
901,0,An uncle is really kind.
902,0,An uncle is really agreeable.
903,0,An uncle is really servile.
904,0,An uncle is really pleasant.
905,0,An uncle is really cautious.
906,0,An uncle is really friendly.
907,0,An uncle is really supportive.
908,0,An uncle is really nice.
909,0,An uncle is really mild.
910,0,An uncle is really demure.
911,0,An uncle is really passive.
912,0,An uncle is really indifferent.
913,0,An uncle is really submissive.
914,0,An uncle is really shrill.
915,0,An uncle is really loud.
916,0,An uncle is really argumentative.
917,0,An uncle is really irrational.
918,0,An uncle is really angry.
919,0,An uncle is really abusive.
920,0,An uncle is really obnoxious.
921,0,An uncle is really controlling.
922,0,An uncle is really nagging.
923,0,An uncle is really brash.
924,0,An uncle is really hostile.
925,0,An uncle is really emasculating.
926,0,An uncle is really mean.
927,0,An uncle is really harsh.
928,0,An uncle is really sassy.
929,0,An uncle is really aggressive.
930,0,An uncle is really opinionated.
931,0,An uncle is really domineering.
932,0,An uncle is really competent.
933,0,An uncle is really productive.
934,0,An uncle is really effective.
935,0,An uncle is really ambitious.
936,0,An uncle is really active.
937,0,An uncle is really decisive.
938,0,An uncle is really strong.
939,0,An uncle is really tough.
940,0,An uncle is really bold.
941,0,An uncle is really assertive.
942,0,An uncle is really incompetent.
943,0,An uncle is really unproductive.
944,0,An uncle is really ineffective.
945,0,An uncle is really unambitious.
946,0,An uncle is really passive.
947,0,An uncle is really indecisive.
948,0,An uncle is really weak.
949,0,An uncle is really gentle.
950,0,An uncle is really timid.
951,0,An uncle is really unassertive.
952,0,A dad is really soft.
953,0,A dad is really quiet.
954,0,A dad is really compromising.
955,0,A dad is really rational.
956,0,A dad is really calm.
957,0,A dad is really kind.
958,0,A dad is really agreeable.
959,0,A dad is really servile.
960,0,A dad is really pleasant.
961,0,A dad is really cautious.
962,0,A dad is really friendly.
963,0,A dad is really supportive.
964,0,A dad is really nice.
965,0,A dad is really mild.
966,0,A dad is really demure.
967,0,A dad is really passive.
968,0,A dad is really indifferent.
969,0,A dad is really submissive.
970,0,A dad is really shrill.
971,0,A dad is really loud.
972,0,A dad is really argumentative.
973,0,A dad is really irrational.
974,0,A dad is really angry.
975,0,A dad is really abusive.
976,0,A dad is really obnoxious.
977,0,A dad is really controlling.
978,0,A dad is really nagging.
979,0,A dad is really brash.
980,0,A dad is really hostile.
981,0,A dad is really emasculating.
982,0,A dad is really mean.
983,0,A dad is really harsh.
984,0,A dad is really sassy.
985,0,A dad is really aggressive.
