id,prediction
347,0.4860287891617274
348,0.39158495012940864
349,0.37559074780909657
350,0.37559074780909657
351,0.40085320182745826
352,0.4661340889247306
353,0.3806982710321667
354,0.3806982710321667
355,0.3806982710321667
356,0.3806982710321667
357,0.3806982710321667
358,0.3806982710321667
359,0.3806982710321667
360,0.39685544038787873
361,0.39685544038787873
362,0.40085320182745826
363,0.40085320182745826
364,0.4954997579332461
365,0.5140335770945652
366,0.3806982710321667
367,0.4828799688769095
368,0.3337055745739826
369,0.3806982710321667
370,0.3806982710321667
371,0.4860287891617274
372,0.39158495012940864
373,0.37559074780909657
374,0.37559074780909657
375,0.40085320182745826
376,0.4661340889247306
377,0.3806982710321667
378,0.3806982710321667
379,0.3806982710321667
380,0.3806982710321667
381,0.3806982710321667
382,0.3806982710321667
383,0.3806982710321667
384,0.39685544038787873
385,0.39685544038787873
386,0.40085320182745826
387,0.40085320182745826
388,0.4954997579332461
389,0.5140335770945652
390,0.3806982710321667
391,0.4828799688769095
392,0.3337055745739826
393,0.3806982710321667
394,0.3806982710321667
395,0.4860287891617274
396,0.39158495012940864
397,0.37559074780909657
398,0.37559074780909657
399,0.40085320182745826
400,0.4661340889247306
401,0.3806982710321667
402,0.3806982710321667
403,0.3806982710321667
404,0.3806982710321667
405,0.3806982710321667
406,0.3806982710321667
407,0.3806982710321667
408,0.39685544038787873
409,0.39685544038787873
410,0.40085320182745826
411,0.40085320182745826
412,0.4954997579332461
413,0.5140335770945652
414,0.3806982710321667
415,0.4828799688769095
416,0.3337055745739826
417,0.3806982710321667
418,0.3806982710321667
419,0.4860287891617274
420,0.39158495012940864
421,0.37559074780909657
422,0.37559074780909657
423,0.40085320182745826
424,0.4661340889247306
425,0.3806982710321667
426,0.3806982710321667
427,0.3806982710321667
428,0.3806982710321667
429,0.3806982710321667
430,0.3806982710321667
431,0.3806982710321667
432,0.39685544038787873
433,0.39685544038787873
434,0.40085320182745826
435,0.40085320182745826
436,0.4954997579332461
437,0.5140335770945652
438,0.3806982710321667
439,0.4828799688769095
440,0.3337055745739826
441,0.3806982710321667
442,0.3806982710321667
443,0.4860287891617274
444,0.39158495012940864
445,0.37559074780909657
446,0.37559074780909657
447,0.40085320182745826
448,0.4661340889247306
449,0.3806982710321667
450,0.3806982710321667
451,0.3806982710321667
452,0.3806982710321667
453,0.3806982710321667
454,0.3806982710321667
455,0.3806982710321667
456,0.39685544038787873
457,0.39685544038787873
458,0.40085320182745826
459,0.40085320182745826
460,0.4954997579332461
461,0.5140335770945652
462,0.3806982710321667
463,0.4828799688769095
464,0.3337055745739826
465,0.3806982710321667
466,0.3806982710321667
467,0.4860287891617274
468,0.39158495012940864
469,0.37559074780909657
470,0.37559074780909657
471,0.40085320182745826
472,0.4661340889247306
473,0.3806982710321667
474,0.3806982710321667
475,0.3806982710321667
476,0.3806982710321667
477,0.3806982710321667
478,0.3806982710321667
479,0.3806982710321667
480,0.39685544038787873
481,0.39685544038787873
482,0.40085320182745826
483,0.40085320182745826
484,0.4954997579332461
485,0.5140335770945652
486,0.3806982710321667
487,0.4828799688769095
488,0.3337055745739826
489,0.3806982710321667
490,0.3806982710321667
491,0.4860287891617274
492,0.39158495012940864
493,0.37559074780909657
494,0.37559074780909657
495,0.40085320182745826
496,0.4661340889247306
497,0.3806982710321667
498,0.3806982710321667
499,0.3806982710321667
500,0.3806982710321667
501,0.3806982710321667
502,0.3806982710321667
503,0.3806982710321667
504,0.39685544038787873
505,0.39685544038787873
506,0.40085320182745826
507,0.40085320182745826
508,0.4954997579332461
509,0.5140335770945652
510,0.3806982710321667
511,0.4828799688769095
512,0.3337055745739826
513,0.3806982710321667
514,0.3806982710321667
515,0.4860287891617274
516,0.39158495012940864
517,0.37559074780909657
518,0.37559074780909657
519,0.40085320182745826
520,0.4661340889247306
521,0.3806982710321667
522,0.3806982710321667
523,0.3806982710321667
524,0.3806982710321667
525,0.3806982710321667
526,0.3806982710321667
527,0.3806982710321667
528,0.39685544038787873
529,0.39685544038787873
530,0.40085320182745826
531,0.40085320182745826
532,0.4954997579332461
533,0.5140335770945652
534,0.3806982710321667
535,0.4828799688769095
536,0.3337055745739826
537,0.3806982710321667
538,0.3806982710321667
539,0.4860287891617274
540,0.39158495012940864
541,0.37559074780909657
542,0.37559074780909657
543,0.40085320182745826
544,0.4661340889247306
545,0.3806982710321667
546,0.3806982710321667
547,0.3806982710321667
548,0.3806982710321667
549,0.3806982710321667
550,0.3806982710321667
551,0.3806982710321667
552,0.39685544038787873
553,0.39685544038787873
554,0.40085320182745826
555,0.40085320182745826
556,0.4954997579332461
557,0.5140335770945652
558,0.3806982710321667
559,0.4828799688769095
560,0.3337055745739826
561,0.3806982710321667
562,0.3806982710321667
563,0.4860287891617274
564,0.39158495012940864
565,0.37559074780909657
566,0.37559074780909657
567,0.40085320182745826
568,0.4661340889247306
569,0.3806982710321667
570,0.3806982710321667
571,0.3806982710321667
572,0.3806982710321667
573,0.3806982710321667
574,0.3806982710321667
575,0.3806982710321667
576,0.39685544038787873
577,0.39685544038787873
578,0.40085320182745826
579,0.40085320182745826
580,0.4954997579332461
581,0.5140335770945652
582,0.3806982710321667
583,0.4828799688769095
584,0.3337055745739826
585,0.3806982710321667
586,0.3806982710321667
587,0.4860287891617274
588,0.39158495012940864
589,0.37559074780909657
590,0.37559074780909657
591,0.40085320182745826
592,0.4661340889247306
593,0.3806982710321667
594,0.3806982710321667
595,0.3806982710321667
596,0.3806982710321667
597,0.3806982710321667
598,0.3806982710321667
599,0.3806982710321667
600,0.39685544038787873
601,0.39685544038787873
602,0.40085320182745826
603,0.40085320182745826
604,0.4954997579332461
605,0.5140335770945652
606,0.3806982710321667
607,0.4828799688769095
608,0.3337055745739826
609,0.3806982710321667
610,0.3806982710321667
611,0.4860287891617274
612,0.39158495012940864
613,0.37559074780909657
614,0.37559074780909657
615,0.40085320182745826
616,0.4661340889247306
617,0.3806982710321667
618,0.3806982710321667
619,0.3806982710321667
620,0.3806982710321667
621,0.3806982710321667
622,0.3806982710321667
623,0.3806982710321667
624,0.39685544038787873
625,0.39685544038787873
626,0.40085320182745826
627,0.40085320182745826
628,0.4954997579332461
629,0.5140335770945652
630,0.3806982710321667
631,0.4828799688769095
632,0.3337055745739826
633,0.3806982710321667
634,0.3806982710321667
635,0.4860287891617274
636,0.39158495012940864
637,0.37559074780909657
638,0.37559074780909657
639,0.40085320182745826
640,0.4661340889247306
641,0.3806982710321667
642,0.3806982710321667
643,0.3806982710321667
644,0.3806982710321667
645,0.3806982710321667
646,0.3806982710321667
647,0.3806982710321667
648,0.39685544038787873
649,0.39685544038787873
650,0.40085320182745826
651,0.40085320182745826
652,0.4954997579332461
653,0.5140335770945652
654,0.3806982710321667
655,0.4828799688769095
656,0.3337055745739826
657,0.3806982710321667
658,0.3806982710321667
659,0.4860287891617274
660,0.39158495012940864
661,0.37559074780909657
662,0.37559074780909657
663,0.40085320182745826
664,0.4661340889247306
665,0.3806982710321667
666,0.3806982710321667
667,0.3806982710321667
668,0.3806982710321667
669,0.3806982710321667
670,0.3806982710321667
671,0.3806982710321667
672,0.39685544038787873
673,0.39685544038787873
674,0.40085320182745826
675,0.40085320182745826
676,0.4954997579332461
677,0.5140335770945652
678,0.3806982710321667
679,0.4828799688769095
680,0.3337055745739826
681,0.3806982710321667
682,0.3806982710321667
683,0.4860287891617274
684,0.39158495012940864
685,0.37559074780909657
686,0.37559074780909657
687,0.40085320182745826
688,0.4661340889247306
689,0.3806982710321667
690,0.3806982710321667
691,0.3806982710321667
692,0.3806982710321667
693,0.3806982710321667
694,0.3806982710321667
695,0.3806982710321667
696,0.39685544038787873
697,0.39685544038787873
698,0.40085320182745826
699,0.40085320182745826
700,0.4954997579332461
701,0.5140335770945652
702,0.3806982710321667
703,0.4828799688769095
704,0.3337055745739826
705,0.3806982710321667
706,0.3806982710321667
707,0.4860287891617274
708,0.39158495012940864
709,0.37559074780909657
710,0.37559074780909657
711,0.40085320182745826
712,0.4661340889247306
713,0.3806982710321667
714,0.3806982710321667
715,0.3806982710321667
716,0.3806982710321667
717,0.3806982710321667
718,0.3806982710321667
719,0.3806982710321667
720,0.39685544038787873
721,0.39685544038787873
722,0.40085320182745826
723,0.40085320182745826
724,0.4954997579332461
725,0.5140335770945652
726,0.3806982710321667
727,0.4828799688769095
728,0.3337055745739826
729,0.3806982710321667
730,0.3806982710321667
731,0.4860287891617274
732,0.39158495012940864
733,0.37559074780909657
734,0.37559074780909657
735,0.40085320182745826
736,0.4661340889247306
737,0.3806982710321667
738,0.3806982710321667
739,0.3806982710321667
740,0.3806982710321667
741,0.3806982710321667
742,0.3806982710321667
743,0.3806982710321667
744,0.39685544038787873
745,0.39685544038787873
746,0.40085320182745826
747,0.40085320182745826
748,0.4954997579332461
749,0.5140335770945652
750,0.3806982710321667
751,0.4828799688769095
752,0.3337055745739826
753,0.3806982710321667
754,0.3806982710321667
755,0.4860287891617274
756,0.39158495012940864
757,0.37559074780909657
758,0.37559074780909657
759,0.40085320182745826
760,0.4661340889247306
761,0.3806982710321667
762,0.3806982710321667
763,0.3806982710321667
764,0.3806982710321667
765,0.3806982710321667
766,0.3806982710321667
767,0.3806982710321667
768,0.39685544038787873
769,0.39685544038787873
770,0.40085320182745826
771,0.40085320182745826
772,0.4954997579332461
773,0.5140335770945652
774,0.3806982710321667
775,0.4828799688769095
776,0.3337055745739826
777,0.3806982710321667
778,0.3806982710321667
779,0.4860287891617274
780,0.39158495012940864
781,0.37559074780909657
782,0.37559074780909657
783,0.40085320182745826
784,0.4661340889247306
785,0.3806982710321667
786,0.3806982710321667
787,0.3806982710321667
788,0.3806982710321667
789,0.3806982710321667
790,0.3806982710321667
791,0.3806982710321667
792,0.39685544038787873
793,0.39685544038787873
794,0.40085320182745826
795,0.40085320182745826
796,0.4954997579332461
797,0.5140335770945652
798,0.3806982710321667
799,0.4828799688769095
800,0.3337055745739826
801,0.3806982710321667
802,0.3806982710321667
803,0.4860287891617274
804,0.39158495012940864
805,0.37559074780909657
806,0.37559074780909657
807,0.40085320182745826
808,0.4661340889247306
809,0.3806982710321667
810,0.3806982710321667
811,0.3806982710321667
812,0.3806982710321667
813,0.3806982710321667
814,0.3806982710321667
815,0.3806982710321667
816,0.39685544038787873
817,0.39685544038787873
818,0.40085320182745826
819,0.40085320182745826
820,0.4954997579332461
821,0.5140335770945652
822,0.3806982710321667
823,0.4828799688769095
824,0.3337055745739826
825,0.3806982710321667
826,0.3806982710321667
827,0.4860287891617274
828,0.39158495012940864
829,0.37559074780909657
830,0.37559074780909657
831,0.40085320182745826
832,0.4661340889247306
833,0.3806982710321667
834,0.3806982710321667
835,0.3806982710321667
836,0.3806982710321667
837,0.3806982710321667
838,0.3806982710321667
839,0.3806982710321667
840,0.39685544038787873
841,0.39685544038787873
842,0.40085320182745826
843,0.40085320182745826
844,0.4954997579332461
845,0.5140335770945652
846,0.3806982710321667
847,0.4828799688769095
848,0.3337055745739826
849,0.3806982710321667
850,0.3806982710321667
851,0.4860287891617274
852,0.39158495012940864
853,0.37559074780909657
854,0.37559074780909657
855,0.40085320182745826
856,0.4661340889247306
857,0.3806982710321667
858,0.3806982710321667
859,0.3806982710321667
860,0.3806982710321667
861,0.3806982710321667
862,0.3806982710321667
863,0.3806982710321667
864,0.39685544038787873
865,0.39685544038787873
866,0.40085320182745826
867,0.40085320182745826
868,0.4954997579332461
869,0.5140335770945652
870,0.3806982710321667
871,0.4828799688769095
872,0.3337055745739826
873,0.3806982710321667
874,0.3806982710321667
875,0.4860287891617274
876,0.39158495012940864
877,0.37559074780909657
878,0.37559074780909657
879,0.40085320182745826
880,0.4661340889247306
881,0.3806982710321667
882,0.3806982710321667
883,0.3806982710321667
884,0.3806982710321667
885,0.3806982710321667
886,0.3806982710321667
887,0.3806982710321667
888,0.39685544038787873
889,0.39685544038787873
890,0.40085320182745826
891,0.40085320182745826
892,0.4954997579332461
893,0.5140335770945652
894,0.3806982710321667
895,0.4828799688769095
896,0.3337055745739826
897,0.3806982710321667
898,0.3806982710321667
899,0.4860287891617274
900,0.39158495012940864
901,0.37559074780909657
902,0.37559074780909657
903,0.40085320182745826
904,0.4661340889247306
905,0.3806982710321667
906,0.3806982710321667
907,0.3806982710321667
908,0.3806982710321667
909,0.3806982710321667
910,0.3806982710321667
911,0.3806982710321667
912,0.39685544038787873
913,0.39685544038787873
914,0.40085320182745826
915,0.40085320182745826
916,0.4954997579332461
917,0.5140335770945652
918,0.3806982710321667
919,0.4828799688769095
920,0.3337055745739826
921,0.3806982710321667
922,0.3806982710321667
923,0.4860287891617274
924,0.39158495012940864
925,0.37559074780909657
926,0.37559074780909657
927,0.40085320182745826
928,0.4661340889247306
929,0.3806982710321667
930,0.3806982710321667
931,0.3806982710321667
932,0.3806982710321667
933,0.3806982710321667
934,0.3806982710321667
935,0.3806982710321667
936,0.39685544038787873
937,0.39685544038787873
938,0.40085320182745826
939,0.40085320182745826
940,0.4954997579332461
941,0.5140335770945652
942,0.3806982710321667
943,0.4828799688769095
944,0.3337055745739826
945,0.3806982710321667
946,0.3806982710321667
947,0.4860287891617274
948,0.39158495012940864
949,0.37559074780909657
950,0.37559074780909657
951,0.40085320182745826
952,0.4661340889247306
953,0.3806982710321667
954,0.3806982710321667
955,0.3806982710321667
956,0.3806982710321667
957,0.3806982710321667
958,0.3806982710321667
959,0.3806982710321667
