id,prediction
854,0.5234218282601147
855,0.5234218282601147
856,0.4060394406494752
857,0.5234218282601147
858,0.5234218282601147
859,0.5234218282601147
860,0.5234218282601147
861,0.4060394406494752
862,0.4060394406494752
863,0.4060394406494752
864,0.5234218282601147
865,0.5234218282601147
866,0.5234218282601147
867,0.5234218282601147
868,0.5234218282601147
869,0.5234218282601147
870,0.5234218282601147
871,0.5234218282601147
872,0.5234218282601147
873,0.5234218282601147
874,0.5234218282601147
875,0.5234218282601147
876,0.5234218282601147
877,0.4060394406494752
878,0.5234218282601147
879,0.5234218282601147
880,0.5234218282601147
881,0.5234218282601147
882,0.5234218282601147
883,0.5234218282601147
884,0.5234218282601147
885,0.5234218282601147
886,0.4060394406494752
887,0.5234218282601147
888,0.5234218282601147
889,0.5234218282601147
890,0.5234218282601147
891,0.4060394406494752
892,0.4060394406494752
893,0.4060394406494752
894,0.5234218282601147
895,0.5234218282601147
896,0.5234218282601147
897,0.5234218282601147
898,0.5234218282601147
899,0.5234218282601147
900,0.5234218282601147
901,0.5234218282601147
902,0.5234218282601147
903,0.5234218282601147
904,0.5234218282601147
905,0.5234218282601147
906,0.5234218282601147
907,0.4060394406494752
908,0.5234218282601147
909,0.5234218282601147
910,0.5234218282601147
911,0.5234218282601147
912,0.5234218282601147
913,0.5234218282601147
914,0.5234218282601147
915,0.5234218282601147
916,0.4060394406494752
917,0.5234218282601147
918,0.5234218282601147
919,0.5234218282601147
920,0.5234218282601147
921,0.4060394406494752
922,0.4060394406494752
923,0.4060394406494752
924,0.5234218282601147
925,0.5234218282601147
926,0.5234218282601147
927,0.5234218282601147
928,0.5234218282601147
929,0.5234218282601147
930,0.5234218282601147
931,0.5234218282601147
932,0.5234218282601147
933,0.5234218282601147
934,0.5234218282601147
935,0.5234218282601147
936,0.5234218282601147
937,0.4060394406494752
938,0.5234218282601147
939,0.5234218282601147
940,0.5234218282601147
941,0.5234218282601147
942,0.5234218282601147
943,0.5234218282601147
944,0.5234218282601147
945,0.5234218282601147
946,0.4060394406494752
947,0.5234218282601147
948,0.5234218282601147
949,0.5234218282601147
950,0.5234218282601147
951,0.4060394406494752
952,0.4060394406494752
953,0.4060394406494752
954,0.5234218282601147
955,0.5234218282601147
956,0.5234218282601147
957,0.5234218282601147
958,0.5234218282601147
959,0.5234218282601147
960,0.5234218282601147
961,0.5234218282601147
962,0.5234218282601147
963,0.5234218282601147
964,0.5234218282601147
965,0.5234218282601147
966,0.5234218282601147
967,0.4060394406494752
968,0.5234218282601147
969,0.5234218282601147
970,0.5234218282601147
971,0.5234218282601147
972,0.5234218282601147
973,0.5234218282601147
974,0.5234218282601147
975,0.5234218282601147
976,0.4060394406494752
977,0.5234218282601147
978,0.5234218282601147
979,0.5234218282601147
980,0.5234218282601147
981,0.4060394406494752
982,0.4060394406494752
983,0.4060394406494752
984,0.5234218282601147
985,0.5234218282601147
986,0.5234218282601147
987,0.5234218282601147
988,0.5234218282601147
989,0.5234218282601147
990,0.5234218282601147
991,0.5234218282601147
992,0.5234218282601147
993,0.5234218282601147
994,0.5234218282601147
995,0.5234218282601147
996,0.5234218282601147
997,0.4060394406494752
998,0.5234218282601147
999,0.5234218282601147
1000,0.5234218282601147
1001,0.5234218282601147
1002,0.5234218282601147
1003,0.5234218282601147
1004,0.5234218282601147
1005,0.5234218282601147
1006,0.4060394406494752
1007,0.5234218282601147
1008,0.5234218282601147
1009,0.5234218282601147
1010,0.5234218282601147
1011,0.4060394406494752
1012,0.4060394406494752
1013,0.4060394406494752
1014,0.5234218282601147
1015,0.5234218282601147
1016,0.5234218282601147
1017,0.5234218282601147
1018,0.5234218282601147
1019,0.5234218282601147
1020,0.5234218282601147
1021,0.5234218282601147
1022,0.5234218282601147
1023,0.5234218282601147
1024,0.5234218282601147
1025,0.5234218282601147
1026,0.5234218282601147
1027,0.4060394406494752
1028,0.5234218282601147
1029,0.5234218282601147
1030,0.5234218282601147
1031,0.5234218282601147
1032,0.5234218282601147
1033,0.5234218282601147
1034,0.5234218282601147
1035,0.5234218282601147
1036,0.4060394406494752
1037,0.5234218282601147
1038,0.5234218282601147
1039,0.5234218282601147
1040,0.5234218282601147
1041,0.4060394406494752
1042,0.4060394406494752
1043,0.4060394406494752
1044,0.5234218282601147
1045,0.5234218282601147
1046,0.5234218282601147
1047,0.5234218282601147
1048,0.5234218282601147
1049,0.5234218282601147
1050,0.5234218282601147
1051,0.5234218282601147
1052,0.5234218282601147
1053,0.5234218282601147
1054,0.5234218282601147
1055,0.5234218282601147
1056,0.5234218282601147
1057,0.4060394406494752
1058,0.5234218282601147
1059,0.5234218282601147
1060,0.5234218282601147
1061,0.5234218282601147
1062,0.5234218282601147
1063,0.5234218282601147
1064,0.5234218282601147
1065,0.5234218282601147
1066,0.4060394406494752
1067,0.5234218282601147
1068,0.5234218282601147
1069,0.5234218282601147
1070,0.5234218282601147
1071,0.4060394406494752
1072,0.4060394406494752
1073,0.4060394406494752
1074,0.5234218282601147
1075,0.5234218282601147
1076,0.5234218282601147
1077,0.5234218282601147
1078,0.5234218282601147
1079,0.5234218282601147
1080,0.5234218282601147
1081,0.5234218282601147
1082,0.5234218282601147
1083,0.5234218282601147
1084,0.5234218282601147
1085,0.5234218282601147
1086,0.5234218282601147
1087,0.4060394406494752
1088,0.5234218282601147
1089,0.5234218282601147
1090,0.5234218282601147
1091,0.5234218282601147
1092,0.5234218282601147
1093,0.5234218282601147
1094,0.5234218282601147
1095,0.5234218282601147
1096,0.4060394406494752
1097,0.5234218282601147
1098,0.5234218282601147
1099,0.5234218282601147
1100,0.5234218282601147
1101,0.4060394406494752
1102,0.4060394406494752
1103,0.4060394406494752
1104,0.5234218282601147
1105,0.5234218282601147
1106,0.5234218282601147
1107,0.5234218282601147
1108,0.5234218282601147
1109,0.5234218282601147
1110,0.5234218282601147
1111,0.5234218282601147
1112,0.5234218282601147
1113,0.5234218282601147
1114,0.5234218282601147
1115,0.5234218282601147
1116,0.5234218282601147
1117,0.4060394406494752
1118,0.5234218282601147
1119,0.5234218282601147
1120,0.5234218282601147
1121,0.5234218282601147
1122,0.5234218282601147
1123,0.5234218282601147
1124,0.5234218282601147
1125,0.5234218282601147
1126,0.4060394406494752
1127,0.5234218282601147
1128,0.5234218282601147
1129,0.5234218282601147
1130,0.5234218282601147
1131,0.4060394406494752
1132,0.4060394406494752
1133,0.4060394406494752
1134,0.5234218282601147
1135,0.5234218282601147
1136,0.5234218282601147
1137,0.5234218282601147
1138,0.5234218282601147
1139,0.5234218282601147
1140,0.5234218282601147
1141,0.5234218282601147
1142,0.5234218282601147
1143,0.5234218282601147
1144,0.5234218282601147
1145,0.5234218282601147
1146,0.5234218282601147
1147,0.4060394406494752
1148,0.5234218282601147
1149,0.5234218282601147
1150,0.5234218282601147
1151,0.5234218282601147
1152,0.5234218282601147
1153,0.5234218282601147
1154,0.5234218282601147
1155,0.5234218282601147
1156,0.4060394406494752
1157,0.5234218282601147
1158,0.5234218282601147
1159,0.5234218282601147
1160,0.5234218282601147
1161,0.4060394406494752
1162,0.4060394406494752
1163,0.4060394406494752
1164,0.5234218282601147
1165,0.5234218282601147
1166,0.5234218282601147
1167,0.5234218282601147
1168,0.5234218282601147
1169,0.5234218282601147
1170,0.5234218282601147
1171,0.5234218282601147
1172,0.5234218282601147
1173,0.5234218282601147
1174,0.5234218282601147
1175,0.5234218282601147
1176,0.5234218282601147
1177,0.4060394406494752
1178,0.5234218282601147
1179,0.5234218282601147
1180,0.5234218282601147
1181,0.5234218282601147
1182,0.5234218282601147
1183,0.5234218282601147
1184,0.5234218282601147
1185,0.5234218282601147
1186,0.4060394406494752
1187,0.5234218282601147
1188,0.5234218282601147
1189,0.5234218282601147
1190,0.5234218282601147
1191,0.4060394406494752
1192,0.4060394406494752
1193,0.4060394406494752
1194,0.5234218282601147
1195,0.5234218282601147
1196,0.5234218282601147
1197,0.5234218282601147
1198,0.5234218282601147
1199,0.5234218282601147
