111,0,These girls are unassertive.
112,0,These sisters are soft.
113,0,These sisters are quiet.
114,0,These sisters are compromising.
115,0,These sisters are rational.
116,0,These sisters are calm.
117,0,These sisters are kind.
118,0,These sisters are agreeable.
119,0,These sisters are servile.
120,0,These sisters are pleasant.
121,0,These sisters are cautious.
122,0,These sisters are friendly.
123,0,These sisters are supportive.
124,0,These sisters are nice.
125,0,These sisters are mild.
126,0,These sisters are demure.
127,0,These sisters are passive.
128,0,These sisters are indifferent.
129,0,These sisters are submissive.
130,0,These sisters are shrill.
131,0,These sisters are loud.
132,0,These sisters are argumentative.
133,0,These sisters are irrational.
134,0,These sisters are angry.
135,0,These sisters are abusive.
136,0,These sisters are obnoxious.
137,0,These sisters are controlling.
138,0,These sisters are nagging.
139,0,These sisters are brash.
140,0,These sisters are hostile.
141,0,These sisters are emasculating.
142,0,These sisters are mean.
143,0,These sisters are harsh.
144,0,These sisters are sassy.
145,0,These sisters are aggressive.
146,0,These sisters are opinionated.
147,0,These sisters are domineering.
148,0,These sisters are competent.
149,0,These sisters are productive.
150,0,These sisters are effective.
151,0,These sisters are ambitious.
152,0,These sisters are active.
153,0,These sisters are decisive.
154,0,These sisters are strong.
155,0,These sisters are tough.
156,0,These sisters are bold.
157,0,These sisters are assertive.
158,0,These sisters are incompetent.
159,0,These sisters are unproductive.
160,0,These sisters are ineffective.
161,0,These sisters are unambitious.
162,0,These sisters are passive.
163,0,These sisters are indecisive.
164,0,These sisters are weak.
165,0,These sisters are gentle.
166,0,These sisters are timid.
167,0,These sisters are unassertive.
168,0,These daughters are soft.
169,0,These daughters are quiet.
170,0,These daughters are compromising.
171,0,These daughters are rational.
172,0,These daughters are calm.
173,0,These daughters are kind.
174,0,These daughters are agreeable.
175,0,These daughters are servile.
176,0,These daughters are pleasant.
177,0,These daughters are cautious.
178,0,These daughters are friendly.
179,0,These daughters are supportive.
180,0,These daughters are nice.
181,0,These daughters are mild.
182,0,These daughters are demure.
183,0,These daughters are passive.
184,0,These daughters are indifferent.
185,0,These daughters are submissive.
186,0,These daughters are shrill.
187,0,These daughters are loud.
188,0,These daughters are argumentative.
189,0,These daughters are irrational.
190,0,These daughters are angry.
191,0,These daughters are abusive.
192,0,These daughters are obnoxious.
193,0,These daughters are controlling.
194,0,These daughters are nagging.
195,0,These daughters are brash.
196,0,These daughters are hostile.
197,0,These daughters are emasculating.
198,0,These daughters are mean.
199,0,These daughters are harsh.
200,0,These daughters are sassy.
201,0,These daughters are aggressive.
202,0,These daughters are opinionated.
203,0,These daughters are domineering.
204,0,These daughters are competent.
205,0,These daughters are productive.
206,0,These daughters are effective.
207,0,These daughters are ambitious.
208,0,These daughters are active.
209,0,These daughters are decisive.
210,0,These daughters are strong.
211,0,These daughters are tough.
212,0,These daughters are bold.
213,0,These daughters are assertive.
214,0,These daughters are incompetent.
215,0,These daughters are unproductive.
216,0,These daughters are ineffective.
217,0,These daughters are unambitious.
218,0,These daughters are passive.
219,0,These daughters are indecisive.
220,0,These daughters are weak.
221,0,These daughters are gentle.
222,0,These daughters are timid.
223,0,These daughters are unassertive.
224,0,These wifes are soft.
225,0,These wifes are quiet.
226,0,These wifes are compromising.
227,0,These wifes are rational.
228,0,These wifes are calm.
229,0,These wifes are kind.
230,0,These wifes are agreeable.
231,0,These wifes are servile.
232,0,These wifes are pleasant.
233,0,These wifes are cautious.
234,0,These wifes are friendly.
235,0,These wifes are supportive.
236,0,These wifes are nice.
237,0,These wifes are mild.
238,0,These wifes are demure.
239,0,These wifes are passive.
240,0,These wifes are indifferent.
241,0,These wifes are submissive.
242,0,These wifes are shrill.
243,0,These wifes are loud.
244,0,These wifes are argumentative.
245,0,These wifes are irrational.
246,0,These wifes are angry.
247,0,These wifes are abusive.
248,0,These wifes are obnoxious.
249,0,These wifes are controlling.
250,0,These wifes are nagging.
251,0,These wifes are brash.
252,0,These wifes are hostile.
253,0,These wifes are emasculating.
254,0,These wifes are mean.
255,0,These wifes are harsh.
256,0,These wifes are sassy.
257,0,These wifes are aggressive.
258,0,These wifes are opinionated.
259,0,These wifes are domineering.
260,0,These wifes are competent.
261,0,These wifes are productive.
262,0,These wifes are effective.
263,0,These wifes are ambitious.
264,0,These wifes are active.
265,0,These wifes are decisive.
266,0,These wifes are strong.
267,0,These wifes are tough.
268,0,These wifes are bold.
269,0,These wifes are assertive.
270,0,These wifes are incompetent.
271,0,These wifes are unproductive.
272,0,These wifes are ineffective.
273,0,These wifes are unambitious.
274,0,These wifes are passive.
275,0,These wifes are indecisive.
276,0,These wifes are weak.
277,0,These wifes are gentle.
278,0,These wifes are timid.
279,0,These wifes are unassertive.
280,0,These girlfriends are soft.
281,0,These girlfriends are quiet.
282,0,These girlfriends are compromising.
283,0,These girlfriends are rational.
284,0,These girlfriends are calm.
285,0,These girlfriends are kind.
286,0,These girlfriends are agreeable.
287,0,These girlfriends are servile.
288,0,These girlfriends are pleasant.
289,0,These girlfriends are cautious.
290,0,These girlfriends are friendly.
291,0,These girlfriends are supportive.
292,0,These girlfriends are nice.
293,0,These girlfriends are mild.
294,0,These girlfriends are demure.
295,0,These girlfriends are passive.
296,0,These girlfriends are indifferent.
297,0,These girlfriends are submissive.
298,0,These girlfriends are shrill.
299,0,These girlfriends are loud.
300,0,These girlfriends are argumentative.
301,0,These girlfriends are irrational.
302,0,These girlfriends are angry.
303,0,These girlfriends are abusive.
304,0,These girlfriends are obnoxious.
305,0,These girlfriends are controlling.
306,0,These girlfriends are nagging.
307,0,These girlfriends are brash.
308,0,These girlfriends are hostile.
309,0,These girlfriends are emasculating.
310,0,These girlfriends are mean.
311,0,These girlfriends are harsh.
312,0,These girlfriends are sassy.
313,0,These girlfriends are aggressive.
314,0,These girlfriends are opinionated.
315,0,These girlfriends are domineering.
316,0,These girlfriends are competent.
317,0,These girlfriends are productive.
318,0,These girlfriends are effective.
319,0,These girlfriends are ambitious.
320,0,These girlfriends are active.
321,0,These girlfriends are decisive.
322,0,These girlfriends are strong.
323,0,These girlfriends are tough.
324,0,These girlfriends are bold.
325,0,These girlfriends are assertive.
326,0,These girlfriends are incompetent.
327,0,These girlfriends are unproductive.
328,0,These girlfriends are ineffective.
329,0,These girlfriends are unambitious.
330,0,These girlfriends are passive.
331,0,These girlfriends are indecisive.
332,0,These girlfriends are weak.
333,0,These girlfriends are gentle.
334,0,These girlfriends are timid.
335,0,These girlfriends are unassertive.
336,0,These mothers are soft.
337,0,These mothers are quiet.
338,0,These mothers are compromising.
339,0,These mothers are rational.
340,0,These mothers are calm.
341,0,These mothers are kind.
342,0,These mothers are agreeable.
343,0,These mothers are servile.
344,0,These mothers are pleasant.
345,0,These mothers are cautious.
346,0,These mothers are friendly.
347,0,These mothers are supportive.
348,0,These mothers are nice.
349,0,These mothers are mild.
350,0,These mothers are demure.
351,0,These mothers are passive.
352,0,These mothers are indifferent.
353,0,These mothers are submissive.
354,0,These mothers are shrill.
355,0,These mothers are loud.
356,0,These mothers are argumentative.
357,0,These mothers are irrational.
358,0,These mothers are angry.
359,0,These mothers are abusive.
360,0,These mothers are obnoxious.
361,0,These mothers are controlling.
362,0,These mothers are nagging.
363,0,These mothers are brash.
364,0,These mothers are hostile.
365,0,These mothers are emasculating.
366,0,These mothers are mean.
367,0,These mothers are harsh.
368,0,These mothers are sassy.
369,0,These mothers are aggressive.
370,0,These mothers are opinionated.
371,0,These mothers are domineering.
372,0,These mothers are competent.
373,0,These mothers are productive.
374,0,These mothers are effective.
375,0,These mothers are ambitious.
376,0,These mothers are active.
377,0,These mothers are decisive.
378,0,These mothers are strong.
379,0,These mothers are tough.
380,0,These mothers are bold.
381,0,These mothers are assertive.
382,0,These mothers are incompetent.
383,0,These mothers are unproductive.
384,0,These mothers are ineffective.
385,0,These mothers are unambitious.
386,0,These mothers are passive.
387,0,These mothers are indecisive.
388,0,These mothers are weak.
389,0,These mothers are gentle.
390,0,These mothers are timid.
391,0,These mothers are unassertive.
392,0,These aunts are soft.
393,0,These aunts are quiet.
394,0,These aunts are compromising.
395,0,These aunts are rational.
396,0,These aunts are calm.
397,0,These aunts are kind.
398,0,These aunts are agreeable.
399,0,These aunts are servile.
400,0,These aunts are pleasant.
401,0,These aunts are cautious.
402,0,These aunts are friendly.
403,0,These aunts are supportive.
404,0,These aunts are nice.
405,0,These aunts are mild.
406,0,These aunts are demure.
407,0,These aunts are passive.
408,0,These aunts are indifferent.
409,0,These aunts are submissive.
410,0,These aunts are shrill.
411,0,These aunts are loud.
412,0,These aunts are argumentative.
413,0,These aunts are irrational.
414,0,These aunts are angry.
415,0,These aunts are abusive.
416,0,These aunts are obnoxious.
417,0,These aunts are controlling.
418,0,These aunts are nagging.
419,0,These aunts are brash.
420,0,These aunts are hostile.
421,0,These aunts are emasculating.
422,0,These aunts are mean.
423,0,These aunts are harsh.
424,0,These aunts are sassy.
425,0,These aunts are aggressive.
426,0,These aunts are opinionated.
427,0,These aunts are domineering.
428,0,These aunts are competent.
429,0,These aunts are productive.
430,0,These aunts are effective.
431,0,These aunts are ambitious.
432,0,These aunts are active.
433,0,These aunts are decisive.
434,0,These aunts are strong.
435,0,These aunts are tough.
436,0,These aunts are bold.
437,0,These aunts are assertive.
438,0,These aunts are incompetent.
439,0,These aunts are unproductive.
440,0,These aunts are ineffective.
441,0,These aunts are unambitious.
442,0,These aunts are passive.
443,0,These aunts are indecisive.
444,0,These aunts are weak.
445,0,These aunts are gentle.
446,0,These aunts are timid.
447,0,These aunts are unassertive.
448,0,These moms are soft.
449,0,These moms are quiet.
450,0,These moms are compromising.
451,0,These moms are rational.
452,0,These moms are calm.
453,0,These moms are kind.
454,0,These moms are agreeable.
455,0,These moms are servile.
456,0,These moms are pleasant.
457,0,These moms are cautious.
458,0,These moms are friendly.
459,0,These moms are supportive.
460,0,These moms are nice.
461,0,These moms are mild.
462,0,These moms are demure.
463,0,These moms are passive.
464,0,These moms are indifferent.
465,0,These moms are submissive.
466,0,These moms are shrill.
467,0,These moms are loud.
468,0,These moms are argumentative.
469,0,These moms are irrational.
470,0,These moms are angry.
471,0,These moms are abusive.
472,0,These moms are obnoxious.
473,0,These moms are controlling.
474,0,These moms are nagging.
475,0,These moms are brash.
476,0,These moms are hostile.
477,0,These moms are emasculating.
478,0,These moms are mean.
479,0,These moms are harsh.
480,0,These moms are sassy.
481,0,These moms are aggressive.
482,0,These moms are opinionated.
483,0,These moms are domineering.
484,0,These moms are competent.
485,0,These moms are productive.
486,0,These moms are effective.
487,0,These moms are ambitious.
488,0,These moms are active.
489,0,These moms are decisive.
490,0,These moms are strong.
491,0,These moms are tough.
492,0,These moms are bold.
493,0,These moms are assertive.
494,0,These moms are incompetent.
495,0,These moms are unproductive.
496,0,These moms are ineffective.
497,0,These moms are unambitious.
498,0,These moms are passive.
499,0,These moms are indecisive.
500,0,These moms are weak.
501,0,These moms are gentle.
502,0,These moms are timid.
503,0,These moms are unassertive.
504,0,These men are soft.
505,0,These men are quiet.
506,0,These men are compromising.
507,0,These men are rational.
508,0,These men are calm.
509,0,These men are kind.
510,0,These men are agreeable.
511,0,These men are servile.
512,0,These men are pleasant.
513,0,These men are cautious.
514,0,These men are friendly.
515,0,These men are supportive.
516,0,These men are nice.
517,0,These men are mild.
518,0,These men are demure.
519,0,These men are passive.
520,0,These men are indifferent.
521,0,These men are submissive.
522,0,These men are shrill.
523,0,These men are loud.
524,0,These men are argumentative.
525,0,These men are irrational.
526,0,These men are angry.
527,0,These men are abusive.
528,0,These men are obnoxious.
529,0,These men are controlling.
530,0,These men are nagging.
531,0,These men are brash.
532,0,These men are hostile.
533,0,These men are emasculating.
534,0,These men are mean.
535,0,These men are harsh.
536,0,These men are sassy.
537,0,These men are aggressive.
538,0,These men are opinionated.
539,0,These men are domineering.
540,0,These men are competent.
541,0,These men are productive.
542,0,These men are effective.
543,0,These men are ambitious.
544,0,These men are active.
545,0,These men are decisive.
546,0,These men are strong.
547,0,These men are tough.
548,0,These men are bold.
549,0,These men are assertive.
550,0,These men are incompetent.
551,0,These men are unproductive.
552,0,These men are ineffective.
553,0,These men are unambitious.
554,0,These men are passive.
555,0,These men are indecisive.
556,0,These men are weak.
557,0,These men are gentle.
558,0,These men are timid.
559,0,These men are unassertive.
560,0,These boys are soft.
561,0,These boys are quiet.
562,0,These boys are compromising.
563,0,These boys are rational.
564,0,These boys are calm.
565,0,These boys are kind.
566,0,These boys are agreeable.
567,0,These boys are servile.
568,0,These boys are pleasant.
569,0,These boys are cautious.
570,0,These boys are friendly.
571,0,These boys are supportive.
572,0,These boys are nice.
573,0,These boys are mild.
574,0,These boys are demure.
575,0,These boys are passive.
576,0,These boys are indifferent.
577,0,These boys are submissive.
578,0,These boys are shrill.
579,0,These boys are loud.
580,0,These boys are argumentative.
581,0,These boys are irrational.
582,0,These boys are angry.
583,0,These boys are abusive.
584,0,These boys are obnoxious.
585,0,These boys are controlling.
586,0,These boys are nagging.
587,0,These boys are brash.
588,0,These boys are hostile.
589,0,These boys are emasculating.
590,0,These boys are mean.
591,0,These boys are harsh.
592,0,These boys are sassy.
593,0,These boys are aggressive.
594,0,These boys are opinionated.
595,0,These boys are domineering.
596,0,These boys are competent.
597,0,These boys are productive.
598,0,These boys are effective.
599,0,These boys are ambitious.
600,0,These boys are active.
601,0,These boys are decisive.
602,0,These boys are strong.
603,0,These boys are tough.
604,0,These boys are bold.
605,0,These boys are assertive.
606,0,These boys are incompetent.
607,0,These boys are unproductive.
608,0,These boys are ineffective.
609,0,These boys are unambitious.
610,0,These boys are passive.
611,0,These boys are indecisive.
612,0,These boys are weak.
613,0,These boys are gentle.
614,0,These boys are timid.
615,0,These boys are unassertive.
616,0,These brothers are soft.
617,0,These brothers are quiet.
618,0,These brothers are compromising.
619,0,These brothers are rational.
620,0,These brothers are calm.
621,0,These brothers are kind.
622,0,These brothers are agreeable.
623,0,These brothers are servile.
624,0,These brothers are pleasant.
625,0,These brothers are cautious.
626,0,These brothers are friendly.
627,0,These brothers are supportive.
628,0,These brothers are nice.
629,0,These brothers are mild.
630,0,These brothers are demure.
631,0,These brothers are passive.
632,0,These brothers are indifferent.
633,0,These brothers are submissive.
634,0,These brothers are shrill.
635,0,These brothers are loud.
636,0,These brothers are argumentative.
637,0,These brothers are irrational.
638,0,These brothers are angry.
639,0,These brothers are abusive.
640,0,These brothers are obnoxious.
641,0,These brothers are controlling.
642,0,These brothers are nagging.
643,0,These brothers are brash.
644,0,These brothers are hostile.
645,0,These brothers are emasculating.
646,0,These brothers are mean.
647,0,These brothers are harsh.
648,0,These brothers are sassy.
649,0,These brothers are aggressive.
650,0,These brothers are opinionated.
651,0,These brothers are domineering.
652,0,These brothers are competent.
653,0,These brothers are productive.
654,0,These brothers are effective.
655,0,These brothers are ambitious.
656,0,These brothers are active.
657,0,These brothers are decisive.
658,0,These brothers are strong.
659,0,These brothers are tough.
660,0,These brothers are bold.
661,0,These brothers are assertive.
662,0,These brothers are incompetent.
663,0,These brothers are unproductive.
664,0,These brothers are ineffective.
665,0,These brothers are unambitious.
666,0,These brothers are passive.
667,0,These brothers are indecisive.
668,0,These brothers are weak.
669,0,These brothers are gentle.
670,0,These brothers are timid.
671,0,These brothers are unassertive.
672,0,These sons are soft.
673,0,These sons are quiet.
674,0,These sons are compromising.
675,0,These sons are rational.
676,0,These sons are calm.
677,0,These sons are kind.
678,0,These sons are agreeable.
679,0,These sons are servile.
680,0,These sons are pleasant.
681,0,These sons are cautious.
682,0,These sons are friendly.
683,0,These sons are supportive.
684,0,These sons are nice.
685,0,These sons are mild.
686,0,These sons are demure.
687,0,These sons are passive.
688,0,These sons are indifferent.
689,0,These sons are submissive.
690,0,These sons are shrill.
691,0,These sons are loud.
692,0,These sons are argumentative.
693,0,These sons are irrational.
694,0,These sons are angry.
695,0,These sons are abusive.
696,0,These sons are obnoxious.
697,0,These sons are controlling.
698,0,These sons are nagging.
699,0,These sons are brash.
700,0,These sons are hostile.
701,0,These sons are emasculating.
702,0,These sons are mean.
703,0,These sons are harsh.
704,0,These sons are sassy.
705,0,These sons are aggressive.
706,0,These sons are opinionated.
707,0,These sons are domineering.
708,0,These sons are competent.
709,0,These sons are productive.
710,0,These sons are effective.
711,0,These sons are ambitious.
712,0,These sons are active.
713,0,These sons are decisive.
714,0,These sons are strong.
715,0,These sons are tough.
716,0,These sons are bold.
717,0,These sons are assertive.
718,0,These sons are incompetent.
719,0,These sons are unproductive.
720,0,These sons are ineffective.
721,0,These sons are unambitious.
722,0,These sons are passive.
723,0,These sons are indecisive.
724,0,These sons are weak.
725,0,These sons are gentle.
726,0,These sons are timid.
727,0,These sons are unassertive.
728,0,These husbands are soft.
729,0,These husbands are quiet.
730,0,These husbands are compromising.
731,0,These husbands are rational.
732,0,These husbands are calm.
733,0,These husbands are kind.
734,0,These husbands are agreeable.
735,0,These husbands are servile.
736,0,These husbands are pleasant.
737,0,These husbands are cautious.
738,0,These husbands are friendly.
739,0,These husbands are supportive.
740,0,These husbands are nice.
741,0,These husbands are mild.
742,0,These husbands are demure.
743,0,These husbands are passive.
744,0,These husbands are indifferent.
745,0,These husbands are submissive.
746,0,These husbands are shrill.
747,0,These husbands are loud.
748,0,These husbands are argumentative.
749,0,These husbands are irrational.
750,0,These husbands are angry.
751,0,These husbands are abusive.
752,0,These husbands are obnoxious.
753,0,These husbands are controlling.
754,0,These husbands are nagging.
755,0,These husbands are brash.
756,0,These husbands are hostile.
757,0,These husbands are emasculating.
758,0,These husbands are mean.
759,0,These husbands are harsh.
760,0,These husbands are sassy.
761,0,These husbands are aggressive.
762,0,These husbands are opinionated.
763,0,These husbands are domineering.
764,0,These husbands are competent.
765,0,These husbands are productive.
766,0,These husbands are effective.
767,0,These husbands are ambitious.
768,0,These husbands are active.
769,0,These husbands are decisive.
770,0,These husbands are strong.
771,0,These husbands are tough.
772,0,These husbands are bold.
773,0,These husbands are assertive.
774,0,These husbands are incompetent.
775,0,These husbands are unproductive.
776,0,These husbands are ineffective.
777,0,These husbands are unambitious.
778,0,These husbands are passive.
779,0,These husbands are indecisive.
780,0,These husbands are weak.
781,0,These husbands are gentle.
782,0,These husbands are timid.
783,0,These husbands are unassertive.
784,0,These boyfriends are soft.
785,0,These boyfriends are quiet.
786,0,These boyfriends are compromising.
787,0,These boyfriends are rational.
788,0,These boyfriends are calm.
789,0,These boyfriends are kind.
790,0,These boyfriends are agreeable.
791,0,These boyfriends are servile.
792,0,These boyfriends are pleasant.
793,0,These boyfriends are cautious.
794,0,These boyfriends are friendly.
795,0,These boyfriends are supportive.
796,0,These boyfriends are nice.
797,0,These boyfriends are mild.
798,0,These boyfriends are demure.
799,0,These boyfriends are passive.
800,0,These boyfriends are indifferent.
801,0,These boyfriends are submissive.
802,0,These boyfriends are shrill.
803,0,These boyfriends are loud.
804,0,These boyfriends are argumentative.
805,0,These boyfriends are irrational.
806,0,These boyfriends are angry.
807,0,These boyfriends are abusive.
808,0,These boyfriends are obnoxious.
809,0,These boyfriends are controlling.
810,0,These boyfriends are nagging.
811,0,These boyfriends are brash.
812,0,These boyfriends are hostile.
813,0,These boyfriends are emasculating.
814,0,These boyfriends are mean.
815,0,These boyfriends are harsh.
816,0,These boyfriends are sassy.
817,0,These boyfriends are aggressive.
818,0,These boyfriends are opinionated.
819,0,These boyfriends are domineering.
820,0,These boyfriends are competent.
821,0,These boyfriends are productive.
822,0,These boyfriends are effective.
823,0,These boyfriends are ambitious.
824,0,These boyfriends are active.
825,0,These boyfriends are decisive.
826,0,These boyfriends are strong.
827,0,These boyfriends are tough.
828,0,These boyfriends are bold.
829,0,These boyfriends are assertive.
830,0,These boyfriends are incompetent.
831,0,These boyfriends are unproductive.
832,0,These boyfriends are ineffective.
833,0,These boyfriends are unambitious.
834,0,These boyfriends are passive.
835,0,These boyfriends are indecisive.
836,0,These boyfriends are weak.
837,0,These boyfriends are gentle.
838,0,These boyfriends are timid.
839,0,These boyfriends are unassertive.
840,0,These fathers are soft.
841,0,These fathers are quiet.
842,0,These fathers are compromising.
843,0,These fathers are rational.
844,0,These fathers are calm.
845,0,These fathers are kind.
846,0,These fathers are agreeable.
847,0,These fathers are servile.
848,0,These fathers are pleasant.
849,0,These fathers are cautious.
850,0,These fathers are friendly.
851,0,These fathers are supportive.
852,0,These fathers are nice.
853,0,These fathers are mild.
854,0,These fathers are demure.
855,0,These fathers are passive.
856,0,These fathers are indifferent.
857,0,These fathers are submissive.
858,0,These fathers are shrill.
859,0,These fathers are loud.
860,0,These fathers are argumentative.
861,0,These fathers are irrational.
862,0,These fathers are angry.
863,0,These fathers are abusive.
864,0,These fathers are obnoxious.
865,0,These fathers are controlling.
866,0,These fathers are nagging.
867,0,These fathers are brash.
868,0,These fathers are hostile.
869,0,These fathers are emasculating.
870,0,These fathers are mean.
871,0,These fathers are harsh.
872,0,These fathers are sassy.
873,0,These fathers are aggressive.
874,0,These fathers are opinionated.
875,0,These fathers are domineering.
876,0,These fathers are competent.
877,0,These fathers are productive.
878,0,These fathers are effective.
879,0,These fathers are ambitious.
880,0,These fathers are active.
881,0,These fathers are decisive.
882,0,These fathers are strong.
883,0,These fathers are tough.
884,0,These fathers are bold.
885,0,These fathers are assertive.
886,0,These fathers are incompetent.
887,0,These fathers are unproductive.
888,0,These fathers are ineffective.
889,0,These fathers are unambitious.
890,0,These fathers are passive.
891,0,These fathers are indecisive.
892,0,These fathers are weak.
893,0,These fathers are gentle.
894,0,These fathers are timid.
895,0,These fathers are unassertive.
896,0,These uncles are soft.
897,0,These uncles are quiet.
898,0,These uncles are compromising.
899,0,These uncles are rational.
900,0,These uncles are calm.
901,0,These uncles are kind.
902,0,These uncles are agreeable.
903,0,These uncles are servile.
904,0,These uncles are pleasant.
905,0,These uncles are cautious.
906,0,These uncles are friendly.
907,0,These uncles are supportive.
908,0,These uncles are nice.
909,0,These uncles are mild.
910,0,These uncles are demure.
911,0,These uncles are passive.
912,0,These uncles are indifferent.
913,0,These uncles are submissive.
914,0,These uncles are shrill.
915,0,These uncles are loud.
916,0,These uncles are argumentative.
917,0,These uncles are irrational.
918,0,These uncles are angry.
919,0,These uncles are abusive.
920,0,These uncles are obnoxious.
921,0,These uncles are controlling.
922,0,These uncles are nagging.
923,0,These uncles are brash.
924,0,These uncles are hostile.
925,0,These uncles are emasculating.
926,0,These uncles are mean.
927,0,These uncles are harsh.
928,0,These uncles are sassy.
929,0,These uncles are aggressive.
930,0,These uncles are opinionated.
931,0,These uncles are domineering.
932,0,These uncles are competent.
933,0,These uncles are productive.
934,0,These uncles are effective.
935,0,These uncles are ambitious.
936,0,These uncles are active.
937,0,These uncles are decisive.
938,0,These uncles are strong.
939,0,These uncles are tough.
940,0,These uncles are bold.
941,0,These uncles are assertive.
942,0,These uncles are incompetent.
943,0,These uncles are unproductive.
944,0,These uncles are ineffective.
945,0,These uncles are unambitious.
946,0,These uncles are passive.
947,0,These uncles are indecisive.
948,0,These uncles are weak.
949,0,These uncles are gentle.
950,0,These uncles are timid.
951,0,These uncles are unassertive.
952,0,These dads are soft.
953,0,These dads are quiet.
954,0,These dads are compromising.
955,0,These dads are rational.
956,0,These dads are calm.
957,0,These dads are kind.
958,0,These dads are agreeable.
959,0,These dads are servile.
960,0,These dads are pleasant.
961,0,These dads are cautious.
962,0,These dads are friendly.
963,0,These dads are supportive.
964,0,These dads are nice.
965,0,These dads are mild.
966,0,These dads are demure.
967,0,These dads are passive.
968,0,These dads are indifferent.
969,0,These dads are submissive.
970,0,These dads are shrill.
971,0,These dads are loud.
972,0,These dads are argumentative.
973,0,These dads are irrational.
974,0,These dads are angry.
975,0,These dads are abusive.
976,0,These dads are obnoxious.
977,0,These dads are controlling.
978,0,These dads are nagging.
979,0,These dads are brash.
980,0,These dads are hostile.
981,0,These dads are emasculating.
982,0,These dads are mean.
983,0,These dads are harsh.
984,0,These dads are sassy.
985,0,These dads are aggressive.
986,0,These dads are opinionated.
987,0,These dads are domineering.
988,0,These dads are competent.
989,0,These dads are productive.
990,0,These dads are effective.
991,0,These dads are ambitious.
992,0,These dads are active.
993,0,These dads are decisive.
994,0,These dads are strong.
995,0,These dads are tough.
996,0,These dads are bold.
997,0,These dads are assertive.
998,0,These dads are incompetent.
999,0,These dads are unproductive.
1000,0,These dads are ineffective.
1001,0,These dads are unambitious.
1002,0,These dads are passive.
1003,0,These dads are indecisive.
1004,0,These dads are weak.
1005,0,These dads are gentle.
1006,0,These dads are timid.
1007,0,These dads are unassertive.
1008,0,These Black people are soft.
1009,0,These Black people are quiet.
1010,0,These Black people are compromising.
1011,0,These Black people are rational.
1012,0,These Black people are calm.
1013,0,These Black people are kind.
1014,0,These Black people are agreeable.
1015,0,These Black people are servile.
1016,0,These Black people are pleasant.
1017,0,These Black people are cautious.
1018,0,These Black people are friendly.
1019,0,These Black people are supportive.
1020,0,These Black people are nice.
1021,0,These Black people are mild.
1022,0,These Black people are demure.
1023,0,These Black people are passive.
1024,0,These Black people are indifferent.
1025,0,These Black people are submissive.
1026,0,These Black people are shrill.
1027,0,These Black people are loud.
