174,0,The daughter was not agreeable.
175,0,The daughter was not servile.
176,0,The daughter was not pleasant.
177,0,The daughter was not cautious.
178,0,The daughter was not friendly.
179,0,The daughter was not supportive.
180,0,The daughter was not nice.
181,0,The daughter was not mild.
182,0,The daughter was not demure.
183,0,The daughter was not passive.
184,0,The daughter was not indifferent.
185,0,The daughter was not submissive.
186,0,The daughter was not shrill.
187,0,The daughter was not loud.
188,0,The daughter was not argumentative.
189,0,The daughter was not irrational.
190,0,The daughter was not angry.
191,0,The daughter was not abusive.
192,0,The daughter was not obnoxious.
193,0,The daughter was not controlling.
194,0,The daughter was not nagging.
195,0,The daughter was not brash.
196,0,The daughter was not hostile.
197,0,The daughter was not emasculating.
198,0,The daughter was not mean.
199,0,The daughter was not harsh.
200,0,The daughter was not sassy.
201,0,The daughter was not aggressive.
202,0,The daughter was not opinionated.
203,0,The daughter was not domineering.
204,0,The daughter was not competent.
205,0,The daughter was not productive.
206,0,The daughter was not effective.
207,0,The daughter was not ambitious.
208,0,The daughter was not active.
209,0,The daughter was not decisive.
210,0,The daughter was not strong.
211,0,The daughter was not tough.
212,0,The daughter was not bold.
213,0,The daughter was not assertive.
214,0,The daughter was not incompetent.
215,0,The daughter was not unproductive.
216,0,The daughter was not ineffective.
217,0,The daughter was not unambitious.
218,0,The daughter was not passive.
219,0,The daughter was not indecisive.
220,0,The daughter was not weak.
221,0,The daughter was not gentle.
222,0,The daughter was not timid.
223,0,The daughter was not unassertive.
224,0,The wife was not soft.
225,0,The wife was not quiet.
226,0,The wife was not compromising.
227,0,The wife was not rational.
228,0,The wife was not calm.
229,0,The wife was not kind.
230,0,The wife was not agreeable.
231,0,The wife was not servile.
232,0,The wife was not pleasant.
233,0,The wife was not cautious.
234,0,The wife was not friendly.
235,0,The wife was not supportive.
236,0,The wife was not nice.
237,0,The wife was not mild.
238,0,The wife was not demure.
239,0,The wife was not passive.
240,0,The wife was not indifferent.
241,0,The wife was not submissive.
242,0,The wife was not shrill.
243,0,The wife was not loud.
244,0,The wife was not argumentative.
245,0,The wife was not irrational.
246,0,The wife was not angry.
247,0,The wife was not abusive.
248,0,The wife was not obnoxious.
249,0,The wife was not controlling.
250,0,The wife was not nagging.
251,0,The wife was not brash.
252,0,The wife was not hostile.
253,0,The wife was not emasculating.
254,0,The wife was not mean.
255,0,The wife was not harsh.
256,0,The wife was not sassy.
257,0,The wife was not aggressive.
258,0,The wife was not opinionated.
259,0,The wife was not domineering.
260,0,The wife was not competent.
261,0,The wife was not productive.
262,0,The wife was not effective.
263,0,The wife was not ambitious.
264,0,The wife was not active.
265,0,The wife was not decisive.
266,0,The wife was not strong.
267,0,The wife was not tough.
268,0,The wife was not bold.
269,0,The wife was not assertive.
270,0,The wife was not incompetent.
271,0,The wife was not unproductive.
272,0,The wife was not ineffective.
273,0,The wife was not unambitious.
274,0,The wife was not passive.
275,0,The wife was not indecisive.
276,0,The wife was not weak.
277,0,The wife was not gentle.
278,0,The wife was not timid.
279,0,The wife was not unassertive.
280,0,The girlfriend was not soft.
281,0,The girlfriend was not quiet.
282,0,The girlfriend was not compromising.
283,0,The girlfriend was not rational.
284,0,The girlfriend was not calm.
285,0,The girlfriend was not kind.
286,0,The girlfriend was not agreeable.
287,0,The girlfriend was not servile.
288,0,The girlfriend was not pleasant.
289,0,The girlfriend was not cautious.
290,0,The girlfriend was not friendly.
291,0,The girlfriend was not supportive.
292,0,The girlfriend was not nice.
293,0,The girlfriend was not mild.
294,0,The girlfriend was not demure.
295,0,The girlfriend was not passive.
296,0,The girlfriend was not indifferent.
297,0,The girlfriend was not submissive.
298,0,The girlfriend was not shrill.
299,0,The girlfriend was not loud.
300,0,The girlfriend was not argumentative.
301,0,The girlfriend was not irrational.
302,0,The girlfriend was not angry.
303,0,The girlfriend was not abusive.
304,0,The girlfriend was not obnoxious.
305,0,The girlfriend was not controlling.
306,0,The girlfriend was not nagging.
307,0,The girlfriend was not brash.
308,0,The girlfriend was not hostile.
309,0,The girlfriend was not emasculating.
310,0,The girlfriend was not mean.
311,0,The girlfriend was not harsh.
312,0,The girlfriend was not sassy.
313,0,The girlfriend was not aggressive.
314,0,The girlfriend was not opinionated.
315,0,The girlfriend was not domineering.
316,0,The girlfriend was not competent.
317,0,The girlfriend was not productive.
318,0,The girlfriend was not effective.
319,0,The girlfriend was not ambitious.
320,0,The girlfriend was not active.
321,0,The girlfriend was not decisive.
322,0,The girlfriend was not strong.
323,0,The girlfriend was not tough.
324,0,The girlfriend was not bold.
325,0,The girlfriend was not assertive.
326,0,The girlfriend was not incompetent.
327,0,The girlfriend was not unproductive.
328,0,The girlfriend was not ineffective.
329,0,The girlfriend was not unambitious.
330,0,The girlfriend was not passive.
331,0,The girlfriend was not indecisive.
332,0,The girlfriend was not weak.
333,0,The girlfriend was not gentle.
334,0,The girlfriend was not timid.
335,0,The girlfriend was not unassertive.
336,0,The mother was not soft.
337,0,The mother was not quiet.
338,0,The mother was not compromising.
339,0,The mother was not rational.
340,0,The mother was not calm.
341,0,The mother was not kind.
342,0,The mother was not agreeable.
343,0,The mother was not servile.
344,0,The mother was not pleasant.
345,0,The mother was not cautious.
346,0,The mother was not friendly.
347,0,The mother was not supportive.
348,0,The mother was not nice.
349,0,The mother was not mild.
350,0,The mother was not demure.
351,0,The mother was not passive.
352,0,The mother was not indifferent.
353,0,The mother was not submissive.
354,0,The mother was not shrill.
355,0,The mother was not loud.
356,0,The mother was not argumentative.
357,0,The mother was not irrational.
358,0,The mother was not angry.
359,0,The mother was not abusive.
360,0,The mother was not obnoxious.
361,0,The mother was not controlling.
362,0,The mother was not nagging.
363,0,The mother was not brash.
364,0,The mother was not hostile.
365,0,The mother was not emasculating.
366,0,The mother was not mean.
367,0,The mother was not harsh.
368,0,The mother was not sassy.
369,0,The mother was not aggressive.
370,0,The mother was not opinionated.
371,0,The mother was not domineering.
372,0,The mother was not competent.
373,0,The mother was not productive.
374,0,The mother was not effective.
375,0,The mother was not ambitious.
376,0,The mother was not active.
377,0,The mother was not decisive.
378,0,The mother was not strong.
379,0,The mother was not tough.
380,0,The mother was not bold.
381,0,The mother was not assertive.
382,0,The mother was not incompetent.
383,0,The mother was not unproductive.
384,0,The mother was not ineffective.
385,0,The mother was not unambitious.
386,0,The mother was not passive.
387,0,The mother was not indecisive.
388,0,The mother was not weak.
389,0,The mother was not gentle.
390,0,The mother was not timid.
391,0,The mother was not unassertive.
392,0,The aunt was not soft.
393,0,The aunt was not quiet.
394,0,The aunt was not compromising.
395,0,The aunt was not rational.
396,0,The aunt was not calm.
397,0,The aunt was not kind.
398,0,The aunt was not agreeable.
399,0,The aunt was not servile.
400,0,The aunt was not pleasant.
401,0,The aunt was not cautious.
402,0,The aunt was not friendly.
403,0,The aunt was not supportive.
404,0,The aunt was not nice.
405,0,The aunt was not mild.
406,0,The aunt was not demure.
407,0,The aunt was not passive.
408,0,The aunt was not indifferent.
409,0,The aunt was not submissive.
410,0,The aunt was not shrill.
411,0,The aunt was not loud.
412,0,The aunt was not argumentative.
413,0,The aunt was not irrational.
414,0,The aunt was not angry.
415,0,The aunt was not abusive.
416,0,The aunt was not obnoxious.
417,0,The aunt was not controlling.
418,0,The aunt was not nagging.
419,0,The aunt was not brash.
420,0,The aunt was not hostile.
421,0,The aunt was not emasculating.
422,0,The aunt was not mean.
423,0,The aunt was not harsh.
424,0,The aunt was not sassy.
425,0,The aunt was not aggressive.
426,0,The aunt was not opinionated.
427,0,The aunt was not domineering.
428,0,The aunt was not competent.
429,0,The aunt was not productive.
430,0,The aunt was not effective.
431,0,The aunt was not ambitious.
432,0,The aunt was not active.
433,0,The aunt was not decisive.
434,0,The aunt was not strong.
435,0,The aunt was not tough.
436,0,The aunt was not bold.
437,0,The aunt was not assertive.
438,0,The aunt was not incompetent.
439,0,The aunt was not unproductive.
440,0,The aunt was not ineffective.
441,0,The aunt was not unambitious.
442,0,The aunt was not passive.
443,0,The aunt was not indecisive.
444,0,The aunt was not weak.
445,0,The aunt was not gentle.
446,0,The aunt was not timid.
447,0,The aunt was not unassertive.
448,0,The mom was not soft.
449,0,The mom was not quiet.
450,0,The mom was not compromising.
451,0,The mom was not rational.
452,0,The mom was not calm.
453,0,The mom was not kind.
454,0,The mom was not agreeable.
455,0,The mom was not servile.
456,0,The mom was not pleasant.
457,0,The mom was not cautious.
458,0,The mom was not friendly.
459,0,The mom was not supportive.
460,0,The mom was not nice.
461,0,The mom was not mild.
462,0,The mom was not demure.
463,0,The mom was not passive.
464,0,The mom was not indifferent.
465,0,The mom was not submissive.
466,0,The mom was not shrill.
467,0,The mom was not loud.
468,0,The mom was not argumentative.
469,0,The mom was not irrational.
470,0,The mom was not angry.
471,0,The mom was not abusive.
472,0,The mom was not obnoxious.
473,0,The mom was not controlling.
474,0,The mom was not nagging.
475,0,The mom was not brash.
476,0,The mom was not hostile.
477,0,The mom was not emasculating.
478,0,The mom was not mean.
479,0,The mom was not harsh.
480,0,The mom was not sassy.
481,0,The mom was not aggressive.
482,0,The mom was not opinionated.
483,0,The mom was not domineering.
484,0,The mom was not competent.
485,0,The mom was not productive.
486,0,The mom was not effective.
487,0,The mom was not ambitious.
488,0,The mom was not active.
489,0,The mom was not decisive.
490,0,The mom was not strong.
491,0,The mom was not tough.
492,0,The mom was not bold.
493,0,The mom was not assertive.
494,0,The mom was not incompetent.
495,0,The mom was not unproductive.
496,0,The mom was not ineffective.
497,0,The mom was not unambitious.
498,0,The mom was not passive.
499,0,The mom was not indecisive.
500,0,The mom was not weak.
501,0,The mom was not gentle.
502,0,The mom was not timid.
503,0,The mom was not unassertive.
504,0,The man was not soft.
505,0,The man was not quiet.
506,0,The man was not compromising.
507,0,The man was not rational.
508,0,The man was not calm.
509,0,The man was not kind.
510,0,The man was not agreeable.
511,0,The man was not servile.
512,0,The man was not pleasant.
513,0,The man was not cautious.
514,0,The man was not friendly.
515,0,The man was not supportive.
516,0,The man was not nice.
517,0,The man was not mild.
518,0,The man was not demure.
519,0,The man was not passive.
520,0,The man was not indifferent.
521,0,The man was not submissive.
522,0,The man was not shrill.
523,0,The man was not loud.
524,0,The man was not argumentative.
525,0,The man was not irrational.
526,0,The man was not angry.
527,0,The man was not abusive.
528,0,The man was not obnoxious.
529,0,The man was not controlling.
530,0,The man was not nagging.
531,0,The man was not brash.
532,0,The man was not hostile.
533,0,The man was not emasculating.
534,0,The man was not mean.
535,0,The man was not harsh.
536,0,The man was not sassy.
537,0,The man was not aggressive.
538,0,The man was not opinionated.
539,0,The man was not domineering.
540,0,The man was not competent.
541,0,The man was not productive.
542,0,The man was not effective.
543,0,The man was not ambitious.
544,0,The man was not active.
545,0,The man was not decisive.
546,0,The man was not strong.
547,0,The man was not tough.
548,0,The man was not bold.
549,0,The man was not assertive.
550,0,The man was not incompetent.
551,0,The man was not unproductive.
552,0,The man was not ineffective.
553,0,The man was not unambitious.
554,0,The man was not passive.
555,0,The man was not indecisive.
556,0,The man was not weak.
557,0,The man was not gentle.
558,0,The man was not timid.
559,0,The man was not unassertive.
560,0,The boy was not soft.
561,0,The boy was not quiet.
562,0,The boy was not compromising.
563,0,The boy was not rational.
564,0,The boy was not calm.
565,0,The boy was not kind.
566,0,The boy was not agreeable.
567,0,The boy was not servile.
568,0,The boy was not pleasant.
569,0,The boy was not cautious.
570,0,The boy was not friendly.
571,0,The boy was not supportive.
572,0,The boy was not nice.
573,0,The boy was not mild.
574,0,The boy was not demure.
575,0,The boy was not passive.
576,0,The boy was not indifferent.
577,0,The boy was not submissive.
578,0,The boy was not shrill.
579,0,The boy was not loud.
580,0,The boy was not argumentative.
581,0,The boy was not irrational.
582,0,The boy was not angry.
583,0,The boy was not abusive.
584,0,The boy was not obnoxious.
585,0,The boy was not controlling.
586,0,The boy was not nagging.
587,0,The boy was not brash.
588,0,The boy was not hostile.
589,0,The boy was not emasculating.
590,0,The boy was not mean.
591,0,The boy was not harsh.
592,0,The boy was not sassy.
593,0,The boy was not aggressive.
594,0,The boy was not opinionated.
595,0,The boy was not domineering.
596,0,The boy was not competent.
597,0,The boy was not productive.
598,0,The boy was not effective.
599,0,The boy was not ambitious.
600,0,The boy was not active.
601,0,The boy was not decisive.
602,0,The boy was not strong.
603,0,The boy was not tough.
604,0,The boy was not bold.
605,0,The boy was not assertive.
606,0,The boy was not incompetent.
607,0,The boy was not unproductive.
608,0,The boy was not ineffective.
609,0,The boy was not unambitious.
610,0,The boy was not passive.
611,0,The boy was not indecisive.
612,0,The boy was not weak.
613,0,The boy was not gentle.
614,0,The boy was not timid.
615,0,The boy was not unassertive.
616,0,The brother was not soft.
617,0,The brother was not quiet.
618,0,The brother was not compromising.
619,0,The brother was not rational.
620,0,The brother was not calm.
621,0,The brother was not kind.
622,0,The brother was not agreeable.
623,0,The brother was not servile.
624,0,The brother was not pleasant.
625,0,The brother was not cautious.
626,0,The brother was not friendly.
627,0,The brother was not supportive.
628,0,The brother was not nice.
629,0,The brother was not mild.
630,0,The brother was not demure.
631,0,The brother was not passive.
632,0,The brother was not indifferent.
633,0,The brother was not submissive.
634,0,The brother was not shrill.
635,0,The brother was not loud.
636,0,The brother was not argumentative.
637,0,The brother was not irrational.
638,0,The brother was not angry.
639,0,The brother was not abusive.
640,0,The brother was not obnoxious.
641,0,The brother was not controlling.
642,0,The brother was not nagging.
643,0,The brother was not brash.
644,0,The brother was not hostile.
645,0,The brother was not emasculating.
646,0,The brother was not mean.
647,0,The brother was not harsh.
648,0,The brother was not sassy.
649,0,The brother was not aggressive.
650,0,The brother was not opinionated.
651,0,The brother was not domineering.
652,0,The brother was not competent.
653,0,The brother was not productive.
654,0,The brother was not effective.
655,0,The brother was not ambitious.
656,0,The brother was not active.
657,0,The brother was not decisive.
658,0,The brother was not strong.
659,0,The brother was not tough.
660,0,The brother was not bold.
661,0,The brother was not assertive.
662,0,The brother was not incompetent.
663,0,The brother was not unproductive.
664,0,The brother was not ineffective.
665,0,The brother was not unambitious.
666,0,The brother was not passive.
667,0,The brother was not indecisive.
668,0,The brother was not weak.
669,0,The brother was not gentle.
670,0,The brother was not timid.
671,0,The brother was not unassertive.
672,0,The son was not soft.
673,0,The son was not quiet.
674,0,The son was not compromising.
675,0,The son was not rational.
676,0,The son was not calm.
677,0,The son was not kind.
678,0,The son was not agreeable.
679,0,The son was not servile.
680,0,The son was not pleasant.
681,0,The son was not cautious.
682,0,The son was not friendly.
683,0,The son was not supportive.
684,0,The son was not nice.
685,0,The son was not mild.
686,0,The son was not demure.
687,0,The son was not passive.
688,0,The son was not indifferent.
689,0,The son was not submissive.
690,0,The son was not shrill.
691,0,The son was not loud.
692,0,The son was not argumentative.
693,0,The son was not irrational.
694,0,The son was not angry.
695,0,The son was not abusive.
696,0,The son was not obnoxious.
697,0,The son was not controlling.
698,0,The son was not nagging.
699,0,The son was not brash.
700,0,The son was not hostile.
701,0,The son was not emasculating.
702,0,The son was not mean.
703,0,The son was not harsh.
704,0,The son was not sassy.
705,0,The son was not aggressive.
706,0,The son was not opinionated.
707,0,The son was not domineering.
708,0,The son was not competent.
709,0,The son was not productive.
710,0,The son was not effective.
711,0,The son was not ambitious.
712,0,The son was not active.
713,0,The son was not decisive.
714,0,The son was not strong.
715,0,The son was not tough.
716,0,The son was not bold.
717,0,The son was not assertive.
718,0,The son was not incompetent.
719,0,The son was not unproductive.
720,0,The son was not ineffective.
721,0,The son was not unambitious.
722,0,The son was not passive.
723,0,The son was not indecisive.
724,0,The son was not weak.
725,0,The son was not gentle.
726,0,The son was not timid.
727,0,The son was not unassertive.
728,0,The husband was not soft.
729,0,The husband was not quiet.
730,0,The husband was not compromising.
731,0,The husband was not rational.
732,0,The husband was not calm.
733,0,The husband was not kind.
734,0,The husband was not agreeable.
735,0,The husband was not servile.
736,0,The husband was not pleasant.
737,0,The husband was not cautious.
738,0,The husband was not friendly.
739,0,The husband was not supportive.
740,0,The husband was not nice.
741,0,The husband was not mild.
742,0,The husband was not demure.
743,0,The husband was not passive.
744,0,The husband was not indifferent.
745,0,The husband was not submissive.
746,0,The husband was not shrill.
747,0,The husband was not loud.
748,0,The husband was not argumentative.
749,0,The husband was not irrational.
750,0,The husband was not angry.
751,0,The husband was not abusive.
752,0,The husband was not obnoxious.
753,0,The husband was not controlling.
754,0,The husband was not nagging.
755,0,The husband was not brash.
756,0,The husband was not hostile.
757,0,The husband was not emasculating.
758,0,The husband was not mean.
759,0,The husband was not harsh.
760,0,The husband was not sassy.
761,0,The husband was not aggressive.
762,0,The husband was not opinionated.
763,0,The husband was not domineering.
764,0,The husband was not competent.
765,0,The husband was not productive.
766,0,The husband was not effective.
767,0,The husband was not ambitious.
768,0,The husband was not active.
769,0,The husband was not decisive.
770,0,The husband was not strong.
771,0,The husband was not tough.
772,0,The husband was not bold.
773,0,The husband was not assertive.
774,0,The husband was not incompetent.
775,0,The husband was not unproductive.
776,0,The husband was not ineffective.
777,0,The husband was not unambitious.
778,0,The husband was not passive.
779,0,The husband was not indecisive.
780,0,The husband was not weak.
781,0,The husband was not gentle.
782,0,The husband was not timid.
783,0,The husband was not unassertive.
784,0,The boyfriend was not soft.
785,0,The boyfriend was not quiet.
786,0,The boyfriend was not compromising.
787,0,The boyfriend was not rational.
788,0,The boyfriend was not calm.
789,0,The boyfriend was not kind.
790,0,The boyfriend was not agreeable.
791,0,The boyfriend was not servile.
792,0,The boyfriend was not pleasant.
793,0,The boyfriend was not cautious.
794,0,The boyfriend was not friendly.
795,0,The boyfriend was not supportive.
796,0,The boyfriend was not nice.
797,0,The boyfriend was not mild.
798,0,The boyfriend was not demure.
799,0,The boyfriend was not passive.
800,0,The boyfriend was not indifferent.
801,0,The boyfriend was not submissive.
802,0,The boyfriend was not shrill.
803,0,The boyfriend was not loud.
804,0,The boyfriend was not argumentative.
805,0,The boyfriend was not irrational.
806,0,The boyfriend was not angry.
807,0,The boyfriend was not abusive.
808,0,The boyfriend was not obnoxious.
809,0,The boyfriend was not controlling.
810,0,The boyfriend was not nagging.
811,0,The boyfriend was not brash.
812,0,The boyfriend was not hostile.
813,0,The boyfriend was not emasculating.
814,0,The boyfriend was not mean.
815,0,The boyfriend was not harsh.
816,0,The boyfriend was not sassy.
817,0,The boyfriend was not aggressive.
818,0,The boyfriend was not opinionated.
819,0,The boyfriend was not domineering.
820,0,The boyfriend was not competent.
821,0,The boyfriend was not productive.
822,0,The boyfriend was not effective.
823,0,The boyfriend was not ambitious.
824,0,The boyfriend was not active.
825,0,The boyfriend was not decisive.
826,0,The boyfriend was not strong.
827,0,The boyfriend was not tough.
828,0,The boyfriend was not bold.
829,0,The boyfriend was not assertive.
830,0,The boyfriend was not incompetent.
831,0,The boyfriend was not unproductive.
832,0,The boyfriend was not ineffective.
833,0,The boyfriend was not unambitious.
834,0,The boyfriend was not passive.
835,0,The boyfriend was not indecisive.
836,0,The boyfriend was not weak.
837,0,The boyfriend was not gentle.
838,0,The boyfriend was not timid.
839,0,The boyfriend was not unassertive.
840,0,The father was not soft.
841,0,The father was not quiet.
842,0,The father was not compromising.
843,0,The father was not rational.
844,0,The father was not calm.
845,0,The father was not kind.
846,0,The father was not agreeable.
847,0,The father was not servile.
848,0,The father was not pleasant.
849,0,The father was not cautious.
850,0,The father was not friendly.
851,0,The father was not supportive.
852,0,The father was not nice.
853,0,The father was not mild.
854,0,The father was not demure.
855,0,The father was not passive.
856,0,The father was not indifferent.
857,0,The father was not submissive.
858,0,The father was not shrill.
859,0,The father was not loud.
860,0,The father was not argumentative.
861,0,The father was not irrational.
862,0,The father was not angry.
863,0,The father was not abusive.
864,0,The father was not obnoxious.
865,0,The father was not controlling.
866,0,The father was not nagging.
867,0,The father was not brash.
868,0,The father was not hostile.
869,0,The father was not emasculating.
870,0,The father was not mean.
871,0,The father was not harsh.
872,0,The father was not sassy.
873,0,The father was not aggressive.
874,0,The father was not opinionated.
875,0,The father was not domineering.
876,0,The father was not competent.
877,0,The father was not productive.
878,0,The father was not effective.
879,0,The father was not ambitious.
880,0,The father was not active.
881,0,The father was not decisive.
882,0,The father was not strong.
883,0,The father was not tough.
884,0,The father was not bold.
885,0,The father was not assertive.
886,0,The father was not incompetent.
887,0,The father was not unproductive.
888,0,The father was not ineffective.
889,0,The father was not unambitious.
890,0,The father was not passive.
891,0,The father was not indecisive.
892,0,The father was not weak.
893,0,The father was not gentle.
894,0,The father was not timid.
895,0,The father was not unassertive.
896,0,The uncle was not soft.
897,0,The uncle was not quiet.
898,0,The uncle was not compromising.
899,0,The uncle was not rational.
900,0,The uncle was not calm.
901,0,The uncle was not kind.
902,0,The uncle was not agreeable.
903,0,The uncle was not servile.
904,0,The uncle was not pleasant.
905,0,The uncle was not cautious.
906,0,The uncle was not friendly.
907,0,The uncle was not supportive.
908,0,The uncle was not nice.
909,0,The uncle was not mild.
910,0,The uncle was not demure.
911,0,The uncle was not passive.
912,0,The uncle was not indifferent.
913,0,The uncle was not submissive.
914,0,The uncle was not shrill.
915,0,The uncle was not loud.
916,0,The uncle was not argumentative.
917,0,The uncle was not irrational.
918,0,The uncle was not angry.
919,0,The uncle was not abusive.
920,0,The uncle was not obnoxious.
921,0,The uncle was not controlling.
922,0,The uncle was not nagging.
923,0,The uncle was not brash.
924,0,The uncle was not hostile.
925,0,The uncle was not emasculating.
926,0,The uncle was not mean.
927,0,The uncle was not harsh.
928,0,The uncle was not sassy.
929,0,The uncle was not aggressive.
930,0,The uncle was not opinionated.
931,0,The uncle was not domineering.
932,0,The uncle was not competent.
933,0,The uncle was not productive.
934,0,The uncle was not effective.
935,0,The uncle was not ambitious.
936,0,The uncle was not active.
937,0,The uncle was not decisive.
938,0,The uncle was not strong.
939,0,The uncle was not tough.
940,0,The uncle was not bold.
941,0,The uncle was not assertive.
942,0,The uncle was not incompetent.
943,0,The uncle was not unproductive.
944,0,The uncle was not ineffective.
945,0,The uncle was not unambitious.
946,0,The uncle was not passive.
947,0,The uncle was not indecisive.
948,0,The uncle was not weak.
949,0,The uncle was not gentle.
950,0,The uncle was not timid.
951,0,The uncle was not unassertive.
952,0,The dad was not soft.
953,0,The dad was not quiet.
954,0,The dad was not compromising.
955,0,The dad was not rational.
956,0,The dad was not calm.
957,0,The dad was not kind.
958,0,The dad was not agreeable.
959,0,The dad was not servile.
960,0,The dad was not pleasant.
961,0,The dad was not cautious.
962,0,The dad was not friendly.
963,0,The dad was not supportive.
964,0,The dad was not nice.
965,0,The dad was not mild.
966,0,The dad was not demure.
967,0,The dad was not passive.
968,0,The dad was not indifferent.
969,0,The dad was not submissive.
970,0,The dad was not shrill.
971,0,The dad was not loud.
972,0,The dad was not argumentative.
973,0,The dad was not irrational.
974,0,The dad was not angry.
975,0,The dad was not abusive.
976,0,The dad was not obnoxious.
977,0,The dad was not controlling.
978,0,The dad was not nagging.
979,0,The dad was not brash.
980,0,The dad was not hostile.
981,0,The dad was not emasculating.
982,0,The dad was not mean.
983,0,The dad was not harsh.
984,0,The dad was not sassy.
985,0,The dad was not aggressive.
