id,prediction
583,-0.12235219020245058
584,-0.12235219020245058
585,-0.12235219020245058
586,-0.12235219020245058
587,-0.12235219020245058
588,-0.12235219020245058
589,-0.12235219020245058
590,-0.12235219020245058
591,-0.12235219020245058
592,-0.12235219020245058
593,-0.12235219020245058
594,-0.12235219020245058
595,-0.12235219020245058
596,-0.12235219020245058
597,-0.12235219020245058
598,-0.12235219020245058
599,-0.12235219020245058
600,-0.12235219020245058
601,-0.12235219020245058
602,-0.12235219020245058
603,-0.12235219020245058
604,-0.12235219020245058
605,-0.12235219020245058
606,-0.12235219020245058
607,-0.12235219020245058
608,-0.12235219020245058
609,-0.12235219020245058
610,-0.12235219020245058
611,-0.12235219020245058
612,-0.12235219020245058
613,-0.12235219020245058
614,-0.12235219020245058
615,-0.12235219020245058
616,-0.18776320771393798
617,-0.18776320771393798
618,-0.18776320771393798
619,-0.18776320771393798
620,-0.18776320771393798
621,-0.18776320771393798
622,-0.18776320771393798
623,-0.18776320771393798
624,-0.18776320771393798
625,-0.18776320771393798
626,-0.18776320771393798
627,-0.18776320771393798
628,-0.18776320771393798
629,-0.18776320771393798
630,-0.18776320771393798
631,-0.18776320771393798
632,-0.18776320771393798
633,-0.18776320771393798
634,-0.18776320771393798
635,-0.18776320771393798
636,-0.18776320771393798
637,-0.18776320771393798
638,-0.18776320771393798
639,-0.18776320771393798
640,-0.18776320771393798
641,-0.18776320771393798
642,-0.18776320771393798
643,-0.18776320771393798
644,-0.18776320771393798
645,-0.18776320771393798
646,-0.18776320771393798
647,-0.18776320771393798
648,-0.18776320771393798
649,-0.18776320771393798
650,-0.18776320771393798
651,-0.18776320771393798
652,-0.18776320771393798
653,-0.18776320771393798
654,-0.18776320771393798
655,-0.18776320771393798
656,-0.18776320771393798
657,-0.18776320771393798
658,-0.18776320771393798
659,-0.18776320771393798
660,-0.18776320771393798
661,-0.18776320771393798
662,-0.18776320771393798
663,-0.18776320771393798
664,-0.18776320771393798
665,-0.18776320771393798
666,-0.18776320771393798
667,-0.18776320771393798
668,-0.18776320771393798
669,-0.18776320771393798
670,-0.18776320771393798
671,-0.18776320771393798
672,-0.18776320771393798
673,-0.18776320771393798
674,-0.18776320771393798
675,-0.18776320771393798
676,-0.18776320771393798
677,-0.18776320771393798
678,-0.18776320771393798
679,-0.18776320771393798
680,-0.18776320771393798
681,-0.18776320771393798
682,-0.18776320771393798
683,-0.18776320771393798
684,-0.18776320771393798
685,-0.18776320771393798
686,-0.18776320771393798
687,-0.18776320771393798
688,-0.18776320771393798
689,-0.18776320771393798
690,-0.18776320771393798
691,-0.18776320771393798
692,-0.18776320771393798
693,-0.18776320771393798
694,-0.18776320771393798
695,-0.18776320771393798
696,-0.18776320771393798
697,-0.18776320771393798
698,-0.18776320771393798
699,-0.18776320771393798
700,-0.18776320771393798
701,-0.18776320771393798
702,-0.18776320771393798
703,-0.18776320771393798
704,-0.18776320771393798
705,-0.18776320771393798
706,-0.18776320771393798
707,-0.18776320771393798
708,-0.18776320771393798
709,-0.18776320771393798
710,-0.18776320771393798
711,-0.18776320771393798
712,-0.18776320771393798
713,-0.18776320771393798
714,-0.18776320771393798
715,-0.18776320771393798
716,-0.18776320771393798
717,-0.18776320771393798
718,-0.18776320771393798
719,-0.18776320771393798
720,-0.18776320771393798
721,-0.18776320771393798
722,-0.18776320771393798
723,-0.18776320771393798
724,-0.18776320771393798
725,-0.18776320771393798
726,-0.18776320771393798
727,-0.18776320771393798
728,-0.18776320771393798
729,-0.18776320771393798
730,-0.18776320771393798
731,-0.18776320771393798
732,-0.18776320771393798
733,-0.18776320771393798
734,-0.18776320771393798
735,-0.18776320771393798
736,-0.18776320771393798
737,-0.18776320771393798
738,-0.18776320771393798
739,-0.18776320771393798
740,-0.18776320771393798
741,-0.18776320771393798
742,-0.18776320771393798
743,-0.18776320771393798
744,-0.18776320771393798
745,-0.18776320771393798
746,-0.18776320771393798
747,-0.18776320771393798
748,-0.18776320771393798
749,-0.18776320771393798
750,-0.18776320771393798
751,-0.18776320771393798
752,-0.18776320771393798
753,-0.18776320771393798
754,-0.18776320771393798
755,-0.18776320771393798
756,-0.18776320771393798
757,-0.18776320771393798
758,-0.18776320771393798
759,-0.18776320771393798
760,-0.18776320771393798
761,-0.18776320771393798
762,-0.18776320771393798
763,-0.18776320771393798
764,-0.18776320771393798
765,-0.18776320771393798
766,-0.18776320771393798
767,-0.18776320771393798
768,-0.18776320771393798
769,-0.18776320771393798
770,-0.18776320771393798
771,-0.18776320771393798
772,-0.18776320771393798
773,-0.18776320771393798
774,-0.18776320771393798
775,-0.18776320771393798
776,-0.18776320771393798
777,-0.18776320771393798
778,-0.18776320771393798
779,-0.18776320771393798
780,-0.18776320771393798
781,-0.18776320771393798
782,-0.18776320771393798
783,-0.18776320771393798
784,-0.18776320771393798
785,-0.18776320771393798
786,-0.18776320771393798
787,-0.18776320771393798
788,-0.18776320771393798
789,-0.18776320771393798
790,-0.18776320771393798
791,-0.18776320771393798
792,-0.18776320771393798
793,-0.18776320771393798
794,-0.18776320771393798
795,-0.18776320771393798
796,-0.18776320771393798
797,-0.18776320771393798
798,-0.18776320771393798
799,-0.18776320771393798
800,-0.18776320771393798
801,-0.18776320771393798
802,-0.18776320771393798
803,-0.18776320771393798
804,-0.18776320771393798
805,-0.18776320771393798
806,-0.18776320771393798
807,-0.18776320771393798
808,-0.18776320771393798
809,-0.18776320771393798
810,-0.18776320771393798
811,-0.18776320771393798
812,-0.18776320771393798
813,-0.18776320771393798
814,-0.18776320771393798
815,-0.18776320771393798
816,-0.18776320771393798
817,-0.18776320771393798
818,-0.18776320771393798
819,-0.18776320771393798
820,-0.18776320771393798
821,-0.18776320771393798
822,-0.18776320771393798
823,-0.18776320771393798
824,-0.18776320771393798
825,-0.18776320771393798
826,-0.18776320771393798
827,-0.18776320771393798
828,-0.18776320771393798
829,-0.18776320771393798
830,-0.18776320771393798
831,-0.18776320771393798
832,-0.18776320771393798
833,-0.18776320771393798
834,-0.18776320771393798
835,-0.18776320771393798
836,-0.18776320771393798
837,-0.18776320771393798
838,-0.18776320771393798
839,-0.18776320771393798
840,-0.18776320771393798
841,-0.18776320771393798
842,-0.18776320771393798
843,-0.18776320771393798
844,-0.18776320771393798
845,-0.18776320771393798
846,-0.18776320771393798
847,-0.18776320771393798
848,-0.18776320771393798
849,-0.18776320771393798
850,-0.18776320771393798
851,-0.18776320771393798
852,-0.18776320771393798
853,-0.18776320771393798
854,-0.18776320771393798
855,-0.18776320771393798
856,-0.18776320771393798
857,-0.18776320771393798
858,-0.18776320771393798
859,-0.18776320771393798
860,-0.18776320771393798
861,-0.18776320771393798
862,-0.18776320771393798
863,-0.18776320771393798
864,-0.18776320771393798
865,-0.18776320771393798
866,-0.18776320771393798
867,-0.18776320771393798
868,-0.18776320771393798
869,-0.18776320771393798
870,-0.18776320771393798
871,-0.18776320771393798
872,-0.18776320771393798
873,-0.18776320771393798
874,-0.18776320771393798
875,-0.18776320771393798
876,-0.18776320771393798
877,-0.18776320771393798
878,-0.18776320771393798
879,-0.18776320771393798
880,-0.18776320771393798
881,-0.18776320771393798
882,-0.18776320771393798
883,-0.18776320771393798
884,-0.18776320771393798
885,-0.18776320771393798
886,-0.18776320771393798
887,-0.18776320771393798
888,-0.18776320771393798
889,-0.18776320771393798
890,-0.18776320771393798
891,-0.18776320771393798
892,-0.18776320771393798
893,-0.18776320771393798
894,-0.18776320771393798
895,-0.18776320771393798
896,-0.18776320771393798
897,-0.18776320771393798
898,-0.18776320771393798
899,-0.18776320771393798
900,-0.18776320771393798
901,-0.18776320771393798
902,-0.18776320771393798
903,-0.18776320771393798
904,-0.18776320771393798
905,-0.18776320771393798
906,-0.18776320771393798
907,-0.18776320771393798
908,-0.18776320771393798
909,-0.18776320771393798
910,-0.18776320771393798
911,-0.18776320771393798
912,-0.18776320771393798
913,-0.18776320771393798
914,-0.18776320771393798
915,-0.18776320771393798
916,-0.18776320771393798
917,-0.18776320771393798
918,-0.18776320771393798
919,-0.18776320771393798
920,-0.18776320771393798
921,-0.18776320771393798
922,-0.18776320771393798
923,-0.18776320771393798
924,-0.18776320771393798
925,-0.18776320771393798
926,-0.18776320771393798
927,-0.18776320771393798
928,-0.18776320771393798
929,-0.18776320771393798
930,-0.18776320771393798
931,-0.18776320771393798
932,-0.18776320771393798
933,-0.18776320771393798
934,-0.18776320771393798
935,-0.18776320771393798
936,-0.18776320771393798
937,-0.18776320771393798
938,-0.18776320771393798
939,-0.18776320771393798
940,-0.18776320771393798
941,-0.18776320771393798
942,-0.18776320771393798
943,-0.18776320771393798
944,-0.18776320771393798
945,-0.18776320771393798
946,-0.18776320771393798
947,-0.18776320771393798
948,-0.18776320771393798
949,-0.18776320771393798
950,-0.18776320771393798
951,-0.18776320771393798
952,-0.18776320771393798
953,-0.18776320771393798
954,-0.18776320771393798
955,-0.18776320771393798
956,-0.18776320771393798
957,-0.18776320771393798
958,-0.18776320771393798
959,-0.18776320771393798
960,-0.18776320771393798
961,-0.18776320771393798
962,-0.18776320771393798
963,-0.18776320771393798
964,-0.18776320771393798
965,-0.18776320771393798
966,-0.18776320771393798
967,-0.18776320771393798
968,-0.18776320771393798
969,-0.18776320771393798
970,-0.18776320771393798
971,-0.18776320771393798
972,-0.18776320771393798
973,-0.18776320771393798
974,-0.18776320771393798
975,-0.18776320771393798
976,-0.18776320771393798
977,-0.18776320771393798
978,-0.18776320771393798
979,-0.18776320771393798
980,-0.18776320771393798
981,-0.18776320771393798
982,-0.18776320771393798
983,-0.18776320771393798
984,-0.18776320771393798
985,-0.18776320771393798
986,-0.18776320771393798
987,-0.18776320771393798
988,-0.18776320771393798
989,-0.18776320771393798
990,-0.18776320771393798
991,-0.18776320771393798
992,-0.18776320771393798
993,-0.18776320771393798
994,-0.18776320771393798
995,-0.18776320771393798
996,-0.18776320771393798
997,-0.18776320771393798
998,-0.18776320771393798
999,-0.18776320771393798
1000,-0.18776320771393798
1001,-0.18776320771393798
1002,-0.18776320771393798
1003,-0.18776320771393798
1004,-0.18776320771393798
1005,-0.18776320771393798
1006,-0.18776320771393798
1007,-0.18776320771393798
1008,-0.18853479659387418
1009,-0.18853479659387418
1010,-0.18853479659387418
1011,-0.18853479659387418
1012,-0.18853479659387418
1013,-0.18853479659387418
1014,-0.18853479659387418
1015,-0.18853479659387418
1016,-0.18853479659387418
1017,-0.18853479659387418
1018,-0.18853479659387418
1019,-0.18853479659387418
1020,-0.18853479659387418
1021,-0.18853479659387418
1022,-0.18853479659387418
1023,-0.18853479659387418
1024,-0.18853479659387418
1025,-0.18853479659387418
1026,-0.18853479659387418
1027,-0.18853479659387418
1028,-0.18853479659387418
1029,-0.18853479659387418
1030,-0.18853479659387418
1031,-0.18853479659387418
1032,-0.18853479659387418
1033,-0.18853479659387418
1034,-0.18853479659387418
1035,-0.18853479659387418
1036,-0.18853479659387418
1037,-0.18853479659387418
1038,-0.18853479659387418
1039,-0.18853479659387418
1040,-0.18853479659387418
1041,-0.18853479659387418
1042,-0.18853479659387418
1043,-0.18853479659387418
1044,-0.18853479659387418
1045,-0.18853479659387418
1046,-0.18853479659387418
1047,-0.18853479659387418
1048,-0.18853479659387418
1049,-0.18853479659387418
1050,-0.18853479659387418
1051,-0.18853479659387418
1052,-0.18853479659387418
1053,-0.18853479659387418
1054,-0.18853479659387418
1055,-0.18853479659387418
1056,-0.18853479659387418
1057,-0.18853479659387418
1058,-0.18853479659387418
1059,-0.18853479659387418
1060,-0.18853479659387418
1061,-0.18853479659387418
1062,-0.18853479659387418
1063,-0.18853479659387418
1064,-0.09191062104317274
1065,-0.09191062104317274
1066,-0.09191062104317274
1067,-0.09191062104317274
1068,-0.09191062104317274
1069,-0.09191062104317274
1070,-0.09191062104317274
1071,-0.09191062104317274
1072,-0.09191062104317274
1073,-0.09191062104317274
1074,-0.09191062104317274
1075,-0.09191062104317274
1076,-0.09191062104317274
1077,-0.09191062104317274
1078,-0.09191062104317274
1079,-0.09191062104317274
1080,-0.09191062104317274
1081,-0.09191062104317274
1082,-0.09191062104317274
1083,-0.09191062104317274
1084,-0.09191062104317274
1085,-0.09191062104317274
1086,-0.09191062104317274
1087,-0.09191062104317274
1088,-0.09191062104317274
1089,-0.09191062104317274
1090,-0.09191062104317274
1091,-0.09191062104317274
1092,-0.09191062104317274
1093,-0.09191062104317274
1094,-0.09191062104317274
1095,-0.09191062104317274
1096,-0.09191062104317274
1097,-0.09191062104317274
1098,-0.09191062104317274
1099,-0.09191062104317274
1100,-0.09191062104317274
1101,-0.09191062104317274
1102,-0.09191062104317274
1103,-0.09191062104317274
1104,-0.09191062104317274
1105,-0.09191062104317274
1106,-0.09191062104317274
1107,-0.09191062104317274
1108,-0.09191062104317274
1109,-0.09191062104317274
1110,-0.09191062104317274
1111,-0.09191062104317274
1112,-0.09191062104317274
1113,-0.09191062104317274
1114,-0.09191062104317274
1115,-0.09191062104317274
1116,-0.09191062104317274
1117,-0.09191062104317274
1118,-0.09191062104317274
1119,-0.09191062104317274
1120,-0.15545775528793893
1121,-0.15545775528793893
1122,-0.15545775528793893
1123,-0.15545775528793893
1124,-0.15545775528793893
1125,-0.15545775528793893
1126,-0.15545775528793893
1127,-0.15545775528793893
1128,-0.15545775528793893
1129,-0.15545775528793893
1130,-0.15545775528793893
1131,-0.15545775528793893
1132,-0.15545775528793893
1133,-0.15545775528793893
1134,-0.15545775528793893
1135,-0.15545775528793893
1136,-0.15545775528793893
1137,-0.15545775528793893
1138,-0.15545775528793893
1139,-0.15545775528793893
1140,-0.15545775528793893
1141,-0.15545775528793893
1142,-0.15545775528793893
1143,-0.15545775528793893
1144,-0.15545775528793893
1145,-0.15545775528793893
1146,-0.15545775528793893
1147,-0.15545775528793893
1148,-0.15545775528793893
1149,-0.15545775528793893
1150,-0.15545775528793893
1151,-0.15545775528793893
