id,prediction
389,-0.0329344004070981
390,-0.0329344004070981
391,-0.0329344004070981
392,-0.0329344004070981
393,-0.0329344004070981
394,-0.0329344004070981
395,-0.0329344004070981
396,-0.0329344004070981
397,-0.0329344004070981
398,-0.0329344004070981
399,-0.0329344004070981
400,-0.0329344004070981
401,-0.0329344004070981
402,-0.0329344004070981
403,-0.0329344004070981
404,-0.0329344004070981
405,-0.0329344004070981
406,-0.0329344004070981
407,-0.0329344004070981
408,-0.0329344004070981
409,-0.0329344004070981
410,-0.0329344004070981
411,-0.0329344004070981
412,-0.0329344004070981
413,-0.0329344004070981
414,-0.0329344004070981
415,-0.0329344004070981
416,-0.0329344004070981
417,-0.0329344004070981
418,-0.0329344004070981
419,-0.0329344004070981
420,-0.0329344004070981
421,-0.0329344004070981
422,-0.0329344004070981
423,-0.0329344004070981
424,-0.0329344004070981
425,-0.0329344004070981
426,-0.0329344004070981
427,-0.0329344004070981
428,-0.0329344004070981
429,-0.0329344004070981
430,-0.0329344004070981
431,-0.0329344004070981
432,-0.0329344004070981
433,-0.0329344004070981
434,-0.0329344004070981
435,-0.0329344004070981
436,-0.0329344004070981
437,-0.0329344004070981
438,-0.0329344004070981
439,-0.0329344004070981
440,-0.0329344004070981
441,-0.0329344004070981
442,-0.0329344004070981
443,-0.0329344004070981
444,-0.0329344004070981
445,-0.0329344004070981
446,-0.0329344004070981
447,-0.0329344004070981
448,-0.06519240042574716
449,-0.06519240042574716
450,-0.06519240042574716
451,-0.06519240042574716
452,-0.06519240042574716
453,-0.06519240042574716
454,-0.06519240042574716
455,-0.06519240042574716
456,-0.06519240042574716
457,-0.06519240042574716
458,-0.06519240042574716
459,-0.06519240042574716
460,-0.06519240042574716
461,-0.06519240042574716
462,-0.06519240042574716
463,-0.06519240042574716
464,-0.06519240042574716
465,-0.06519240042574716
466,-0.06519240042574716
467,-0.06519240042574716
468,-0.06519240042574716
469,-0.06519240042574716
470,-0.06519240042574716
471,-0.06519240042574716
472,-0.06519240042574716
473,-0.06519240042574716
474,-0.06519240042574716
475,-0.06519240042574716
476,-0.06519240042574716
477,-0.06519240042574716
478,-0.06519240042574716
479,-0.06519240042574716
480,-0.06519240042574716
481,-0.06519240042574716
482,-0.06519240042574716
483,-0.06519240042574716
484,-0.06519240042574716
485,-0.06519240042574716
486,-0.06519240042574716
487,-0.06519240042574716
488,-0.06519240042574716
489,-0.06519240042574716
490,-0.06519240042574716
491,-0.06519240042574716
492,-0.06519240042574716
493,-0.06519240042574716
494,-0.06519240042574716
495,-0.06519240042574716
496,-0.06519240042574716
497,-0.06519240042574716
498,-0.06519240042574716
499,-0.06519240042574716
500,-0.06519240042574716
501,-0.06519240042574716
502,-0.06519240042574716
503,-0.06519240042574716
504,-0.06519240042574716
505,-0.06519240042574716
506,-0.06519240042574716
507,-0.06519240042574716
508,-0.06519240042574716
509,-0.06519240042574716
510,-0.06519240042574716
511,-0.06519240042574716
512,-0.06519240042574716
513,-0.06519240042574716
514,-0.06519240042574716
515,-0.06519240042574716
516,-0.06519240042574716
517,-0.06519240042574716
518,-0.06519240042574716
519,-0.06519240042574716
520,-0.06519240042574716
521,-0.06519240042574716
522,-0.06519240042574716
523,-0.06519240042574716
524,-0.06519240042574716
525,-0.06519240042574716
526,-0.06519240042574716
527,-0.06519240042574716
528,-0.06519240042574716
529,-0.06519240042574716
530,-0.06519240042574716
531,-0.06519240042574716
532,-0.06519240042574716
533,-0.06519240042574716
534,-0.06519240042574716
535,-0.06519240042574716
536,-0.06519240042574716
537,-0.06519240042574716
538,-0.06519240042574716
539,-0.06519240042574716
540,-0.06519240042574716
541,-0.06519240042574716
542,-0.06519240042574716
543,-0.06519240042574716
544,-0.06519240042574716
545,-0.06519240042574716
546,-0.06519240042574716
547,-0.06519240042574716
548,-0.06519240042574716
549,-0.06519240042574716
550,-0.06519240042574716
551,-0.06519240042574716
552,-0.06519240042574716
553,-0.06519240042574716
554,-0.06519240042574716
555,-0.06519240042574716
556,-0.06519240042574716
557,-0.06519240042574716
558,-0.06519240042574716
559,-0.06519240042574716
560,-0.06519240042574716
561,-0.06519240042574716
562,-0.06519240042574716
563,-0.06519240042574716
564,-0.06519240042574716
565,-0.06519240042574716
566,-0.06519240042574716
567,-0.06519240042574716
568,-0.06519240042574716
569,-0.06519240042574716
570,-0.06519240042574716
571,-0.06519240042574716
572,-0.06519240042574716
573,-0.06519240042574716
574,-0.06519240042574716
575,-0.06519240042574716
576,-0.06519240042574716
577,-0.06519240042574716
578,-0.06519240042574716
579,-0.06519240042574716
580,-0.06519240042574716
581,-0.06519240042574716
582,-0.06519240042574716
583,-0.06519240042574716
584,-0.06519240042574716
585,-0.06519240042574716
586,-0.06519240042574716
587,-0.06519240042574716
588,-0.06519240042574716
589,-0.06519240042574716
590,-0.06519240042574716
591,-0.06519240042574716
592,-0.06519240042574716
593,-0.06519240042574716
594,-0.06519240042574716
595,-0.06519240042574716
596,-0.06519240042574716
597,-0.06519240042574716
598,-0.06519240042574716
599,-0.06519240042574716
600,-0.06519240042574716
601,-0.06519240042574716
602,-0.06519240042574716
603,-0.06519240042574716
604,-0.06519240042574716
605,-0.06519240042574716
606,-0.06519240042574716
607,-0.06519240042574716
608,-0.06519240042574716
609,-0.06519240042574716
610,-0.06519240042574716
611,-0.06519240042574716
612,-0.06519240042574716
613,-0.06519240042574716
614,-0.06519240042574716
615,-0.06519240042574716
616,-0.06519240042574716
617,-0.06519240042574716
618,-0.06519240042574716
619,-0.06519240042574716
620,-0.06519240042574716
621,-0.06519240042574716
622,-0.06519240042574716
623,-0.06519240042574716
624,-0.06519240042574716
625,-0.06519240042574716
626,-0.06519240042574716
627,-0.06519240042574716
628,-0.06519240042574716
629,-0.06519240042574716
630,-0.06519240042574716
631,-0.06519240042574716
632,-0.06519240042574716
633,-0.06519240042574716
634,-0.06519240042574716
635,-0.06519240042574716
636,-0.06519240042574716
637,-0.06519240042574716
638,-0.06519240042574716
639,-0.06519240042574716
640,-0.06519240042574716
641,-0.06519240042574716
642,-0.06519240042574716
643,-0.06519240042574716
644,-0.06519240042574716
645,-0.06519240042574716
646,-0.06519240042574716
647,-0.06519240042574716
648,-0.06519240042574716
649,-0.06519240042574716
650,-0.06519240042574716
651,-0.06519240042574716
652,-0.06519240042574716
653,-0.06519240042574716
654,-0.06519240042574716
655,-0.06519240042574716
656,-0.06519240042574716
657,-0.06519240042574716
658,-0.06519240042574716
659,-0.06519240042574716
660,-0.06519240042574716
661,-0.06519240042574716
662,-0.06519240042574716
663,-0.06519240042574716
664,-0.06519240042574716
665,-0.06519240042574716
666,-0.06519240042574716
667,-0.06519240042574716
668,-0.06519240042574716
669,-0.06519240042574716
670,-0.06519240042574716
671,-0.06519240042574716
672,-0.20078537457464424
673,-0.20078537457464424
674,-0.20078537457464424
675,-0.20078537457464424
676,-0.20078537457464424
677,-0.20078537457464424
678,-0.20078537457464424
679,-0.20078537457464424
680,-0.20078537457464424
681,-0.20078537457464424
682,-0.20078537457464424
683,-0.20078537457464424
684,-0.20078537457464424
685,-0.20078537457464424
686,-0.20078537457464424
687,-0.20078537457464424
688,-0.20078537457464424
689,-0.20078537457464424
690,-0.20078537457464424
691,-0.20078537457464424
692,-0.20078537457464424
693,-0.20078537457464424
694,-0.20078537457464424
695,-0.20078537457464424
696,-0.20078537457464424
697,-0.20078537457464424
698,-0.20078537457464424
699,-0.20078537457464424
700,-0.20078537457464424
701,-0.20078537457464424
702,-0.20078537457464424
703,-0.20078537457464424
704,-0.20078537457464424
705,-0.20078537457464424
706,-0.20078537457464424
707,-0.20078537457464424
708,-0.20078537457464424
709,-0.20078537457464424
710,-0.20078537457464424
711,-0.20078537457464424
712,-0.20078537457464424
713,-0.20078537457464424
714,-0.20078537457464424
715,-0.20078537457464424
716,-0.20078537457464424
717,-0.20078537457464424
718,-0.20078537457464424
719,-0.20078537457464424
720,-0.20078537457464424
721,-0.20078537457464424
722,-0.20078537457464424
723,-0.20078537457464424
724,-0.20078537457464424
725,-0.20078537457464424
726,-0.20078537457464424
727,-0.20078537457464424
728,-0.20078537457464424
729,-0.20078537457464424
730,-0.20078537457464424
731,-0.20078537457464424
732,-0.20078537457464424
733,-0.20078537457464424
734,-0.20078537457464424
735,-0.20078537457464424
736,-0.20078537457464424
737,-0.20078537457464424
738,-0.20078537457464424
739,-0.20078537457464424
740,-0.20078537457464424
741,-0.20078537457464424
742,-0.20078537457464424
743,-0.20078537457464424
744,-0.20078537457464424
745,-0.20078537457464424
746,-0.20078537457464424
747,-0.20078537457464424
748,-0.20078537457464424
749,-0.20078537457464424
750,-0.20078537457464424
751,-0.20078537457464424
752,-0.20078537457464424
753,-0.20078537457464424
754,-0.20078537457464424
755,-0.20078537457464424
756,-0.20078537457464424
757,-0.20078537457464424
758,-0.20078537457464424
759,-0.20078537457464424
760,-0.20078537457464424
761,-0.20078537457464424
762,-0.20078537457464424
763,-0.20078537457464424
764,-0.20078537457464424
765,-0.20078537457464424
766,-0.20078537457464424
767,-0.20078537457464424
768,-0.20078537457464424
769,-0.20078537457464424
770,-0.20078537457464424
771,-0.20078537457464424
772,-0.20078537457464424
773,-0.20078537457464424
774,-0.20078537457464424
775,-0.20078537457464424
776,-0.20078537457464424
777,-0.20078537457464424
778,-0.20078537457464424
779,-0.20078537457464424
780,-0.20078537457464424
781,-0.20078537457464424
782,-0.20078537457464424
783,-0.20078537457464424
784,-0.20078537457464424
785,-0.20078537457464424
786,-0.20078537457464424
787,-0.20078537457464424
788,-0.20078537457464424
789,-0.20078537457464424
790,-0.20078537457464424
791,-0.20078537457464424
792,-0.20078537457464424
793,-0.20078537457464424
794,-0.20078537457464424
795,-0.20078537457464424
796,-0.20078537457464424
797,-0.20078537457464424
798,-0.20078537457464424
799,-0.20078537457464424
800,-0.20078537457464424
801,-0.20078537457464424
802,-0.20078537457464424
803,-0.20078537457464424
804,-0.20078537457464424
805,-0.20078537457464424
806,-0.20078537457464424
807,-0.20078537457464424
808,-0.20078537457464424
809,-0.20078537457464424
810,-0.20078537457464424
811,-0.20078537457464424
812,-0.20078537457464424
813,-0.20078537457464424
814,-0.20078537457464424
815,-0.20078537457464424
816,-0.20078537457464424
817,-0.20078537457464424
818,-0.20078537457464424
819,-0.20078537457464424
820,-0.20078537457464424
821,-0.20078537457464424
822,-0.20078537457464424
823,-0.20078537457464424
824,-0.20078537457464424
825,-0.20078537457464424
826,-0.20078537457464424
827,-0.20078537457464424
828,-0.20078537457464424
829,-0.20078537457464424
830,-0.20078537457464424
831,-0.20078537457464424
832,-0.20078537457464424
833,-0.20078537457464424
834,-0.20078537457464424
835,-0.20078537457464424
836,-0.20078537457464424
837,-0.20078537457464424
838,-0.20078537457464424
839,-0.20078537457464424
840,-0.20078537457464424
841,-0.20078537457464424
842,-0.20078537457464424
843,-0.20078537457464424
844,-0.20078537457464424
845,-0.20078537457464424
846,-0.20078537457464424
847,-0.20078537457464424
848,-0.20078537457464424
849,-0.20078537457464424
850,-0.20078537457464424
851,-0.20078537457464424
852,-0.20078537457464424
853,-0.20078537457464424
854,-0.20078537457464424
855,-0.20078537457464424
856,-0.20078537457464424
857,-0.20078537457464424
858,-0.20078537457464424
859,-0.20078537457464424
860,-0.20078537457464424
861,-0.20078537457464424
862,-0.20078537457464424
863,-0.20078537457464424
864,-0.20078537457464424
865,-0.20078537457464424
866,-0.20078537457464424
867,-0.20078537457464424
868,-0.20078537457464424
869,-0.20078537457464424
870,-0.20078537457464424
871,-0.20078537457464424
872,-0.20078537457464424
873,-0.20078537457464424
874,-0.20078537457464424
875,-0.20078537457464424
876,-0.20078537457464424
877,-0.20078537457464424
878,-0.20078537457464424
879,-0.20078537457464424
880,-0.20078537457464424
881,-0.20078537457464424
882,-0.20078537457464424
883,-0.20078537457464424
884,-0.20078537457464424
885,-0.20078537457464424
886,-0.20078537457464424
887,-0.20078537457464424
888,-0.20078537457464424
889,-0.20078537457464424
890,-0.20078537457464424
891,-0.20078537457464424
892,-0.20078537457464424
893,-0.20078537457464424
894,-0.20078537457464424
895,-0.20078537457464424
896,-0.20078537457464424
897,-0.20078537457464424
898,-0.20078537457464424
899,-0.20078537457464424
900,-0.20078537457464424
901,-0.20078537457464424
902,-0.20078537457464424
903,-0.20078537457464424
904,-0.20078537457464424
905,-0.20078537457464424
906,-0.20078537457464424
907,-0.20078537457464424
908,-0.20078537457464424
909,-0.20078537457464424
910,-0.20078537457464424
911,-0.20078537457464424
912,-0.20078537457464424
913,-0.20078537457464424
914,-0.20078537457464424
915,-0.20078537457464424
916,-0.20078537457464424
917,-0.20078537457464424
918,-0.20078537457464424
919,-0.20078537457464424
920,-0.20078537457464424
921,-0.20078537457464424
922,-0.20078537457464424
923,-0.20078537457464424
924,-0.20078537457464424
925,-0.20078537457464424
926,-0.20078537457464424
927,-0.20078537457464424
928,-0.20078537457464424
929,-0.20078537457464424
930,-0.20078537457464424
931,-0.20078537457464424
932,-0.20078537457464424
933,-0.20078537457464424
934,-0.20078537457464424
935,-0.20078537457464424
936,-0.20078537457464424
937,-0.20078537457464424
938,-0.20078537457464424
939,-0.20078537457464424
940,-0.20078537457464424
941,-0.20078537457464424
942,-0.20078537457464424
943,-0.20078537457464424
944,-0.20078537457464424
945,-0.20078537457464424
946,-0.20078537457464424
947,-0.20078537457464424
948,-0.20078537457464424
949,-0.20078537457464424
950,-0.20078537457464424
951,-0.20078537457464424
952,-0.20078537457464424
953,-0.20078537457464424
954,-0.20078537457464424
955,-0.20078537457464424
956,-0.20078537457464424
957,-0.20078537457464424
958,-0.20078537457464424
959,-0.20078537457464424
960,-0.20078537457464424
961,-0.20078537457464424
962,-0.20078537457464424
963,-0.20078537457464424
964,-0.20078537457464424
965,-0.20078537457464424
966,-0.20078537457464424
967,-0.20078537457464424
968,-0.20078537457464424
969,-0.20078537457464424
970,-0.20078537457464424
971,-0.20078537457464424
972,-0.20078537457464424
973,-0.20078537457464424
974,-0.20078537457464424
975,-0.20078537457464424
976,-0.20078537457464424
977,-0.20078537457464424
978,-0.20078537457464424
979,-0.20078537457464424
980,-0.20078537457464424
981,-0.20078537457464424
982,-0.20078537457464424
983,-0.20078537457464424
984,-0.20078537457464424
985,-0.20078537457464424
986,-0.20078537457464424
987,-0.20078537457464424
988,-0.20078537457464424
989,-0.20078537457464424
990,-0.20078537457464424
991,-0.20078537457464424
992,-0.20078537457464424
993,-0.20078537457464424
994,-0.20078537457464424
995,-0.20078537457464424
996,-0.20078537457464424
997,-0.20078537457464424
998,-0.20078537457464424
999,-0.20078537457464424
1000,-0.20078537457464424
1001,-0.20078537457464424
1002,-0.20078537457464424
1003,-0.20078537457464424
1004,-0.20078537457464424
1005,-0.20078537457464424
1006,-0.20078537457464424
1007,-0.20078537457464424
1008,-0.20078537457464424
1009,-0.20078537457464424
1010,-0.20078537457464424
1011,-0.20078537457464424
1012,-0.20078537457464424
1013,-0.20078537457464424
1014,-0.20078537457464424
1015,-0.20078537457464424
1016,-0.20078537457464424
1017,-0.20078537457464424
1018,-0.20078537457464424
1019,-0.20078537457464424
1020,-0.20078537457464424
1021,-0.20078537457464424
1022,-0.20078537457464424
1023,-0.20078537457464424
1024,-0.20078537457464424
1025,-0.20078537457464424
1026,-0.20078537457464424
1027,-0.20078537457464424
1028,-0.20078537457464424
1029,-0.20078537457464424
1030,-0.20078537457464424
1031,-0.20078537457464424
1032,-0.20078537457464424
1033,-0.20078537457464424
1034,-0.20078537457464424
1035,-0.20078537457464424
1036,-0.20078537457464424
1037,-0.20078537457464424
1038,-0.20078537457464424
1039,-0.20078537457464424
1040,-0.20078537457464424
1041,-0.20078537457464424
1042,-0.20078537457464424
1043,-0.20078537457464424
1044,-0.20078537457464424
1045,-0.20078537457464424
1046,-0.20078537457464424
1047,-0.20078537457464424
1048,-0.20078537457464424
1049,-0.20078537457464424
1050,-0.20078537457464424
1051,-0.20078537457464424
1052,-0.20078537457464424
1053,-0.20078537457464424
1054,-0.20078537457464424
1055,-0.20078537457464424
1056,-0.20078537457464424
1057,-0.20078537457464424
1058,-0.20078537457464424
1059,-0.20078537457464424
1060,-0.20078537457464424
1061,-0.20078537457464424
1062,-0.20078537457464424
1063,-0.20078537457464424
1064,-0.20078537457464424
1065,-0.20078537457464424
1066,-0.20078537457464424
1067,-0.20078537457464424
1068,-0.20078537457464424
1069,-0.20078537457464424
1070,-0.20078537457464424
1071,-0.20078537457464424
1072,-0.20078537457464424
1073,-0.20078537457464424
1074,-0.20078537457464424
1075,-0.20078537457464424
1076,-0.20078537457464424
1077,-0.20078537457464424
1078,-0.20078537457464424
1079,-0.20078537457464424
1080,-0.20078537457464424
1081,-0.20078537457464424
1082,-0.20078537457464424
1083,-0.20078537457464424
1084,-0.20078537457464424
1085,-0.20078537457464424
1086,-0.20078537457464424
1087,-0.20078537457464424
1088,-0.20078537457464424
1089,-0.20078537457464424
1090,-0.20078537457464424
1091,-0.20078537457464424
1092,-0.20078537457464424
1093,-0.20078537457464424
1094,-0.20078537457464424
1095,-0.20078537457464424
1096,-0.20078537457464424
1097,-0.20078537457464424
1098,-0.20078537457464424
1099,-0.20078537457464424
1100,-0.20078537457464424
1101,-0.20078537457464424
1102,-0.20078537457464424
1103,-0.20078537457464424
1104,-0.20078537457464424
1105,-0.20078537457464424
1106,-0.20078537457464424
1107,-0.20078537457464424
1108,-0.20078537457464424
1109,-0.20078537457464424
1110,-0.20078537457464424
1111,-0.20078537457464424
1112,-0.20078537457464424
1113,-0.20078537457464424
1114,-0.20078537457464424
1115,-0.20078537457464424
1116,-0.20078537457464424
1117,-0.20078537457464424
1118,-0.20078537457464424
1119,-0.20078537457464424
1120,-0.06196347087072705
1121,-0.06196347087072705
1122,-0.06196347087072705
1123,-0.06196347087072705
1124,-0.06196347087072705
1125,-0.06196347087072705
1126,-0.06196347087072705
1127,-0.06196347087072705
1128,-0.06196347087072705
1129,-0.06196347087072705
1130,-0.06196347087072705
1131,-0.06196347087072705
1132,-0.06196347087072705
1133,-0.06196347087072705
1134,-0.06196347087072705
1135,-0.06196347087072705
1136,-0.06196347087072705
1137,-0.06196347087072705
1138,-0.06196347087072705
1139,-0.06196347087072705
1140,-0.06196347087072705
1141,-0.06196347087072705
1142,-0.06196347087072705
1143,-0.06196347087072705
1144,-0.06196347087072705
1145,-0.06196347087072705
1146,-0.06196347087072705
1147,-0.06196347087072705
1148,-0.06196347087072705
1149,-0.06196347087072705
1150,-0.06196347087072705
1151,-0.06196347087072705
