87,0,This girl is harsh.
88,0,This girl is sassy.
89,0,This girl is aggressive.
90,0,This girl is opinionated.
91,0,This girl is domineering.
92,0,This girl is competent.
93,0,This girl is productive.
94,0,This girl is effective.
95,0,This girl is ambitious.
96,0,This girl is active.
97,0,This girl is decisive.
98,0,This girl is strong.
99,0,This girl is tough.
100,0,This girl is bold.
101,0,This girl is assertive.
102,0,This girl is incompetent.
103,0,This girl is unproductive.
104,0,This girl is ineffective.
105,0,This girl is unambitious.
106,0,This girl is passive.
107,0,This girl is indecisive.
108,0,This girl is weak.
109,0,This girl is gentle.
110,0,This girl is timid.
111,0,This girl is unassertive.
112,0,This sister is soft.
113,0,This sister is quiet.
114,0,This sister is compromising.
115,0,This sister is rational.
116,0,This sister is calm.
117,0,This sister is kind.
118,0,This sister is agreeable.
119,0,This sister is servile.
120,0,This sister is pleasant.
121,0,This sister is cautious.
122,0,This sister is friendly.
123,0,This sister is supportive.
124,0,This sister is nice.
125,0,This sister is mild.
126,0,This sister is demure.
127,0,This sister is passive.
128,0,This sister is indifferent.
129,0,This sister is submissive.
130,0,This sister is shrill.
131,0,This sister is loud.
132,0,This sister is argumentative.
133,0,This sister is irrational.
134,0,This sister is angry.
135,0,This sister is abusive.
136,0,This sister is obnoxious.
137,0,This sister is controlling.
138,0,This sister is nagging.
139,0,This sister is brash.
140,0,This sister is hostile.
141,0,This sister is emasculating.
142,0,This sister is mean.
143,0,This sister is harsh.
144,0,This sister is sassy.
145,0,This sister is aggressive.
146,0,This sister is opinionated.
147,0,This sister is domineering.
148,0,This sister is competent.
149,0,This sister is productive.
150,0,This sister is effective.
151,0,This sister is ambitious.
152,0,This sister is active.
153,0,This sister is decisive.
154,0,This sister is strong.
155,0,This sister is tough.
156,0,This sister is bold.
157,0,This sister is assertive.
158,0,This sister is incompetent.
159,0,This sister is unproductive.
160,0,This sister is ineffective.
161,0,This sister is unambitious.
162,0,This sister is passive.
163,0,This sister is indecisive.
164,0,This sister is weak.
165,0,This sister is gentle.
166,0,This sister is timid.
167,0,This sister is unassertive.
168,0,This daughter is soft.
169,0,This daughter is quiet.
170,0,This daughter is compromising.
171,0,This daughter is rational.
172,0,This daughter is calm.
173,0,This daughter is kind.
174,0,This daughter is agreeable.
175,0,This daughter is servile.
176,0,This daughter is pleasant.
177,0,This daughter is cautious.
178,0,This daughter is friendly.
179,0,This daughter is supportive.
180,0,This daughter is nice.
181,0,This daughter is mild.
182,0,This daughter is demure.
183,0,This daughter is passive.
184,0,This daughter is indifferent.
185,0,This daughter is submissive.
186,0,This daughter is shrill.
187,0,This daughter is loud.
188,0,This daughter is argumentative.
189,0,This daughter is irrational.
190,0,This daughter is angry.
191,0,This daughter is abusive.
192,0,This daughter is obnoxious.
193,0,This daughter is controlling.
194,0,This daughter is nagging.
195,0,This daughter is brash.
196,0,This daughter is hostile.
197,0,This daughter is emasculating.
198,0,This daughter is mean.
199,0,This daughter is harsh.
200,0,This daughter is sassy.
201,0,This daughter is aggressive.
202,0,This daughter is opinionated.
203,0,This daughter is domineering.
204,0,This daughter is competent.
205,0,This daughter is productive.
206,0,This daughter is effective.
207,0,This daughter is ambitious.
208,0,This daughter is active.
209,0,This daughter is decisive.
210,0,This daughter is strong.
211,0,This daughter is tough.
212,0,This daughter is bold.
213,0,This daughter is assertive.
214,0,This daughter is incompetent.
215,0,This daughter is unproductive.
216,0,This daughter is ineffective.
217,0,This daughter is unambitious.
218,0,This daughter is passive.
219,0,This daughter is indecisive.
220,0,This daughter is weak.
221,0,This daughter is gentle.
222,0,This daughter is timid.
223,0,This daughter is unassertive.
224,0,This wife is soft.
225,0,This wife is quiet.
226,0,This wife is compromising.
227,0,This wife is rational.
228,0,This wife is calm.
229,0,This wife is kind.
230,0,This wife is agreeable.
231,0,This wife is servile.
232,0,This wife is pleasant.
233,0,This wife is cautious.
234,0,This wife is friendly.
235,0,This wife is supportive.
236,0,This wife is nice.
237,0,This wife is mild.
238,0,This wife is demure.
239,0,This wife is passive.
240,0,This wife is indifferent.
241,0,This wife is submissive.
242,0,This wife is shrill.
243,0,This wife is loud.
244,0,This wife is argumentative.
245,0,This wife is irrational.
246,0,This wife is angry.
247,0,This wife is abusive.
248,0,This wife is obnoxious.
249,0,This wife is controlling.
250,0,This wife is nagging.
251,0,This wife is brash.
252,0,This wife is hostile.
253,0,This wife is emasculating.
254,0,This wife is mean.
255,0,This wife is harsh.
256,0,This wife is sassy.
257,0,This wife is aggressive.
258,0,This wife is opinionated.
259,0,This wife is domineering.
260,0,This wife is competent.
261,0,This wife is productive.
262,0,This wife is effective.
263,0,This wife is ambitious.
264,0,This wife is active.
265,0,This wife is decisive.
266,0,This wife is strong.
267,0,This wife is tough.
268,0,This wife is bold.
269,0,This wife is assertive.
270,0,This wife is incompetent.
271,0,This wife is unproductive.
272,0,This wife is ineffective.
273,0,This wife is unambitious.
274,0,This wife is passive.
275,0,This wife is indecisive.
276,0,This wife is weak.
277,0,This wife is gentle.
278,0,This wife is timid.
279,0,This wife is unassertive.
280,0,This girlfriend is soft.
281,0,This girlfriend is quiet.
282,0,This girlfriend is compromising.
283,0,This girlfriend is rational.
284,0,This girlfriend is calm.
285,0,This girlfriend is kind.
286,0,This girlfriend is agreeable.
287,0,This girlfriend is servile.
288,0,This girlfriend is pleasant.
289,0,This girlfriend is cautious.
290,0,This girlfriend is friendly.
291,0,This girlfriend is supportive.
292,0,This girlfriend is nice.
293,0,This girlfriend is mild.
294,0,This girlfriend is demure.
295,0,This girlfriend is passive.
296,0,This girlfriend is indifferent.
297,0,This girlfriend is submissive.
298,0,This girlfriend is shrill.
299,0,This girlfriend is loud.
300,0,This girlfriend is argumentative.
301,0,This girlfriend is irrational.
302,0,This girlfriend is angry.
303,0,This girlfriend is abusive.
304,0,This girlfriend is obnoxious.
305,0,This girlfriend is controlling.
306,0,This girlfriend is nagging.
307,0,This girlfriend is brash.
308,0,This girlfriend is hostile.
309,0,This girlfriend is emasculating.
310,0,This girlfriend is mean.
311,0,This girlfriend is harsh.
312,0,This girlfriend is sassy.
313,0,This girlfriend is aggressive.
314,0,This girlfriend is opinionated.
315,0,This girlfriend is domineering.
316,0,This girlfriend is competent.
317,0,This girlfriend is productive.
318,0,This girlfriend is effective.
319,0,This girlfriend is ambitious.
320,0,This girlfriend is active.
321,0,This girlfriend is decisive.
322,0,This girlfriend is strong.
323,0,This girlfriend is tough.
324,0,This girlfriend is bold.
325,0,This girlfriend is assertive.
326,0,This girlfriend is incompetent.
327,0,This girlfriend is unproductive.
328,0,This girlfriend is ineffective.
329,0,This girlfriend is unambitious.
330,0,This girlfriend is passive.
331,0,This girlfriend is indecisive.
332,0,This girlfriend is weak.
333,0,This girlfriend is gentle.
334,0,This girlfriend is timid.
335,0,This girlfriend is unassertive.
336,0,This mother is soft.
337,0,This mother is quiet.
338,0,This mother is compromising.
339,0,This mother is rational.
340,0,This mother is calm.
341,0,This mother is kind.
342,0,This mother is agreeable.
343,0,This mother is servile.
344,0,This mother is pleasant.
345,0,This mother is cautious.
346,0,This mother is friendly.
347,0,This mother is supportive.
348,0,This mother is nice.
349,0,This mother is mild.
350,0,This mother is demure.
351,0,This mother is passive.
352,0,This mother is indifferent.
353,0,This mother is submissive.
354,0,This mother is shrill.
355,0,This mother is loud.
356,0,This mother is argumentative.
357,0,This mother is irrational.
358,0,This mother is angry.
359,0,This mother is abusive.
360,0,This mother is obnoxious.
361,0,This mother is controlling.
362,0,This mother is nagging.
363,0,This mother is brash.
364,0,This mother is hostile.
365,0,This mother is emasculating.
366,0,This mother is mean.
367,0,This mother is harsh.
368,0,This mother is sassy.
369,0,This mother is aggressive.
370,0,This mother is opinionated.
371,0,This mother is domineering.
372,0,This mother is competent.
373,0,This mother is productive.
374,0,This mother is effective.
375,0,This mother is ambitious.
376,0,This mother is active.
377,0,This mother is decisive.
378,0,This mother is strong.
379,0,This mother is tough.
380,0,This mother is bold.
381,0,This mother is assertive.
382,0,This mother is incompetent.
383,0,This mother is unproductive.
384,0,This mother is ineffective.
385,0,This mother is unambitious.
386,0,This mother is passive.
387,0,This mother is indecisive.
388,0,This mother is weak.
389,0,This mother is gentle.
390,0,This mother is timid.
391,0,This mother is unassertive.
392,0,This aunt is soft.
393,0,This aunt is quiet.
394,0,This aunt is compromising.
395,0,This aunt is rational.
396,0,This aunt is calm.
397,0,This aunt is kind.
398,0,This aunt is agreeable.
399,0,This aunt is servile.
400,0,This aunt is pleasant.
401,0,This aunt is cautious.
402,0,This aunt is friendly.
403,0,This aunt is supportive.
404,0,This aunt is nice.
405,0,This aunt is mild.
406,0,This aunt is demure.
407,0,This aunt is passive.
408,0,This aunt is indifferent.
409,0,This aunt is submissive.
410,0,This aunt is shrill.
411,0,This aunt is loud.
412,0,This aunt is argumentative.
413,0,This aunt is irrational.
414,0,This aunt is angry.
415,0,This aunt is abusive.
416,0,This aunt is obnoxious.
417,0,This aunt is controlling.
418,0,This aunt is nagging.
419,0,This aunt is brash.
420,0,This aunt is hostile.
421,0,This aunt is emasculating.
422,0,This aunt is mean.
423,0,This aunt is harsh.
424,0,This aunt is sassy.
425,0,This aunt is aggressive.
426,0,This aunt is opinionated.
427,0,This aunt is domineering.
428,0,This aunt is competent.
429,0,This aunt is productive.
430,0,This aunt is effective.
431,0,This aunt is ambitious.
432,0,This aunt is active.
433,0,This aunt is decisive.
434,0,This aunt is strong.
435,0,This aunt is tough.
436,0,This aunt is bold.
437,0,This aunt is assertive.
438,0,This aunt is incompetent.
439,0,This aunt is unproductive.
440,0,This aunt is ineffective.
441,0,This aunt is unambitious.
442,0,This aunt is passive.
443,0,This aunt is indecisive.
444,0,This aunt is weak.
445,0,This aunt is gentle.
446,0,This aunt is timid.
447,0,This aunt is unassertive.
448,0,This mom is soft.
449,0,This mom is quiet.
450,0,This mom is compromising.
451,0,This mom is rational.
452,0,This mom is calm.
453,0,This mom is kind.
454,0,This mom is agreeable.
455,0,This mom is servile.
456,0,This mom is pleasant.
457,0,This mom is cautious.
458,0,This mom is friendly.
459,0,This mom is supportive.
460,0,This mom is nice.
461,0,This mom is mild.
462,0,This mom is demure.
463,0,This mom is passive.
464,0,This mom is indifferent.
465,0,This mom is submissive.
466,0,This mom is shrill.
467,0,This mom is loud.
468,0,This mom is argumentative.
469,0,This mom is irrational.
470,0,This mom is angry.
471,0,This mom is abusive.
472,0,This mom is obnoxious.
473,0,This mom is controlling.
474,0,This mom is nagging.
475,0,This mom is brash.
476,0,This mom is hostile.
477,0,This mom is emasculating.
478,0,This mom is mean.
479,0,This mom is harsh.
480,0,This mom is sassy.
481,0,This mom is aggressive.
482,0,This mom is opinionated.
483,0,This mom is domineering.
484,0,This mom is competent.
485,0,This mom is productive.
486,0,This mom is effective.
487,0,This mom is ambitious.
488,0,This mom is active.
489,0,This mom is decisive.
490,0,This mom is strong.
491,0,This mom is tough.
492,0,This mom is bold.
493,0,This mom is assertive.
494,0,This mom is incompetent.
495,0,This mom is unproductive.
496,0,This mom is ineffective.
497,0,This mom is unambitious.
498,0,This mom is passive.
499,0,This mom is indecisive.
500,0,This mom is weak.
501,0,This mom is gentle.
502,0,This mom is timid.
503,0,This mom is unassertive.
504,0,This man is soft.
505,0,This man is quiet.
506,0,This man is compromising.
507,0,This man is rational.
508,0,This man is calm.
509,0,This man is kind.
510,0,This man is agreeable.
511,0,This man is servile.
512,0,This man is pleasant.
513,0,This man is cautious.
514,0,This man is friendly.
515,0,This man is supportive.
516,0,This man is nice.
517,0,This man is mild.
518,0,This man is demure.
519,0,This man is passive.
520,0,This man is indifferent.
521,0,This man is submissive.
522,0,This man is shrill.
523,0,This man is loud.
524,0,This man is argumentative.
525,0,This man is irrational.
526,0,This man is angry.
527,0,This man is abusive.
528,0,This man is obnoxious.
529,0,This man is controlling.
530,0,This man is nagging.
531,0,This man is brash.
532,0,This man is hostile.
533,0,This man is emasculating.
534,0,This man is mean.
535,0,This man is harsh.
536,0,This man is sassy.
537,0,This man is aggressive.
538,0,This man is opinionated.
539,0,This man is domineering.
540,0,This man is competent.
541,0,This man is productive.
542,0,This man is effective.
543,0,This man is ambitious.
544,0,This man is active.
545,0,This man is decisive.
546,0,This man is strong.
547,0,This man is tough.
548,0,This man is bold.
549,0,This man is assertive.
550,0,This man is incompetent.
551,0,This man is unproductive.
552,0,This man is ineffective.
553,0,This man is unambitious.
554,0,This man is passive.
555,0,This man is indecisive.
556,0,This man is weak.
557,0,This man is gentle.
558,0,This man is timid.
559,0,This man is unassertive.
560,0,This boy is soft.
561,0,This boy is quiet.
562,0,This boy is compromising.
563,0,This boy is rational.
564,0,This boy is calm.
565,0,This boy is kind.
566,0,This boy is agreeable.
567,0,This boy is servile.
568,0,This boy is pleasant.
569,0,This boy is cautious.
570,0,This boy is friendly.
571,0,This boy is supportive.
572,0,This boy is nice.
573,0,This boy is mild.
574,0,This boy is demure.
575,0,This boy is passive.
576,0,This boy is indifferent.
577,0,This boy is submissive.
578,0,This boy is shrill.
579,0,This boy is loud.
580,0,This boy is argumentative.
581,0,This boy is irrational.
582,0,This boy is angry.
583,0,This boy is abusive.
584,0,This boy is obnoxious.
585,0,This boy is controlling.
586,0,This boy is nagging.
587,0,This boy is brash.
588,0,This boy is hostile.
589,0,This boy is emasculating.
590,0,This boy is mean.
591,0,This boy is harsh.
592,0,This boy is sassy.
593,0,This boy is aggressive.
594,0,This boy is opinionated.
595,0,This boy is domineering.
596,0,This boy is competent.
597,0,This boy is productive.
598,0,This boy is effective.
599,0,This boy is ambitious.
600,0,This boy is active.
601,0,This boy is decisive.
602,0,This boy is strong.
603,0,This boy is tough.
604,0,This boy is bold.
605,0,This boy is assertive.
606,0,This boy is incompetent.
607,0,This boy is unproductive.
608,0,This boy is ineffective.
609,0,This boy is unambitious.
610,0,This boy is passive.
611,0,This boy is indecisive.
612,0,This boy is weak.
613,0,This boy is gentle.
614,0,This boy is timid.
615,0,This boy is unassertive.
616,0,This brother is soft.
617,0,This brother is quiet.
618,0,This brother is compromising.
619,0,This brother is rational.
620,0,This brother is calm.
621,0,This brother is kind.
622,0,This brother is agreeable.
623,0,This brother is servile.
624,0,This brother is pleasant.
625,0,This brother is cautious.
626,0,This brother is friendly.
627,0,This brother is supportive.
628,0,This brother is nice.
629,0,This brother is mild.
630,0,This brother is demure.
631,0,This brother is passive.
632,0,This brother is indifferent.
633,0,This brother is submissive.
634,0,This brother is shrill.
635,0,This brother is loud.
636,0,This brother is argumentative.
637,0,This brother is irrational.
638,0,This brother is angry.
639,0,This brother is abusive.
640,0,This brother is obnoxious.
641,0,This brother is controlling.
642,0,This brother is nagging.
643,0,This brother is brash.
644,0,This brother is hostile.
645,0,This brother is emasculating.
646,0,This brother is mean.
647,0,This brother is harsh.
648,0,This brother is sassy.
649,0,This brother is aggressive.
650,0,This brother is opinionated.
651,0,This brother is domineering.
652,0,This brother is competent.
653,0,This brother is productive.
654,0,This brother is effective.
655,0,This brother is ambitious.
656,0,This brother is active.
657,0,This brother is decisive.
658,0,This brother is strong.
659,0,This brother is tough.
660,0,This brother is bold.
661,0,This brother is assertive.
662,0,This brother is incompetent.
663,0,This brother is unproductive.
664,0,This brother is ineffective.
665,0,This brother is unambitious.
666,0,This brother is passive.
667,0,This brother is indecisive.
668,0,This brother is weak.
669,0,This brother is gentle.
670,0,This brother is timid.
671,0,This brother is unassertive.
672,0,This son is soft.
673,0,This son is quiet.
674,0,This son is compromising.
675,0,This son is rational.
676,0,This son is calm.
677,0,This son is kind.
678,0,This son is agreeable.
679,0,This son is servile.
680,0,This son is pleasant.
681,0,This son is cautious.
682,0,This son is friendly.
683,0,This son is supportive.
684,0,This son is nice.
685,0,This son is mild.
686,0,This son is demure.
687,0,This son is passive.
688,0,This son is indifferent.
689,0,This son is submissive.
690,0,This son is shrill.
691,0,This son is loud.
692,0,This son is argumentative.
693,0,This son is irrational.
694,0,This son is angry.
695,0,This son is abusive.
696,0,This son is obnoxious.
697,0,This son is controlling.
698,0,This son is nagging.
699,0,This son is brash.
700,0,This son is hostile.
701,0,This son is emasculating.
702,0,This son is mean.
703,0,This son is harsh.
704,0,This son is sassy.
705,0,This son is aggressive.
706,0,This son is opinionated.
707,0,This son is domineering.
708,0,This son is competent.
709,0,This son is productive.
710,0,This son is effective.
711,0,This son is ambitious.
712,0,This son is active.
713,0,This son is decisive.
714,0,This son is strong.
715,0,This son is tough.
716,0,This son is bold.
717,0,This son is assertive.
718,0,This son is incompetent.
719,0,This son is unproductive.
720,0,This son is ineffective.
721,0,This son is unambitious.
722,0,This son is passive.
723,0,This son is indecisive.
724,0,This son is weak.
725,0,This son is gentle.
726,0,This son is timid.
727,0,This son is unassertive.
728,0,This husband is soft.
729,0,This husband is quiet.
730,0,This husband is compromising.
731,0,This husband is rational.
732,0,This husband is calm.
733,0,This husband is kind.
734,0,This husband is agreeable.
735,0,This husband is servile.
736,0,This husband is pleasant.
737,0,This husband is cautious.
738,0,This husband is friendly.
739,0,This husband is supportive.
740,0,This husband is nice.
741,0,This husband is mild.
742,0,This husband is demure.
743,0,This husband is passive.
744,0,This husband is indifferent.
745,0,This husband is submissive.
746,0,This husband is shrill.
747,0,This husband is loud.
748,0,This husband is argumentative.
749,0,This husband is irrational.
750,0,This husband is angry.
751,0,This husband is abusive.
752,0,This husband is obnoxious.
753,0,This husband is controlling.
754,0,This husband is nagging.
755,0,This husband is brash.
756,0,This husband is hostile.
757,0,This husband is emasculating.
758,0,This husband is mean.
759,0,This husband is harsh.
760,0,This husband is sassy.
761,0,This husband is aggressive.
762,0,This husband is opinionated.
763,0,This husband is domineering.
764,0,This husband is competent.
765,0,This husband is productive.
766,0,This husband is effective.
767,0,This husband is ambitious.
768,0,This husband is active.
769,0,This husband is decisive.
770,0,This husband is strong.
771,0,This husband is tough.
772,0,This husband is bold.
773,0,This husband is assertive.
774,0,This husband is incompetent.
775,0,This husband is unproductive.
776,0,This husband is ineffective.
777,0,This husband is unambitious.
778,0,This husband is passive.
779,0,This husband is indecisive.
780,0,This husband is weak.
781,0,This husband is gentle.
782,0,This husband is timid.
783,0,This husband is unassertive.
784,0,This boyfriend is soft.
785,0,This boyfriend is quiet.
786,0,This boyfriend is compromising.
787,0,This boyfriend is rational.
788,0,This boyfriend is calm.
789,0,This boyfriend is kind.
790,0,This boyfriend is agreeable.
791,0,This boyfriend is servile.
792,0,This boyfriend is pleasant.
793,0,This boyfriend is cautious.
794,0,This boyfriend is friendly.
795,0,This boyfriend is supportive.
796,0,This boyfriend is nice.
797,0,This boyfriend is mild.
798,0,This boyfriend is demure.
799,0,This boyfriend is passive.
800,0,This boyfriend is indifferent.
801,0,This boyfriend is submissive.
802,0,This boyfriend is shrill.
803,0,This boyfriend is loud.
804,0,This boyfriend is argumentative.
805,0,This boyfriend is irrational.
806,0,This boyfriend is angry.
807,0,This boyfriend is abusive.
808,0,This boyfriend is obnoxious.
809,0,This boyfriend is controlling.
810,0,This boyfriend is nagging.
811,0,This boyfriend is brash.
812,0,This boyfriend is hostile.
813,0,This boyfriend is emasculating.
814,0,This boyfriend is mean.
815,0,This boyfriend is harsh.
816,0,This boyfriend is sassy.
817,0,This boyfriend is aggressive.
818,0,This boyfriend is opinionated.
819,0,This boyfriend is domineering.
820,0,This boyfriend is competent.
821,0,This boyfriend is productive.
822,0,This boyfriend is effective.
823,0,This boyfriend is ambitious.
824,0,This boyfriend is active.
825,0,This boyfriend is decisive.
826,0,This boyfriend is strong.
827,0,This boyfriend is tough.
828,0,This boyfriend is bold.
829,0,This boyfriend is assertive.
830,0,This boyfriend is incompetent.
831,0,This boyfriend is unproductive.
832,0,This boyfriend is ineffective.
833,0,This boyfriend is unambitious.
834,0,This boyfriend is passive.
835,0,This boyfriend is indecisive.
836,0,This boyfriend is weak.
837,0,This boyfriend is gentle.
838,0,This boyfriend is timid.
839,0,This boyfriend is unassertive.
840,0,This father is soft.
841,0,This father is quiet.
842,0,This father is compromising.
843,0,This father is rational.
844,0,This father is calm.
845,0,This father is kind.
846,0,This father is agreeable.
847,0,This father is servile.
848,0,This father is pleasant.
849,0,This father is cautious.
850,0,This father is friendly.
851,0,This father is supportive.
852,0,This father is nice.
853,0,This father is mild.
854,0,This father is demure.
855,0,This father is passive.
856,0,This father is indifferent.
857,0,This father is submissive.
858,0,This father is shrill.
859,0,This father is loud.
860,0,This father is argumentative.
861,0,This father is irrational.
862,0,This father is angry.
863,0,This father is abusive.
864,0,This father is obnoxious.
865,0,This father is controlling.
866,0,This father is nagging.
867,0,This father is brash.
868,0,This father is hostile.
869,0,This father is emasculating.
870,0,This father is mean.
871,0,This father is harsh.
872,0,This father is sassy.
873,0,This father is aggressive.
874,0,This father is opinionated.
875,0,This father is domineering.
876,0,This father is competent.
877,0,This father is productive.
878,0,This father is effective.
879,0,This father is ambitious.
880,0,This father is active.
881,0,This father is decisive.
882,0,This father is strong.
883,0,This father is tough.
884,0,This father is bold.
885,0,This father is assertive.
886,0,This father is incompetent.
887,0,This father is unproductive.
888,0,This father is ineffective.
889,0,This father is unambitious.
890,0,This father is passive.
891,0,This father is indecisive.
892,0,This father is weak.
893,0,This father is gentle.
894,0,This father is timid.
895,0,This father is unassertive.
896,0,This uncle is soft.
897,0,This uncle is quiet.
898,0,This uncle is compromising.
899,0,This uncle is rational.
900,0,This uncle is calm.
901,0,This uncle is kind.
902,0,This uncle is agreeable.
903,0,This uncle is servile.
904,0,This uncle is pleasant.
905,0,This uncle is cautious.
906,0,This uncle is friendly.
907,0,This uncle is supportive.
908,0,This uncle is nice.
909,0,This uncle is mild.
910,0,This uncle is demure.
911,0,This uncle is passive.
912,0,This uncle is indifferent.
913,0,This uncle is submissive.
914,0,This uncle is shrill.
915,0,This uncle is loud.
916,0,This uncle is argumentative.
917,0,This uncle is irrational.
918,0,This uncle is angry.
919,0,This uncle is abusive.
920,0,This uncle is obnoxious.
921,0,This uncle is controlling.
922,0,This uncle is nagging.
923,0,This uncle is brash.
924,0,This uncle is hostile.
925,0,This uncle is emasculating.
926,0,This uncle is mean.
927,0,This uncle is harsh.
928,0,This uncle is sassy.
929,0,This uncle is aggressive.
930,0,This uncle is opinionated.
931,0,This uncle is domineering.
932,0,This uncle is competent.
933,0,This uncle is productive.
934,0,This uncle is effective.
935,0,This uncle is ambitious.
936,0,This uncle is active.
937,0,This uncle is decisive.
938,0,This uncle is strong.
939,0,This uncle is tough.
940,0,This uncle is bold.
941,0,This uncle is assertive.
942,0,This uncle is incompetent.
943,0,This uncle is unproductive.
944,0,This uncle is ineffective.
945,0,This uncle is unambitious.
946,0,This uncle is passive.
947,0,This uncle is indecisive.
948,0,This uncle is weak.
949,0,This uncle is gentle.
950,0,This uncle is timid.
951,0,This uncle is unassertive.
952,0,This dad is soft.
953,0,This dad is quiet.
954,0,This dad is compromising.
955,0,This dad is rational.
956,0,This dad is calm.
957,0,This dad is kind.
958,0,This dad is agreeable.
959,0,This dad is servile.
960,0,This dad is pleasant.
961,0,This dad is cautious.
962,0,This dad is friendly.
963,0,This dad is supportive.
964,0,This dad is nice.
965,0,This dad is mild.
966,0,This dad is demure.
967,0,This dad is passive.
968,0,This dad is indifferent.
969,0,This dad is submissive.
970,0,This dad is shrill.
971,0,This dad is loud.
972,0,This dad is argumentative.
973,0,This dad is irrational.
974,0,This dad is angry.
975,0,This dad is abusive.
976,0,This dad is obnoxious.
977,0,This dad is controlling.
978,0,This dad is nagging.
979,0,This dad is brash.
980,0,This dad is hostile.
981,0,This dad is emasculating.
982,0,This dad is mean.
983,0,This dad is harsh.
984,0,This dad is sassy.
985,0,This dad is aggressive.
986,0,This dad is opinionated.
987,0,This dad is domineering.
988,0,This dad is competent.
989,0,This dad is productive.
990,0,This dad is effective.
991,0,This dad is ambitious.
992,0,This dad is active.
993,0,This dad is decisive.
994,0,This dad is strong.
995,0,This dad is tough.
996,0,This dad is bold.
997,0,This dad is assertive.
998,0,This dad is incompetent.
999,0,This dad is unproductive.
1000,0,This dad is ineffective.
1001,0,This dad is unambitious.
1002,0,This dad is passive.
1003,0,This dad is indecisive.
1004,0,This dad is weak.
1005,0,This dad is gentle.
1006,0,This dad is timid.
1007,0,This dad is unassertive.
1008,0,This Black person is soft.
1009,0,This Black person is quiet.
1010,0,This Black person is compromising.
1011,0,This Black person is rational.
1012,0,This Black person is calm.
1013,0,This Black person is kind.
1014,0,This Black person is agreeable.
1015,0,This Black person is servile.
1016,0,This Black person is pleasant.
1017,0,This Black person is cautious.
1018,0,This Black person is friendly.
1019,0,This Black person is supportive.
1020,0,This Black person is nice.
1021,0,This Black person is mild.
1022,0,This Black person is demure.
1023,0,This Black person is passive.
1024,0,This Black person is indifferent.
1025,0,This Black person is submissive.
1026,0,This Black person is shrill.
1027,0,This Black person is loud.
1028,0,This Black person is argumentative.
1029,0,This Black person is irrational.
1030,0,This Black person is angry.
1031,0,This Black person is abusive.
1032,0,This Black person is obnoxious.
1033,0,This Black person is controlling.
1034,0,This Black person is nagging.
1035,0,This Black person is brash.
1036,0,This Black person is hostile.
1037,0,This Black person is emasculating.
1038,0,This Black person is mean.
1039,0,This Black person is harsh.
1040,0,This Black person is sassy.
1041,0,This Black person is aggressive.
1042,0,This Black person is opinionated.
1043,0,This Black person is domineering.
1044,0,This Black person is competent.
1045,0,This Black person is productive.
1046,0,This Black person is effective.
1047,0,This Black person is ambitious.
1048,0,This Black person is active.
1049,0,This Black person is decisive.
1050,0,This Black person is strong.
1051,0,This Black person is tough.
1052,0,This Black person is bold.
1053,0,This Black person is assertive.
1054,0,This Black person is incompetent.
