id,prediction
306,-0.0760289643546795
307,-0.0760289643546795
308,-0.0760289643546795
309,-0.0760289643546795
310,-0.0760289643546795
311,-0.0760289643546795
312,-0.05489256590696023
313,-0.05489256590696023
314,-0.04202895533691721
315,-0.04202895533691721
316,-0.051514934801327336
317,0.013267281475532341
318,-0.06850562558099081
319,-0.024969700719531293
320,-0.15461188645249585
321,-0.06850562558099081
322,-0.06850562558099081
323,-0.06850562558099081
324,-0.03316902711871034
325,-0.09705147656236622
326,-0.09705147656236622
327,-0.04202895533691721
328,-0.04937300254902244
329,-0.06850562558099081
330,-0.06850562558099081
331,-0.06850562558099081
332,-0.06850562558099081
333,-0.06850562558099081
334,-0.06850562558099081
335,-0.06850562558099081
336,-0.03499219102890368
337,-0.03499219102890368
338,0.013305501421499909
339,0.013305501421499909
340,-0.026734153607022762
341,0.05597254370319593
342,-0.04288941592828656
343,0.008069098006502809
344,-0.18516105688004986
345,-0.04288941592828656
346,-0.04288941592828656
347,-0.04288941592828656
348,0.07484501155562463
349,-0.11365701873887543
350,-0.11365701873887543
351,0.013305501421499909
352,-0.03491178013205846
353,-0.04288941592828656
354,-0.04288941592828656
355,-0.04288941592828656
356,-0.04288941592828656
357,-0.04288941592828656
358,-0.04288941592828656
359,-0.04288941592828656
360,-0.0556810820036243
361,-0.0556810820036243
362,-0.043060100798835134
363,-0.043060100798835134
364,-0.05237293858558068
365,0.012502380460393384
366,-0.06964620651473974
367,-0.025776213232277245
368,-0.15548043688668242
369,-0.06964620651473974
370,-0.06964620651473974
371,-0.06964620651473974
372,-0.03426033755622171
373,-0.09807551382581813
374,-0.09807551382581813
375,-0.043060100798835134
376,-0.0499652580337358
377,-0.06964620651473974
378,-0.06964620651473974
379,-0.06964620651473974
380,-0.06964620651473974
381,-0.06964620651473974
382,-0.06964620651473974
383,-0.06964620651473974
384,-0.03499219102890368
385,-0.03499219102890368
386,0.013305501421499909
387,0.013305501421499909
388,-0.026734153607022762
389,0.05597254370319593
390,-0.04288941592828656
391,0.008069098006502809
392,-0.18516105688004986
393,-0.04288941592828656
394,-0.04288941592828656
395,-0.04288941592828656
396,0.07484501155562463
397,-0.11365701873887543
398,-0.11365701873887543
399,0.013305501421499909
400,-0.03491178013205846
401,-0.04288941592828656
402,-0.04288941592828656
403,-0.04288941592828656
404,-0.04288941592828656
405,-0.04288941592828656
406,-0.04288941592828656
407,-0.04288941592828656
408,-0.04064402382707377
409,-0.04064402382707377
410,-0.022564373935589202
411,-0.022564373935589202
412,-0.03585807809519497
413,0.028775670593472108
414,-0.04827507701518822
415,-0.009552739086292603
416,-0.14210354317733784
417,-0.04827507701518822
418,-0.04827507701518822
419,-0.04827507701518822
420,-0.011978823285593597
421,-0.08026824364852801
422,-0.08026824364852801
423,-0.022564373935589202
424,-0.038653062712802715
425,-0.04827507701518822
426,-0.04827507701518822
427,-0.04827507701518822
428,-0.04827507701518822
429,-0.04827507701518822
430,-0.04827507701518822
431,-0.04827507701518822
432,-0.036187865759675655
433,-0.036187865759675655
434,-0.013603729710616692
435,-0.013603729710616692
436,-0.030469637964717522
437,0.03775082572205439
438,-0.042196892350293204
439,-0.00259322303586218
440,-0.14631403125786346
441,-0.042196892350293204
442,-0.042196892350293204
443,-0.042196892350293204
444,-0.0002650815509815732
445,-0.07941526193492998
446,-0.07941526193492998
447,-0.013603729710616692
448,-0.03540645326298057
449,-0.042196892350293204
450,-0.042196892350293204
451,-0.042196892350293204
452,-0.042196892350293204
453,-0.042196892350293204
454,-0.042196892350293204
455,-0.042196892350293204
456,-0.1273801594435493
457,-0.1273801594435493
458,-0.14692060529925666
459,-0.14692060529925666
460,-0.132402597377537
461,-0.04692802535437533
462,-0.20612207270261707
463,-0.09500660793968496
464,-0.256515614325317
465,-0.20612207270261707
466,-0.20612207270261707
467,-0.20612207270261707
468,-0.145952789915393
469,-0.2172369568282035
470,-0.2172369568282035
471,-0.14692060529925666
472,-0.09961996039298973
473,-0.20612207270261707
474,-0.20612207270261707
475,-0.20612207270261707
476,-0.20612207270261707
477,-0.20612207270261707
478,-0.20612207270261707
479,-0.20612207270261707
480,-0.04110179698925067
481,-0.04110179698925067
482,-0.021224117459118782
483,-0.021224117459118782
484,-0.03602678327844933
485,0.03193391499818625
486,-0.04995638404360894
487,-0.00819778928020494
488,-0.14966685475713648
489,-0.04995638404360894
490,-0.04995638404360894
491,-0.04995638404360894
492,-0.009062691896012325
493,-0.08496750179357099
494,-0.08496750179357099
495,-0.021224117459118782
496,-0.038949823709020906
497,-0.04995638404360894
498,-0.04995638404360894
499,-0.04995638404360894
500,-0.04995638404360894
501,-0.04995638404360894
502,-0.04995638404360894
503,-0.04995638404360894
504,-0.036187865759675655
505,-0.036187865759675655
506,-0.013603729710616692
507,-0.013603729710616692
508,-0.030469637964717522
509,0.03775082572205439
510,-0.042196892350293204
511,-0.00259322303586218
512,-0.14631403125786346
513,-0.042196892350293204
514,-0.042196892350293204
515,-0.042196892350293204
516,-0.0002650815509815732
517,-0.07941526193492998
518,-0.07941526193492998
519,-0.013603729710616692
520,-0.03540645326298057
521,-0.042196892350293204
522,-0.042196892350293204
523,-0.042196892350293204
524,-0.042196892350293204
525,-0.042196892350293204
526,-0.042196892350293204
527,-0.042196892350293204
528,-0.1273801594435493
529,-0.1273801594435493
530,-0.14692060529925666
531,-0.14692060529925666
532,-0.132402597377537
533,-0.04692802535437533
534,-0.20612207270261707
535,-0.09500660793968496
536,-0.256515614325317
537,-0.20612207270261707
538,-0.20612207270261707
539,-0.20612207270261707
540,-0.145952789915393
541,-0.2172369568282035
542,-0.2172369568282035
543,-0.14692060529925666
544,-0.09961996039298973
545,-0.20612207270261707
546,-0.20612207270261707
547,-0.20612207270261707
548,-0.20612207270261707
549,-0.20612207270261707
550,-0.20612207270261707
551,-0.20612207270261707
552,-0.04110179698925067
553,-0.04110179698925067
554,-0.021224117459118782
555,-0.021224117459118782
556,-0.03602678327844933
557,0.03193391499818625
558,-0.04995638404360894
559,-0.00819778928020494
560,-0.14966685475713648
561,-0.04995638404360894
562,-0.04995638404360894
563,-0.04995638404360894
564,-0.009062691896012325
565,-0.08496750179357099
566,-0.08496750179357099
567,-0.021224117459118782
568,-0.038949823709020906
569,-0.04995638404360894
570,-0.04995638404360894
571,-0.04995638404360894
572,-0.04995638404360894
573,-0.04995638404360894
574,-0.04995638404360894
575,-0.04995638404360894
576,-0.036187865759675655
577,-0.036187865759675655
578,-0.013603729710616692
579,-0.013603729710616692
580,-0.030469637964717522
581,0.03775082572205439
582,-0.042196892350293204
583,-0.00259322303586218
584,-0.14631403125786346
585,-0.042196892350293204
586,-0.042196892350293204
587,-0.042196892350293204
588,-0.0002650815509815732
589,-0.07941526193492998
590,-0.07941526193492998
591,-0.013603729710616692
592,-0.03540645326298057
593,-0.042196892350293204
594,-0.042196892350293204
595,-0.042196892350293204
596,-0.042196892350293204
597,-0.042196892350293204
598,-0.042196892350293204
599,-0.042196892350293204
600,-0.1273801594435493
601,-0.1273801594435493
602,-0.14692060529925666
603,-0.14692060529925666
604,-0.132402597377537
605,-0.04692802535437533
606,-0.20612207270261707
607,-0.09500660793968496
608,-0.256515614325317
609,-0.20612207270261707
610,-0.20612207270261707
611,-0.20612207270261707
612,-0.145952789915393
613,-0.2172369568282035
614,-0.2172369568282035
615,-0.14692060529925666
616,-0.09961996039298973
617,-0.20612207270261707
618,-0.20612207270261707
619,-0.20612207270261707
620,-0.20612207270261707
621,-0.20612207270261707
622,-0.20612207270261707
623,-0.20612207270261707
624,-0.04110179698925067
625,-0.04110179698925067
626,-0.021224117459118782
627,-0.021224117459118782
628,-0.03602678327844933
629,0.03193391499818625
630,-0.04995638404360894
631,-0.00819778928020494
632,-0.14966685475713648
633,-0.04995638404360894
634,-0.04995638404360894
635,-0.04995638404360894
636,-0.009062691896012325
637,-0.08496750179357099
638,-0.08496750179357099
639,-0.021224117459118782
640,-0.038949823709020906
641,-0.04995638404360894
642,-0.04995638404360894
643,-0.04995638404360894
644,-0.04995638404360894
645,-0.04995638404360894
646,-0.04995638404360894
647,-0.04995638404360894
648,-0.036187865759675655
649,-0.036187865759675655
650,-0.013603729710616692
651,-0.013603729710616692
652,-0.030469637964717522
653,0.03775082572205439
654,-0.042196892350293204
655,-0.00259322303586218
656,-0.14631403125786346
657,-0.042196892350293204
658,-0.042196892350293204
659,-0.042196892350293204
660,-0.0002650815509815732
661,-0.07941526193492998
662,-0.07941526193492998
663,-0.013603729710616692
664,-0.03540645326298057
665,-0.042196892350293204
666,-0.042196892350293204
667,-0.042196892350293204
668,-0.042196892350293204
669,-0.042196892350293204
670,-0.042196892350293204
671,-0.042196892350293204
672,-0.1273801594435493
673,-0.1273801594435493
674,-0.14692060529925666
675,-0.14692060529925666
676,-0.132402597377537
677,-0.04692802535437533
678,-0.20612207270261707
679,-0.09500660793968496
680,-0.256515614325317
681,-0.20612207270261707
682,-0.20612207270261707
683,-0.20612207270261707
684,-0.145952789915393
685,-0.2172369568282035
686,-0.2172369568282035
687,-0.14692060529925666
688,-0.09961996039298973
689,-0.20612207270261707
690,-0.20612207270261707
691,-0.20612207270261707
692,-0.20612207270261707
693,-0.20612207270261707
694,-0.20612207270261707
695,-0.20612207270261707
696,-0.04110179698925067
697,-0.04110179698925067
698,-0.021224117459118782
699,-0.021224117459118782
700,-0.03602678327844933
701,0.03193391499818625
702,-0.04995638404360894
703,-0.00819778928020494
704,-0.14966685475713648
705,-0.04995638404360894
706,-0.04995638404360894
707,-0.04995638404360894
708,-0.009062691896012325
709,-0.08496750179357099
710,-0.08496750179357099
711,-0.021224117459118782
712,-0.038949823709020906
713,-0.04995638404360894
714,-0.04995638404360894
715,-0.04995638404360894
716,-0.04995638404360894
717,-0.04995638404360894
718,-0.04995638404360894
719,-0.04995638404360894
