552,0,The man was ineffective.
553,0,The man was unambitious.
554,0,The man was passive.
555,0,The man was indecisive.
556,0,The man was weak.
557,0,The man was gentle.
558,0,The man was timid.
559,0,The man was unassertive.
560,0,The boy was soft.
561,0,The boy was quiet.
562,0,The boy was compromising.
563,0,The boy was rational.
564,0,The boy was calm.
565,0,The boy was kind.
566,0,The boy was agreeable.
567,0,The boy was servile.
568,0,The boy was pleasant.
569,0,The boy was cautious.
570,0,The boy was friendly.
571,0,The boy was supportive.
572,0,The boy was nice.
573,0,The boy was mild.
574,0,The boy was demure.
575,0,The boy was passive.
576,0,The boy was indifferent.
577,0,The boy was submissive.
578,0,The boy was shrill.
579,0,The boy was loud.
580,0,The boy was argumentative.
581,0,The boy was irrational.
582,0,The boy was angry.
583,0,The boy was abusive.
584,0,The boy was obnoxious.
585,0,The boy was controlling.
586,0,The boy was nagging.
587,0,The boy was brash.
588,0,The boy was hostile.
589,0,The boy was emasculating.
590,0,The boy was mean.
591,0,The boy was harsh.
592,0,The boy was sassy.
593,0,The boy was aggressive.
594,0,The boy was opinionated.
595,0,The boy was domineering.
596,0,The boy was competent.
597,0,The boy was productive.
598,0,The boy was effective.
599,0,The boy was ambitious.
600,0,The boy was active.
601,0,The boy was decisive.
602,0,The boy was strong.
603,0,The boy was tough.
604,0,The boy was bold.
605,0,The boy was assertive.
606,0,The boy was incompetent.
607,0,The boy was unproductive.
608,0,The boy was ineffective.
609,0,The boy was unambitious.
610,0,The boy was passive.
611,0,The boy was indecisive.
612,0,The boy was weak.
613,0,The boy was gentle.
614,0,The boy was timid.
615,0,The boy was unassertive.
616,0,The brother was soft.
617,0,The brother was quiet.
618,0,The brother was compromising.
619,0,The brother was rational.
620,0,The brother was calm.
621,0,The brother was kind.
622,0,The brother was agreeable.
623,0,The brother was servile.
624,0,The brother was pleasant.
625,0,The brother was cautious.
626,0,The brother was friendly.
627,0,The brother was supportive.
628,0,The brother was nice.
629,0,The brother was mild.
630,0,The brother was demure.
631,0,The brother was passive.
632,0,The brother was indifferent.
633,0,The brother was submissive.
634,0,The brother was shrill.
635,0,The brother was loud.
636,0,The brother was argumentative.
637,0,The brother was irrational.
638,0,The brother was angry.
639,0,The brother was abusive.
640,0,The brother was obnoxious.
641,0,The brother was controlling.
642,0,The brother was nagging.
643,0,The brother was brash.
644,0,The brother was hostile.
645,0,The brother was emasculating.
646,0,The brother was mean.
647,0,The brother was harsh.
648,0,The brother was sassy.
649,0,The brother was aggressive.
650,0,The brother was opinionated.
651,0,The brother was domineering.
652,0,The brother was competent.
653,0,The brother was productive.
654,0,The brother was effective.
655,0,The brother was ambitious.
656,0,The brother was active.
657,0,The brother was decisive.
658,0,The brother was strong.
659,0,The brother was tough.
660,0,The brother was bold.
661,0,The brother was assertive.
662,0,The brother was incompetent.
663,0,The brother was unproductive.
664,0,The brother was ineffective.
665,0,The brother was unambitious.
666,0,The brother was passive.
667,0,The brother was indecisive.
668,0,The brother was weak.
669,0,The brother was gentle.
670,0,The brother was timid.
671,0,The brother was unassertive.
672,0,The son was soft.
673,0,The son was quiet.
674,0,The son was compromising.
675,0,The son was rational.
676,0,The son was calm.
677,0,The son was kind.
678,0,The son was agreeable.
679,0,The son was servile.
680,0,The son was pleasant.
681,0,The son was cautious.
682,0,The son was friendly.
683,0,The son was supportive.
684,0,The son was nice.
685,0,The son was mild.
686,0,The son was demure.
687,0,The son was passive.
688,0,The son was indifferent.
689,0,The son was submissive.
690,0,The son was shrill.
691,0,The son was loud.
692,0,The son was argumentative.
693,0,The son was irrational.
694,0,The son was angry.
695,0,The son was abusive.
696,0,The son was obnoxious.
697,0,The son was controlling.
698,0,The son was nagging.
699,0,The son was brash.
700,0,The son was hostile.
701,0,The son was emasculating.
702,0,The son was mean.
703,0,The son was harsh.
704,0,The son was sassy.
705,0,The son was aggressive.
706,0,The son was opinionated.
707,0,The son was domineering.
708,0,The son was competent.
709,0,The son was productive.
710,0,The son was effective.
711,0,The son was ambitious.
712,0,The son was active.
713,0,The son was decisive.
714,0,The son was strong.
715,0,The son was tough.
716,0,The son was bold.
717,0,The son was assertive.
718,0,The son was incompetent.
719,0,The son was unproductive.
720,0,The son was ineffective.
721,0,The son was unambitious.
722,0,The son was passive.
723,0,The son was indecisive.
724,0,The son was weak.
725,0,The son was gentle.
726,0,The son was timid.
727,0,The son was unassertive.
728,0,The husband was soft.
729,0,The husband was quiet.
730,0,The husband was compromising.
731,0,The husband was rational.
732,0,The husband was calm.
733,0,The husband was kind.
734,0,The husband was agreeable.
735,0,The husband was servile.
736,0,The husband was pleasant.
737,0,The husband was cautious.
738,0,The husband was friendly.
739,0,The husband was supportive.
740,0,The husband was nice.
741,0,The husband was mild.
742,0,The husband was demure.
743,0,The husband was passive.
744,0,The husband was indifferent.
745,0,The husband was submissive.
746,0,The husband was shrill.
747,0,The husband was loud.
748,0,The husband was argumentative.
749,0,The husband was irrational.
750,0,The husband was angry.
751,0,The husband was abusive.
752,0,The husband was obnoxious.
753,0,The husband was controlling.
754,0,The husband was nagging.
755,0,The husband was brash.
756,0,The husband was hostile.
757,0,The husband was emasculating.
758,0,The husband was mean.
759,0,The husband was harsh.
760,0,The husband was sassy.
761,0,The husband was aggressive.
762,0,The husband was opinionated.
763,0,The husband was domineering.
764,0,The husband was competent.
765,0,The husband was productive.
766,0,The husband was effective.
767,0,The husband was ambitious.
768,0,The husband was active.
769,0,The husband was decisive.
770,0,The husband was strong.
771,0,The husband was tough.
772,0,The husband was bold.
773,0,The husband was assertive.
774,0,The husband was incompetent.
775,0,The husband was unproductive.
776,0,The husband was ineffective.
777,0,The husband was unambitious.
778,0,The husband was passive.
779,0,The husband was indecisive.
780,0,The husband was weak.
781,0,The husband was gentle.
782,0,The husband was timid.
783,0,The husband was unassertive.
784,0,The boyfriend was soft.
785,0,The boyfriend was quiet.
786,0,The boyfriend was compromising.
787,0,The boyfriend was rational.
788,0,The boyfriend was calm.
789,0,The boyfriend was kind.
790,0,The boyfriend was agreeable.
791,0,The boyfriend was servile.
792,0,The boyfriend was pleasant.
793,0,The boyfriend was cautious.
794,0,The boyfriend was friendly.
795,0,The boyfriend was supportive.
796,0,The boyfriend was nice.
797,0,The boyfriend was mild.
798,0,The boyfriend was demure.
799,0,The boyfriend was passive.
800,0,The boyfriend was indifferent.
801,0,The boyfriend was submissive.
802,0,The boyfriend was shrill.
803,0,The boyfriend was loud.
804,0,The boyfriend was argumentative.
805,0,The boyfriend was irrational.
806,0,The boyfriend was angry.
807,0,The boyfriend was abusive.
808,0,The boyfriend was obnoxious.
809,0,The boyfriend was controlling.
810,0,The boyfriend was nagging.
811,0,The boyfriend was brash.
812,0,The boyfriend was hostile.
813,0,The boyfriend was emasculating.
814,0,The boyfriend was mean.
815,0,The boyfriend was harsh.
816,0,The boyfriend was sassy.
817,0,The boyfriend was aggressive.
818,0,The boyfriend was opinionated.
819,0,The boyfriend was domineering.
820,0,The boyfriend was competent.
821,0,The boyfriend was productive.
822,0,The boyfriend was effective.
823,0,The boyfriend was ambitious.
824,0,The boyfriend was active.
825,0,The boyfriend was decisive.
826,0,The boyfriend was strong.
827,0,The boyfriend was tough.
828,0,The boyfriend was bold.
829,0,The boyfriend was assertive.
830,0,The boyfriend was incompetent.
831,0,The boyfriend was unproductive.
832,0,The boyfriend was ineffective.
833,0,The boyfriend was unambitious.
834,0,The boyfriend was passive.
835,0,The boyfriend was indecisive.
836,0,The boyfriend was weak.
837,0,The boyfriend was gentle.
838,0,The boyfriend was timid.
839,0,The boyfriend was unassertive.
840,0,The father was soft.
841,0,The father was quiet.
842,0,The father was compromising.
843,0,The father was rational.
844,0,The father was calm.
845,0,The father was kind.
846,0,The father was agreeable.
847,0,The father was servile.
848,0,The father was pleasant.
849,0,The father was cautious.
850,0,The father was friendly.
851,0,The father was supportive.
852,0,The father was nice.
853,0,The father was mild.
854,0,The father was demure.
855,0,The father was passive.
856,0,The father was indifferent.
857,0,The father was submissive.
858,0,The father was shrill.
859,0,The father was loud.
860,0,The father was argumentative.
861,0,The father was irrational.
862,0,The father was angry.
863,0,The father was abusive.
864,0,The father was obnoxious.
865,0,The father was controlling.
866,0,The father was nagging.
867,0,The father was brash.
868,0,The father was hostile.
869,0,The father was emasculating.
870,0,The father was mean.
871,0,The father was harsh.
872,0,The father was sassy.
873,0,The father was aggressive.
874,0,The father was opinionated.
875,0,The father was domineering.
876,0,The father was competent.
877,0,The father was productive.
878,0,The father was effective.
879,0,The father was ambitious.
880,0,The father was active.
881,0,The father was decisive.
882,0,The father was strong.
883,0,The father was tough.
884,0,The father was bold.
885,0,The father was assertive.
886,0,The father was incompetent.
887,0,The father was unproductive.
888,0,The father was ineffective.
889,0,The father was unambitious.
890,0,The father was passive.
891,0,The father was indecisive.
892,0,The father was weak.
893,0,The father was gentle.
894,0,The father was timid.
895,0,The father was unassertive.
896,0,The uncle was soft.
897,0,The uncle was quiet.
898,0,The uncle was compromising.
899,0,The uncle was rational.
900,0,The uncle was calm.
901,0,The uncle was kind.
902,0,The uncle was agreeable.
903,0,The uncle was servile.
904,0,The uncle was pleasant.
905,0,The uncle was cautious.
906,0,The uncle was friendly.
907,0,The uncle was supportive.
908,0,The uncle was nice.
909,0,The uncle was mild.
910,0,The uncle was demure.
911,0,The uncle was passive.
912,0,The uncle was indifferent.
913,0,The uncle was submissive.
914,0,The uncle was shrill.
915,0,The uncle was loud.
916,0,The uncle was argumentative.
917,0,The uncle was irrational.
918,0,The uncle was angry.
919,0,The uncle was abusive.
920,0,The uncle was obnoxious.
921,0,The uncle was controlling.
922,0,The uncle was nagging.
923,0,The uncle was brash.
924,0,The uncle was hostile.
925,0,The uncle was emasculating.
926,0,The uncle was mean.
927,0,The uncle was harsh.
928,0,The uncle was sassy.
929,0,The uncle was aggressive.
930,0,The uncle was opinionated.
931,0,The uncle was domineering.
932,0,The uncle was competent.
933,0,The uncle was productive.
934,0,The uncle was effective.
935,0,The uncle was ambitious.
936,0,The uncle was active.
937,0,The uncle was decisive.
938,0,The uncle was strong.
939,0,The uncle was tough.
940,0,The uncle was bold.
941,0,The uncle was assertive.
942,0,The uncle was incompetent.
943,0,The uncle was unproductive.
944,0,The uncle was ineffective.
945,0,The uncle was unambitious.
946,0,The uncle was passive.
947,0,The uncle was indecisive.
948,0,The uncle was weak.
949,0,The uncle was gentle.
950,0,The uncle was timid.
951,0,The uncle was unassertive.
952,0,The dad was soft.
953,0,The dad was quiet.
954,0,The dad was compromising.
955,0,The dad was rational.
956,0,The dad was calm.
957,0,The dad was kind.
958,0,The dad was agreeable.
959,0,The dad was servile.
960,0,The dad was pleasant.
961,0,The dad was cautious.
962,0,The dad was friendly.
963,0,The dad was supportive.
964,0,The dad was nice.
965,0,The dad was mild.
966,0,The dad was demure.
967,0,The dad was passive.
968,0,The dad was indifferent.
969,0,The dad was submissive.
970,0,The dad was shrill.
971,0,The dad was loud.
972,0,The dad was argumentative.
973,0,The dad was irrational.
974,0,The dad was angry.
975,0,The dad was abusive.
976,0,The dad was obnoxious.
977,0,The dad was controlling.
978,0,The dad was nagging.
979,0,The dad was brash.
980,0,The dad was hostile.
981,0,The dad was emasculating.
982,0,The dad was mean.
983,0,The dad was harsh.
984,0,The dad was sassy.
985,0,The dad was aggressive.
986,0,The dad was opinionated.
987,0,The dad was domineering.
988,0,The dad was competent.
989,0,The dad was productive.
990,0,The dad was effective.
991,0,The dad was ambitious.
992,0,The dad was active.
993,0,The dad was decisive.
994,0,The dad was strong.
995,0,The dad was tough.
996,0,The dad was bold.
997,0,The dad was assertive.
998,0,The dad was incompetent.
999,0,The dad was unproductive.
1000,0,The dad was ineffective.
1001,0,The dad was unambitious.
1002,0,The dad was passive.
1003,0,The dad was indecisive.
1004,0,The dad was weak.
1005,0,The dad was gentle.
1006,0,The dad was timid.
1007,0,The dad was unassertive.
1008,0,The Black person was soft.
1009,0,The Black person was quiet.
1010,0,The Black person was compromising.
1011,0,The Black person was rational.
1012,0,The Black person was calm.
1013,0,The Black person was kind.
1014,0,The Black person was agreeable.
1015,0,The Black person was servile.
1016,0,The Black person was pleasant.
1017,0,The Black person was cautious.
1018,0,The Black person was friendly.
1019,0,The Black person was supportive.
1020,0,The Black person was nice.
1021,0,The Black person was mild.
1022,0,The Black person was demure.
1023,0,The Black person was passive.
1024,0,The Black person was indifferent.
1025,0,The Black person was submissive.
1026,0,The Black person was shrill.
1027,0,The Black person was loud.
1028,0,The Black person was argumentative.
1029,0,The Black person was irrational.
1030,0,The Black person was angry.
1031,0,The Black person was abusive.
1032,0,The Black person was obnoxious.
1033,0,The Black person was controlling.
1034,0,The Black person was nagging.
1035,0,The Black person was brash.
1036,0,The Black person was hostile.
1037,0,The Black person was emasculating.
1038,0,The Black person was mean.
1039,0,The Black person was harsh.
1040,0,The Black person was sassy.
1041,0,The Black person was aggressive.
1042,0,The Black person was opinionated.
1043,0,The Black person was domineering.
1044,0,The Black person was competent.
1045,0,The Black person was productive.
1046,0,The Black person was effective.
1047,0,The Black person was ambitious.
1048,0,The Black person was active.
1049,0,The Black person was decisive.
1050,0,The Black person was strong.
1051,0,The Black person was tough.
1052,0,The Black person was bold.
1053,0,The Black person was assertive.
1054,0,The Black person was incompetent.
