id,prediction
137,0.5054816058162523
138,0.5054816058162523
139,0.5054816058162523
140,0.5054816058162523
141,0.5054816058162523
142,0.5054816058162523
143,0.5054816058162523
144,0.5054816058162523
145,0.5054816058162523
146,0.5054816058162523
147,0.5054816058162523
148,0.5054816058162523
149,0.5054816058162523
150,0.5054816058162523
151,0.5054816058162523
152,0.5054816058162523
153,0.5054816058162523
154,0.5054816058162523
155,0.5054816058162523
156,0.5054816058162523
157,0.5054816058162523
158,0.5054816058162523
159,0.5054816058162523
160,0.5054816058162523
161,0.5054816058162523
162,0.5054816058162523
163,0.5054816058162523
164,0.5054816058162523
165,0.5054816058162523
166,0.5054816058162523
167,0.5054816058162523
168,0.5054816058162523
169,0.5054816058162523
170,0.5054816058162523
171,0.5054816058162523
172,0.5054816058162523
173,0.5054816058162523
174,0.5054816058162523
175,0.5054816058162523
176,0.5054816058162523
177,0.5054816058162523
178,0.5054816058162523
179,0.5054816058162523
180,0.5054816058162523
181,0.5054816058162523
182,0.5054816058162523
183,0.5054816058162523
184,0.5054816058162523
185,0.5054816058162523
186,0.5054816058162523
187,0.5054816058162523
188,0.5054816058162523
189,0.5054816058162523
190,0.5054816058162523
191,0.5054816058162523
192,0.5054816058162523
193,0.5054816058162523
194,0.5054816058162523
195,0.5054816058162523
196,0.5054816058162523
197,0.5054816058162523
198,0.5054816058162523
199,0.5054816058162523
200,0.5054816058162523
201,0.5054816058162523
202,0.5054816058162523
203,0.5054816058162523
204,0.5054816058162523
205,0.5054816058162523
206,0.5054816058162523
207,0.5054816058162523
208,0.5054816058162523
209,0.5054816058162523
210,0.5054816058162523
211,0.5054816058162523
212,0.5054816058162523
213,0.5054816058162523
214,0.5054816058162523
215,0.5054816058162523
216,0.5054816058162523
217,0.5054816058162523
218,0.5054816058162523
219,0.5054816058162523
220,0.5054816058162523
221,0.5054816058162523
222,0.5054816058162523
223,0.5054816058162523
224,0.5054816058162523
225,0.5054816058162523
226,0.5054816058162523
227,0.5054816058162523
228,0.5054816058162523
229,0.5054816058162523
230,0.5054816058162523
231,0.5054816058162523
232,0.5054816058162523
233,0.5054816058162523
234,0.5054816058162523
235,0.5054816058162523
236,0.5054816058162523
237,0.5054816058162523
238,0.5054816058162523
239,0.5054816058162523
240,0.5054816058162523
241,0.5054816058162523
242,0.5054816058162523
243,0.5054816058162523
244,0.5054816058162523
245,0.5054816058162523
246,0.5054816058162523
247,0.5054816058162523
248,0.5054816058162523
249,0.5054816058162523
250,0.5054816058162523
251,0.5054816058162523
252,0.5054816058162523
253,0.5054816058162523
254,0.5054816058162523
255,0.5054816058162523
256,0.5054816058162523
257,0.5054816058162523
258,0.5054816058162523
259,0.5054816058162523
260,0.5054816058162523
261,0.5054816058162523
262,0.5054816058162523
263,0.5054816058162523
264,0.5054816058162523
265,0.5054816058162523
266,0.5054816058162523
267,0.5054816058162523
268,0.5054816058162523
269,0.5054816058162523
270,0.5054816058162523
271,0.5054816058162523
272,0.5054816058162523
273,0.5054816058162523
274,0.5054816058162523
275,0.5054816058162523
276,0.5054816058162523
277,0.5054816058162523
278,0.5054816058162523
279,0.5054816058162523
280,0.5054816058162523
281,0.5054816058162523
282,0.5054816058162523
283,0.5054816058162523
284,0.5054816058162523
285,0.5054816058162523
286,0.5054816058162523
287,0.5054816058162523
288,0.5054816058162523
289,0.5054816058162523
290,0.5054816058162523
291,0.5054816058162523
292,0.5054816058162523
293,0.5054816058162523
294,0.5054816058162523
295,0.5054816058162523
296,0.5054816058162523
297,0.5054816058162523
298,0.5054816058162523
299,0.5054816058162523
300,0.5054816058162523
301,0.5054816058162523
302,0.5054816058162523
303,0.5054816058162523
304,0.5054816058162523
305,0.5054816058162523
306,0.5054816058162523
307,0.5054816058162523
308,0.5054816058162523
309,0.5054816058162523
310,0.5054816058162523
311,0.5054816058162523
312,0.5054816058162523
313,0.5054816058162523
314,0.5054816058162523
315,0.5054816058162523
316,0.5054816058162523
317,0.5054816058162523
318,0.5054816058162523
319,0.5054816058162523
320,0.5054816058162523
321,0.5054816058162523
322,0.5054816058162523
323,0.5054816058162523
324,0.5054816058162523
325,0.5054816058162523
326,0.5054816058162523
327,0.5054816058162523
328,0.5054816058162523
329,0.5054816058162523
330,0.5054816058162523
331,0.5054816058162523
332,0.5054816058162523
333,0.5054816058162523
334,0.5054816058162523
335,0.5054816058162523
336,0.5054816058162523
337,0.5054816058162523
338,0.5054816058162523
339,0.5054816058162523
340,0.5054816058162523
341,0.5054816058162523
342,0.5054816058162523
343,0.5054816058162523
344,0.5054816058162523
345,0.5054816058162523
346,0.5054816058162523
347,0.5054816058162523
348,0.5054816058162523
349,0.5054816058162523
350,0.5054816058162523
351,0.5054816058162523
352,0.5054816058162523
353,0.5054816058162523
354,0.5054816058162523
355,0.5054816058162523
356,0.5054816058162523
357,0.5054816058162523
358,0.5054816058162523
359,0.5054816058162523
360,0.5054816058162523
361,0.5054816058162523
362,0.5054816058162523
363,0.5054816058162523
364,0.5054816058162523
365,0.5054816058162523
366,0.5054816058162523
367,0.5054816058162523
368,0.5054816058162523
369,0.5054816058162523
370,0.5054816058162523
371,0.5054816058162523
372,0.5054816058162523
373,0.5054816058162523
374,0.5054816058162523
375,0.5054816058162523
376,0.5054816058162523
377,0.5054816058162523
378,0.5054816058162523
379,0.5054816058162523
380,0.5054816058162523
381,0.5054816058162523
382,0.5054816058162523
383,0.5054816058162523
384,0.5054816058162523
385,0.5054816058162523
386,0.5054816058162523
387,0.5054816058162523
388,0.5054816058162523
389,0.5054816058162523
390,0.5054816058162523
391,0.5054816058162523
392,0.5054816058162523
393,0.5054816058162523
394,0.5054816058162523
395,0.5054816058162523
396,0.5054816058162523
397,0.5054816058162523
398,0.5054816058162523
399,0.5054816058162523
400,0.5054816058162523
401,0.5054816058162523
402,0.5054816058162523
403,0.5054816058162523
404,0.5054816058162523
405,0.5054816058162523
406,0.5054816058162523
407,0.5054816058162523
408,0.5054816058162523
409,0.5054816058162523
410,0.5054816058162523
411,0.5054816058162523
412,0.5054816058162523
413,0.5054816058162523
414,0.5054816058162523
415,0.5054816058162523
416,0.5054816058162523
417,0.5054816058162523
418,0.5054816058162523
419,0.5054816058162523
420,0.5054816058162523
421,0.5054816058162523
422,0.5054816058162523
423,0.5054816058162523
424,0.5054816058162523
425,0.5054816058162523
426,0.5054816058162523
427,0.5054816058162523
428,0.5054816058162523
429,0.5054816058162523
430,0.5054816058162523
431,0.5054816058162523
432,0.5054816058162523
433,0.5054816058162523
434,0.5054816058162523
435,0.5054816058162523
436,0.5054816058162523
437,0.5054816058162523
438,0.5054816058162523
439,0.5054816058162523
440,0.5054816058162523
441,0.5054816058162523
442,0.5054816058162523
443,0.5054816058162523
444,0.5054816058162523
445,0.5054816058162523
446,0.5054816058162523
447,0.5054816058162523
448,0.5054816058162523
449,0.5054816058162523
450,0.5054816058162523
451,0.5054816058162523
452,0.5054816058162523
453,0.5054816058162523
454,0.5054816058162523
455,0.5054816058162523
456,0.5054816058162523
457,0.5054816058162523
458,0.5054816058162523
459,0.5054816058162523
460,0.5054816058162523
461,0.5054816058162523
462,0.5054816058162523
463,0.5054816058162523
464,0.5054816058162523
465,0.5054816058162523
466,0.5054816058162523
467,0.5054816058162523
468,0.5054816058162523
469,0.5054816058162523
470,0.5054816058162523
471,0.5054816058162523
472,0.5054816058162523
473,0.5054816058162523
474,0.5054816058162523
475,0.5054816058162523
476,0.5054816058162523
477,0.5054816058162523
478,0.5054816058162523
479,0.5054816058162523
480,0.5054816058162523
481,0.5054816058162523
482,0.5054816058162523
483,0.5054816058162523
484,0.5054816058162523
485,0.5054816058162523
486,0.5054816058162523
487,0.5054816058162523
488,0.5054816058162523
489,0.5054816058162523
490,0.5054816058162523
491,0.5054816058162523
492,0.5054816058162523
493,0.5054816058162523
494,0.5054816058162523
495,0.5054816058162523
496,0.5054816058162523
497,0.5054816058162523
498,0.5054816058162523
499,0.5054816058162523
500,0.5054816058162523
501,0.5054816058162523
502,0.5054816058162523
503,0.5054816058162523
504,0.5054816058162523
505,0.5054816058162523
506,0.5054816058162523
507,0.5054816058162523
508,0.5054816058162523
509,0.5054816058162523
510,0.5054816058162523
511,0.5054816058162523
512,0.5054816058162523
513,0.5054816058162523
514,0.5054816058162523
515,0.5054816058162523
516,0.5054816058162523
517,0.5054816058162523
518,0.5054816058162523
519,0.5054816058162523
520,0.5054816058162523
521,0.5054816058162523
522,0.5054816058162523
523,0.5054816058162523
524,0.5054816058162523
525,0.5054816058162523
526,0.5054816058162523
527,0.5054816058162523
528,0.5054816058162523
529,0.5054816058162523
530,0.5054816058162523
531,0.5054816058162523
532,0.5054816058162523
533,0.5054816058162523
534,0.5054816058162523
535,0.5054816058162523
536,0.5054816058162523
537,0.5054816058162523
538,0.5054816058162523
539,0.5054816058162523
540,0.5054816058162523
541,0.5054816058162523
542,0.5054816058162523
543,0.5054816058162523
544,0.5054816058162523
545,0.5054816058162523
546,0.5054816058162523
547,0.5054816058162523
548,0.5054816058162523
549,0.5054816058162523
550,0.5054816058162523
551,0.5054816058162523
552,0.5054816058162523
553,0.5054816058162523
554,0.5054816058162523
555,0.5054816058162523
556,0.5054816058162523
557,0.5054816058162523
558,0.5054816058162523
559,0.5054816058162523
560,0.5054816058162523
561,0.5054816058162523
562,0.5054816058162523
563,0.5054816058162523
564,0.5054816058162523
565,0.5054816058162523
566,0.5054816058162523
567,0.5054816058162523
568,0.5054816058162523
569,0.5054816058162523
570,0.5054816058162523
571,0.5054816058162523
572,0.5054816058162523
573,0.5054816058162523
574,0.5054816058162523
575,0.5054816058162523
576,0.5054816058162523
577,0.5054816058162523
578,0.5054816058162523
579,0.5054816058162523
580,0.5054816058162523
581,0.5054816058162523
582,0.5054816058162523
583,0.5054816058162523
584,0.5054816058162523
585,0.5054816058162523
586,0.5054816058162523
587,0.5054816058162523
588,0.5054816058162523
589,0.5054816058162523
590,0.5054816058162523
591,0.5054816058162523
592,0.5054816058162523
593,0.5054816058162523
594,0.5054816058162523
595,0.5054816058162523
596,0.5054816058162523
597,0.5054816058162523
598,0.5054816058162523
599,0.5054816058162523
600,0.5054816058162523
601,0.5054816058162523
602,0.5054816058162523
603,0.5054816058162523
604,0.5054816058162523
605,0.5054816058162523
606,0.5054816058162523
607,0.5054816058162523
608,0.5054816058162523
609,0.5054816058162523
610,0.5054816058162523
611,0.5054816058162523
612,0.5054816058162523
613,0.5054816058162523
614,0.5054816058162523
615,0.5054816058162523
616,0.5054816058162523
617,0.5054816058162523
618,0.5054816058162523
619,0.5054816058162523
620,0.5054816058162523
621,0.5054816058162523
622,0.5054816058162523
623,0.5054816058162523
624,0.5054816058162523
625,0.5054816058162523
626,0.5054816058162523
627,0.5054816058162523
628,0.5054816058162523
629,0.5054816058162523
630,0.5054816058162523
631,0.5054816058162523
632,0.5054816058162523
633,0.5054816058162523
634,0.5054816058162523
635,0.5054816058162523
636,0.5054816058162523
637,0.5054816058162523
638,0.5054816058162523
639,0.5054816058162523
640,0.5054816058162523
641,0.5054816058162523
642,0.5054816058162523
643,0.5054816058162523
644,0.5054816058162523
645,0.5054816058162523
646,0.5054816058162523
647,0.5054816058162523
648,0.5054816058162523
649,0.5054816058162523
650,0.5054816058162523
651,0.5054816058162523
652,0.5054816058162523
653,0.5054816058162523
654,0.5054816058162523
655,0.5054816058162523
656,0.5054816058162523
657,0.5054816058162523
658,0.5054816058162523
659,0.5054816058162523
660,0.5054816058162523
661,0.5054816058162523
662,0.5054816058162523
663,0.5054816058162523
664,0.5054816058162523
665,0.5054816058162523
666,0.5054816058162523
667,0.5054816058162523
668,0.5054816058162523
669,0.5054816058162523
670,0.5054816058162523
671,0.5054816058162523
672,0.5054816058162523
673,0.5054816058162523
674,0.5054816058162523
675,0.5054816058162523
676,0.5054816058162523
677,0.5054816058162523
678,0.5054816058162523
679,0.5054816058162523
680,0.5054816058162523
681,0.5054816058162523
682,0.5054816058162523
683,0.5054816058162523
684,0.5054816058162523
685,0.5054816058162523
686,0.5054816058162523
687,0.5054816058162523
688,0.5054816058162523
689,0.5054816058162523
690,0.5054816058162523
691,0.5054816058162523
692,0.5054816058162523
693,0.5054816058162523
694,0.5054816058162523
695,0.5054816058162523
696,0.5054816058162523
697,0.5054816058162523
698,0.5054816058162523
699,0.5054816058162523
700,0.5054816058162523
701,0.5054816058162523
702,0.5054816058162523
703,0.5054816058162523
704,0.5054816058162523
705,0.5054816058162523
706,0.5054816058162523
707,0.5054816058162523
708,0.5054816058162523
709,0.5054816058162523
710,0.5054816058162523
711,0.5054816058162523
712,0.5054816058162523
713,0.5054816058162523
714,0.5054816058162523
715,0.5054816058162523
716,0.5054816058162523
717,0.5054816058162523
718,0.5054816058162523
719,0.5054816058162523
720,0.5054816058162523
721,0.5054816058162523
722,0.5054816058162523
723,0.5054816058162523
724,0.5054816058162523
725,0.5054816058162523
726,0.5054816058162523
727,0.5054816058162523
728,0.5054816058162523
729,0.5054816058162523
730,0.5054816058162523
731,0.5054816058162523
732,0.5054816058162523
733,0.5054816058162523
734,0.5054816058162523
735,0.5054816058162523
736,0.5054816058162523
737,0.5054816058162523
738,0.5054816058162523
739,0.5054816058162523
740,0.5054816058162523
741,0.5054816058162523
742,0.5054816058162523
743,0.5054816058162523
744,0.5054816058162523
745,0.5054816058162523
746,0.5054816058162523
747,0.5054816058162523
748,0.5054816058162523
749,0.5054816058162523
750,0.5054816058162523
751,0.5054816058162523
752,0.5054816058162523
753,0.5054816058162523
754,0.5054816058162523
755,0.5054816058162523
756,0.5054816058162523
757,0.5054816058162523
758,0.5054816058162523
759,0.5054816058162523
760,0.5054816058162523
761,0.5054816058162523
762,0.5054816058162523
763,0.5054816058162523
764,0.5054816058162523
765,0.5054816058162523
766,0.5054816058162523
767,0.5054816058162523
768,0.5054816058162523
769,0.5054816058162523
770,0.5054816058162523
771,0.5054816058162523
772,0.5054816058162523
773,0.5054816058162523
774,0.5054816058162523
775,0.5054816058162523
776,0.5054816058162523
777,0.5054816058162523
778,0.5054816058162523
779,0.5054816058162523
780,0.5054816058162523
781,0.5054816058162523
782,0.5054816058162523
783,0.5054816058162523
784,0.5054816058162523
785,0.5054816058162523
786,0.5054816058162523
787,0.5054816058162523
788,0.5054816058162523
789,0.5054816058162523
790,0.5054816058162523
791,0.5054816058162523
792,0.5054816058162523
793,0.5054816058162523
794,0.5054816058162523
795,0.5054816058162523
796,0.5054816058162523
797,0.5054816058162523
798,0.5054816058162523
799,0.5054816058162523
800,0.5054816058162523
801,0.5054816058162523
802,0.5054816058162523
803,0.5054816058162523
804,0.5054816058162523
805,0.5054816058162523
806,0.5054816058162523
807,0.5054816058162523
808,0.5054816058162523
809,0.5054816058162523
810,0.5054816058162523
811,0.5054816058162523
812,0.5054816058162523
813,0.5054816058162523
814,0.5054816058162523
815,0.5054816058162523
816,0.5054816058162523
817,0.5054816058162523
818,0.5054816058162523
819,0.5054816058162523
820,0.5054816058162523
821,0.5054816058162523
822,0.5054816058162523
823,0.5054816058162523
824,0.5054816058162523
825,0.5054816058162523
826,0.5054816058162523
827,0.5054816058162523
828,0.5054816058162523
829,0.5054816058162523
830,0.5054816058162523
831,0.5054816058162523
832,0.5054816058162523
833,0.5054816058162523
834,0.5054816058162523
835,0.5054816058162523
836,0.5054816058162523
837,0.5054816058162523
838,0.5054816058162523
839,0.5054816058162523
840,0.5054816058162523
841,0.5054816058162523
842,0.5054816058162523
843,0.5054816058162523
844,0.5054816058162523
845,0.5054816058162523
846,0.5054816058162523
847,0.5054816058162523
848,0.5054816058162523
849,0.5054816058162523
850,0.5054816058162523
851,0.5054816058162523
852,0.5054816058162523
853,0.5054816058162523
854,0.5054816058162523
855,0.5054816058162523
856,0.5054816058162523
857,0.5054816058162523
858,0.5054816058162523
859,0.5054816058162523
860,0.5054816058162523
861,0.5054816058162523
862,0.5054816058162523
863,0.5054816058162523
864,0.5054816058162523
865,0.5054816058162523
866,0.5054816058162523
867,0.5054816058162523
868,0.5054816058162523
869,0.5054816058162523
870,0.5054816058162523
871,0.5054816058162523
872,0.5054816058162523
873,0.5054816058162523
874,0.5054816058162523
875,0.5054816058162523
876,0.5054816058162523
877,0.5054816058162523
878,0.5054816058162523
879,0.5054816058162523
