id,prediction
305,0.19290425636046682
306,0.19290425636046682
307,0.19290425636046682
308,0.12607080831979695
309,0.020997218323345404
310,0.08427629188602904
311,0.19290425636046682
312,0.19290425636046682
313,0.020997218323345404
314,0.020997218323345404
315,0.19290425636046682
316,0.19290425636046682
317,0.19290425636046682
318,-0.0029702236995804987
319,0.020997218323345404
320,-0.005199539160856255
321,0.19290425636046682
322,0.22010056052613014
323,0.16000059302190894
324,0.19290425636046682
325,0.020997218323345404
326,0.020997218323345404
327,0.020997218323345404
328,0.020997218323345404
329,0.020997218323345404
330,0.19290425636046682
331,0.19290425636046682
332,0.10780202008255703
333,0.19290425636046682
334,0.1646375992154746
335,0.020997218323345404
336,0.15839006879461787
337,0.08899574696819686
338,0.19290425636046682
339,0.19290425636046682
340,0.14221033226344076
341,0.1113393668569549
342,0.020997218323345404
343,0.19290425636046682
344,0.19290425636046682
345,0.19290425636046682
346,0.19290425636046682
347,0.19290425636046682
348,0.22971478299347298
349,0.19290425636046682
350,0.19290425636046682
351,0.19290425636046682
352,0.020997218323345404
353,0.19290425636046682
354,0.19290425636046682
355,0.12461228464845349
356,0.020997218323345404
357,0.020997218323345404
358,-0.016206160112753124
359,0.020997218323345404
360,0.03441716807844296
361,0.19290425636046682
362,0.19290425636046682
363,0.19290425636046682
364,0.12607080831979695
365,0.020997218323345404
366,0.08427629188602904
367,0.19290425636046682
368,0.19290425636046682
369,0.020997218323345404
370,0.020997218323345404
371,0.19290425636046682
372,0.19290425636046682
373,0.19290425636046682
374,-0.0029702236995804987
375,0.020997218323345404
376,-0.005199539160856255
377,0.19290425636046682
378,0.22010056052613014
379,0.16000059302190894
380,0.19290425636046682
381,0.020997218323345404
382,0.020997218323345404
383,0.020997218323345404
384,0.020997218323345404
385,0.020997218323345404
386,0.19290425636046682
387,0.19290425636046682
388,0.10780202008255703
389,0.19290425636046682
390,0.1646375992154746
391,0.020997218323345404
392,0.15839006879461787
393,0.08899574696819686
394,0.19290425636046682
395,0.19290425636046682
396,0.14221033226344076
397,0.1113393668569549
398,0.020997218323345404
399,0.19290425636046682
400,0.19290425636046682
401,0.19290425636046682
402,0.19290425636046682
403,0.19290425636046682
404,0.22971478299347298
405,0.19290425636046682
406,0.19290425636046682
407,0.19290425636046682
408,0.020997218323345404
409,0.19290425636046682
410,0.19290425636046682
411,0.12461228464845349
412,0.020997218323345404
413,0.020997218323345404
414,-0.016206160112753124
415,0.020997218323345404
416,0.03441716807844296
417,0.19290425636046682
418,0.19290425636046682
419,0.19290425636046682
420,0.12607080831979695
421,0.020997218323345404
422,0.08427629188602904
423,0.19290425636046682
424,0.19290425636046682
425,0.020997218323345404
426,0.020997218323345404
427,0.19290425636046682
428,0.19290425636046682
429,0.19290425636046682
430,-0.0029702236995804987
431,0.020997218323345404
432,-0.005199539160856255
433,0.19290425636046682
434,0.22010056052613014
435,0.16000059302190894
436,0.19290425636046682
437,0.020997218323345404
438,0.020997218323345404
439,0.020997218323345404
440,0.020997218323345404
441,0.020997218323345404
442,0.19290425636046682
443,0.19290425636046682
444,0.10780202008255703
445,0.19290425636046682
446,0.1646375992154746
447,0.020997218323345404
448,0.15839006879461787
449,0.08899574696819686
450,0.19290425636046682
451,0.19290425636046682
452,0.14221033226344076
453,0.1113393668569549
454,0.020997218323345404
455,0.19290425636046682
456,0.19290425636046682
457,0.19290425636046682
458,0.19290425636046682
459,0.19290425636046682
460,0.22971478299347298
461,0.19290425636046682
462,0.19290425636046682
463,0.19290425636046682
464,0.020997218323345404
465,0.19290425636046682
466,0.19290425636046682
467,0.12461228464845349
468,0.020997218323345404
469,0.020997218323345404
470,-0.016206160112753124
471,0.020997218323345404
472,0.03441716807844296
473,0.19290425636046682
474,0.19290425636046682
475,0.19290425636046682
476,0.12607080831979695
477,0.020997218323345404
478,0.08427629188602904
479,0.19290425636046682
480,0.19290425636046682
481,0.020997218323345404
482,0.020997218323345404
483,0.19290425636046682
484,0.19290425636046682
485,0.19290425636046682
486,-0.0029702236995804987
487,0.020997218323345404
488,-0.005199539160856255
489,0.19290425636046682
490,0.22010056052613014
491,0.16000059302190894
492,0.19290425636046682
493,0.020997218323345404
494,0.020997218323345404
495,0.020997218323345404
496,0.020997218323345404
497,0.020997218323345404
498,0.19290425636046682
499,0.19290425636046682
500,0.10780202008255703
501,0.19290425636046682
502,0.1646375992154746
503,0.020997218323345404
504,0.15839006879461787
505,0.08899574696819686
506,0.19290425636046682
507,0.19290425636046682
508,0.14221033226344076
509,0.1113393668569549
510,0.020997218323345404
511,0.19290425636046682
512,0.19290425636046682
513,0.19290425636046682
514,0.19290425636046682
515,0.19290425636046682
516,0.22971478299347298
517,0.19290425636046682
518,0.19290425636046682
519,0.19290425636046682
520,0.020997218323345404
521,0.19290425636046682
522,0.19290425636046682
523,0.12461228464845349
524,0.020997218323345404
525,0.020997218323345404
526,-0.016206160112753124
527,0.020997218323345404
528,0.03441716807844296
529,0.19290425636046682
530,0.19290425636046682
531,0.19290425636046682
532,0.12607080831979695
533,0.020997218323345404
534,0.08427629188602904
535,0.19290425636046682
536,0.19290425636046682
537,0.020997218323345404
538,0.020997218323345404
539,0.19290425636046682
540,0.19290425636046682
541,0.19290425636046682
542,-0.0029702236995804987
543,0.020997218323345404
544,-0.005199539160856255
545,0.19290425636046682
546,0.22010056052613014
547,0.16000059302190894
548,0.19290425636046682
549,0.020997218323345404
550,0.020997218323345404
551,0.020997218323345404
552,0.020997218323345404
553,0.020997218323345404
554,0.19290425636046682
555,0.19290425636046682
556,0.10780202008255703
557,0.19290425636046682
558,0.1646375992154746
559,0.020997218323345404
560,0.15839006879461787
561,0.08899574696819686
562,0.19290425636046682
563,0.19290425636046682
564,0.14221033226344076
565,0.1113393668569549
566,0.020997218323345404
567,0.19290425636046682
568,0.19290425636046682
569,0.19290425636046682
570,0.19290425636046682
571,0.19290425636046682
572,0.22971478299347298
573,0.19290425636046682
574,0.19290425636046682
575,0.19290425636046682
576,0.020997218323345404
577,0.19290425636046682
578,0.19290425636046682
579,0.12461228464845349
580,0.020997218323345404
581,0.020997218323345404
582,-0.016206160112753124
583,0.020997218323345404
584,0.03441716807844296
585,0.19290425636046682
586,0.19290425636046682
587,0.19290425636046682
588,0.12607080831979695
589,0.020997218323345404
590,0.08427629188602904
591,0.19290425636046682
592,0.19290425636046682
593,0.020997218323345404
594,0.020997218323345404
595,0.19290425636046682
596,0.19290425636046682
597,0.19290425636046682
598,-0.0029702236995804987
599,0.020997218323345404
600,-0.005199539160856255
601,0.19290425636046682
602,0.22010056052613014
603,0.16000059302190894
604,0.19290425636046682
605,0.020997218323345404
606,0.020997218323345404
607,0.020997218323345404
608,0.020997218323345404
609,0.020997218323345404
610,0.19290425636046682
611,0.19290425636046682
612,0.10780202008255703
613,0.19290425636046682
614,0.1646375992154746
615,0.020997218323345404
616,0.15839006879461787
617,0.08899574696819686
618,0.19290425636046682
619,0.19290425636046682
620,0.14221033226344076
621,0.1113393668569549
622,0.020997218323345404
623,0.19290425636046682
624,0.19290425636046682
625,0.19290425636046682
626,0.19290425636046682
627,0.19290425636046682
628,0.22971478299347298
629,0.19290425636046682
630,0.19290425636046682
631,0.19290425636046682
632,0.020997218323345404
633,0.19290425636046682
634,0.19290425636046682
635,0.12461228464845349
636,0.020997218323345404
637,0.020997218323345404
638,-0.016206160112753124
639,0.020997218323345404
640,0.03441716807844296
641,0.19290425636046682
642,0.19290425636046682
643,0.19290425636046682
644,0.12607080831979695
645,0.020997218323345404
646,0.08427629188602904
647,0.19290425636046682
648,0.19290425636046682
649,0.020997218323345404
650,0.020997218323345404
651,0.19290425636046682
652,0.19290425636046682
653,0.19290425636046682
654,-0.0029702236995804987
655,0.020997218323345404
656,-0.005199539160856255
657,0.19290425636046682
658,0.22010056052613014
659,0.16000059302190894
660,0.19290425636046682
661,0.020997218323345404
662,0.020997218323345404
663,0.020997218323345404
664,0.020997218323345404
665,0.020997218323345404
666,0.19290425636046682
667,0.19290425636046682
668,0.10780202008255703
669,0.19290425636046682
670,0.1646375992154746
671,0.020997218323345404
672,0.15839006879461787
673,0.08899574696819686
674,0.19290425636046682
675,0.19290425636046682
676,0.14221033226344076
677,0.1113393668569549
678,0.020997218323345404
679,0.19290425636046682
680,0.19290425636046682
681,0.19290425636046682
682,0.19290425636046682
683,0.19290425636046682
684,0.22971478299347298
685,0.19290425636046682
686,0.19290425636046682
687,0.19290425636046682
688,0.020997218323345404
689,0.19290425636046682
690,0.19290425636046682
691,0.12461228464845349
692,0.020997218323345404
693,0.020997218323345404
694,-0.016206160112753124
695,0.020997218323345404
696,0.03441716807844296
697,0.19290425636046682
698,0.19290425636046682
699,0.19290425636046682
700,0.12607080831979695
701,0.020997218323345404
702,0.08427629188602904
703,0.19290425636046682
704,0.19290425636046682
705,0.020997218323345404
706,0.020997218323345404
707,0.19290425636046682
708,0.19290425636046682
709,0.19290425636046682
710,-0.0029702236995804987
711,0.020997218323345404
712,-0.005199539160856255
713,0.19290425636046682
714,0.22010056052613014
715,0.16000059302190894
716,0.19290425636046682
717,0.020997218323345404
718,0.020997218323345404
719,0.020997218323345404
720,0.020997218323345404
721,0.020997218323345404
722,0.19290425636046682
723,0.19290425636046682
724,0.10780202008255703
725,0.19290425636046682
726,0.1646375992154746
727,0.020997218323345404
728,0.15839006879461787
729,0.08899574696819686
730,0.19290425636046682
731,0.19290425636046682
732,0.14221033226344076
733,0.1113393668569549
734,0.020997218323345404
735,0.19290425636046682
736,0.19290425636046682
737,0.19290425636046682
738,0.19290425636046682
739,0.19290425636046682
740,0.22971478299347298
741,0.19290425636046682
742,0.19290425636046682
743,0.19290425636046682
744,0.020997218323345404
745,0.19290425636046682
746,0.19290425636046682
747,0.12461228464845349
748,0.020997218323345404
749,0.020997218323345404
750,-0.016206160112753124
751,0.020997218323345404
752,0.03441716807844296
753,0.19290425636046682
754,0.19290425636046682
755,0.19290425636046682
756,0.12607080831979695
757,0.020997218323345404
758,0.08427629188602904
759,0.19290425636046682
760,0.19290425636046682
761,0.020997218323345404
762,0.020997218323345404
763,0.19290425636046682
764,0.19290425636046682
765,0.19290425636046682
766,-0.0029702236995804987
767,0.020997218323345404
768,-0.005199539160856255
769,0.19290425636046682
770,0.22010056052613014
771,0.16000059302190894
772,0.19290425636046682
773,0.020997218323345404
774,0.020997218323345404
775,0.020997218323345404
776,0.020997218323345404
777,0.020997218323345404
778,0.19290425636046682
779,0.19290425636046682
780,0.10780202008255703
781,0.19290425636046682
782,0.1646375992154746
783,0.020997218323345404
784,0.15839006879461787
785,0.08899574696819686
786,0.19290425636046682
787,0.19290425636046682
788,0.14221033226344076
789,0.1113393668569549
790,0.020997218323345404
791,0.19290425636046682
792,0.19290425636046682
793,0.19290425636046682
794,0.19290425636046682
795,0.19290425636046682
796,0.22971478299347298
797,0.19290425636046682
798,0.19290425636046682
799,0.19290425636046682
800,0.020997218323345404
801,0.19290425636046682
802,0.19290425636046682
803,0.12461228464845349
804,0.020997218323345404
805,0.020997218323345404
806,-0.016206160112753124
807,0.020997218323345404
808,0.03441716807844296
809,0.19290425636046682
810,0.19290425636046682
811,0.19290425636046682
812,0.12607080831979695
813,0.020997218323345404
814,0.08427629188602904
815,0.19290425636046682
816,0.19290425636046682
817,0.020997218323345404
818,0.020997218323345404
819,0.19290425636046682
820,0.19290425636046682
821,0.19290425636046682
822,-0.0029702236995804987
823,0.020997218323345404
824,-0.005199539160856255
825,0.19290425636046682
826,0.22010056052613014
827,0.16000059302190894
828,0.19290425636046682
829,0.020997218323345404
830,0.020997218323345404
831,0.020997218323345404
832,0.020997218323345404
833,0.020997218323345404
834,0.19290425636046682
835,0.19290425636046682
836,0.10780202008255703
837,0.19290425636046682
838,0.1646375992154746
839,0.020997218323345404
840,0.15839006879461787
841,0.08899574696819686
842,0.19290425636046682
843,0.19290425636046682
844,0.14221033226344076
845,0.1113393668569549
846,0.020997218323345404
847,0.19290425636046682
848,0.19290425636046682
849,0.19290425636046682
850,0.19290425636046682
851,0.19290425636046682
852,0.22971478299347298
853,0.19290425636046682
854,0.19290425636046682
855,0.19290425636046682
856,0.020997218323345404
857,0.19290425636046682
858,0.19290425636046682
859,0.12461228464845349
860,0.020997218323345404
861,0.020997218323345404
862,-0.016206160112753124
863,0.020997218323345404
864,0.03441716807844296
865,0.19290425636046682
866,0.19290425636046682
867,0.19290425636046682
868,0.12607080831979695
869,0.020997218323345404
870,0.08427629188602904
871,0.19290425636046682
872,0.19290425636046682
873,0.020997218323345404
874,0.020997218323345404
875,0.19290425636046682
876,0.19290425636046682
877,0.19290425636046682
878,-0.0029702236995804987
879,0.020997218323345404
880,-0.005199539160856255
881,0.19290425636046682
882,0.22010056052613014
883,0.16000059302190894
884,0.19290425636046682
885,0.020997218323345404
886,0.020997218323345404
887,0.020997218323345404
888,0.020997218323345404
889,0.020997218323345404
890,0.19290425636046682
891,0.19290425636046682
892,0.10780202008255703
893,0.19290425636046682
894,0.1646375992154746
895,0.020997218323345404
896,0.15839006879461787
897,0.08899574696819686
898,0.19290425636046682
899,0.19290425636046682
900,0.14221033226344076
901,0.1113393668569549
902,0.020997218323345404
903,0.19290425636046682
904,0.19290425636046682
905,0.19290425636046682
906,0.19290425636046682
907,0.19290425636046682
908,0.22971478299347298
909,0.19290425636046682
910,0.19290425636046682
911,0.19290425636046682
912,0.020997218323345404
913,0.19290425636046682
914,0.19290425636046682
915,0.12461228464845349
916,0.020997218323345404
917,0.020997218323345404
918,-0.016206160112753124
919,0.020997218323345404
920,0.03441716807844296
921,0.19290425636046682
922,0.19290425636046682
923,0.19290425636046682
924,0.12607080831979695
925,0.020997218323345404
926,0.08427629188602904
927,0.19290425636046682
928,0.19290425636046682
929,0.020997218323345404
930,0.020997218323345404
931,0.19290425636046682
932,0.19290425636046682
933,0.19290425636046682
934,-0.0029702236995804987
935,0.020997218323345404
936,-0.005199539160856255
937,0.19290425636046682
938,0.22010056052613014
939,0.16000059302190894
940,0.19290425636046682
941,0.020997218323345404
942,0.020997218323345404
943,0.020997218323345404
944,0.020997218323345404
945,0.020997218323345404
946,0.19290425636046682
947,0.19290425636046682
948,0.10780202008255703
949,0.19290425636046682
950,0.1646375992154746
951,0.020997218323345404
952,0.15839006879461787
953,0.08899574696819686
954,0.19290425636046682
955,0.19290425636046682
956,0.14221033226344076
957,0.1113393668569549
958,0.020997218323345404
959,0.19290425636046682
960,0.19290425636046682
961,0.19290425636046682
962,0.19290425636046682
963,0.19290425636046682
964,0.22971478299347298
965,0.19290425636046682
966,0.19290425636046682
967,0.19290425636046682
968,0.020997218323345404
969,0.19290425636046682
970,0.19290425636046682
971,0.12461228464845349
972,0.020997218323345404
973,0.020997218323345404
974,-0.016206160112753124
975,0.020997218323345404
976,0.03441716807844296
977,0.19290425636046682
978,0.19290425636046682
979,0.19290425636046682
980,0.12607080831979695
981,0.020997218323345404
982,0.08427629188602904
983,0.19290425636046682
984,0.19290425636046682
985,0.020997218323345404
986,0.020997218323345404
987,0.19290425636046682
988,0.19290425636046682
989,0.19290425636046682
990,-0.0029702236995804987
991,0.020997218323345404
992,-0.005199539160856255
993,0.19290425636046682
994,0.22010056052613014
995,0.16000059302190894
996,0.19290425636046682
997,0.020997218323345404
998,0.020997218323345404
999,0.020997218323345404
1000,0.020997218323345404
1001,0.020997218323345404
1002,0.19290425636046682
1003,0.19290425636046682
1004,0.10780202008255703
1005,0.19290425636046682
1006,0.1646375992154746
1007,0.020997218323345404
1008,0.15839006879461787
1009,0.08899574696819686
1010,0.19290425636046682
1011,0.19290425636046682
1012,0.14221033226344076
1013,0.1113393668569549
1014,0.020997218323345404
1015,0.19290425636046682
1016,0.19290425636046682
1017,0.19290425636046682
1018,0.19290425636046682
1019,0.19290425636046682
1020,0.22971478299347298
1021,0.19290425636046682
1022,0.19290425636046682
1023,0.19290425636046682
1024,0.020997218323345404
1025,0.19290425636046682
1026,0.19290425636046682
1027,0.12461228464845349
1028,0.020997218323345404
1029,0.020997218323345404
1030,-0.016206160112753124
1031,0.020997218323345404
1032,0.03441716807844296
1033,0.19290425636046682
1034,0.19290425636046682
1035,0.19290425636046682
1036,0.12607080831979695
1037,0.020997218323345404
1038,0.08427629188602904
1039,0.19290425636046682
1040,0.19290425636046682
1041,0.020997218323345404
1042,0.020997218323345404
1043,0.19290425636046682
1044,0.19290425636046682
1045,0.19290425636046682
1046,-0.0029702236995804987
1047,0.020997218323345404
1048,-0.005199539160856255
1049,0.19290425636046682
1050,0.22010056052613014
1051,0.16000059302190894
1052,0.19290425636046682
1053,0.020997218323345404
1054,0.020997218323345404
1055,0.020997218323345404
1056,0.020997218323345404
1057,0.020997218323345404
1058,0.19290425636046682
1059,0.19290425636046682
1060,0.10780202008255703
1061,0.19290425636046682
1062,0.1646375992154746
1063,0.020997218323345404
1064,0.15839006879461787
1065,0.08899574696819686
1066,0.19290425636046682
1067,0.19290425636046682
1068,0.14221033226344076
1069,0.1113393668569549
1070,0.020997218323345404
1071,0.19290425636046682
1072,0.19290425636046682
1073,0.19290425636046682
1074,0.19290425636046682
1075,0.19290425636046682
1076,0.22971478299347298
1077,0.19290425636046682
1078,0.19290425636046682
1079,0.19290425636046682
1080,0.020997218323345404
1081,0.19290425636046682
1082,0.19290425636046682
1083,0.12461228464845349
1084,0.020997218323345404
1085,0.020997218323345404
1086,-0.016206160112753124
1087,0.020997218323345404
1088,0.03441716807844296
1089,0.19290425636046682
1090,0.19290425636046682
1091,0.19290425636046682
1092,0.12607080831979695
1093,0.020997218323345404
1094,0.08427629188602904
1095,0.19290425636046682
1096,0.19290425636046682
1097,0.020997218323345404
1098,0.020997218323345404
1099,0.19290425636046682
1100,0.19290425636046682
1101,0.19290425636046682
1102,-0.0029702236995804987
1103,0.020997218323345404
1104,-0.005199539160856255
1105,0.19290425636046682
1106,0.22010056052613014
1107,0.16000059302190894
1108,0.19290425636046682
1109,0.020997218323345404
1110,0.020997218323345404
1111,0.020997218323345404
1112,0.020997218323345404
1113,0.020997218323345404
1114,0.19290425636046682
1115,0.19290425636046682
1116,0.10780202008255703
1117,0.19290425636046682
1118,0.1646375992154746
1119,0.020997218323345404
1120,0.15839006879461787
1121,0.08899574696819686
1122,0.19290425636046682
1123,0.19290425636046682
1124,0.14221033226344076
1125,0.1113393668569549
1126,0.020997218323345404
1127,0.19290425636046682
1128,0.19290425636046682
1129,0.19290425636046682
1130,0.19290425636046682
1131,0.19290425636046682
1132,0.22971478299347298
1133,0.19290425636046682
1134,0.19290425636046682
1135,0.19290425636046682
1136,0.020997218323345404
1137,0.19290425636046682
1138,0.19290425636046682
1139,0.12461228464845349
1140,0.020997218323345404
1141,0.020997218323345404
1142,-0.016206160112753124
1143,0.020997218323345404
1144,0.03441716807844296
1145,0.19290425636046682
1146,0.19290425636046682
1147,0.19290425636046682
1148,0.12607080831979695
1149,0.020997218323345404
1150,0.08427629188602904
1151,0.19290425636046682
1152,0.19290425636046682
1153,0.020997218323345404
1154,0.020997218323345404
1155,0.19290425636046682
1156,0.19290425636046682
1157,0.19290425636046682
1158,-0.0029702236995804987
1159,0.020997218323345404
1160,-0.005199539160856255
1161,0.19290425636046682
1162,0.22010056052613014
1163,0.16000059302190894
1164,0.19290425636046682
1165,0.020997218323345404
1166,0.020997218323345404
1167,0.020997218323345404
1168,0.020997218323345404
1169,0.020997218323345404
1170,0.19290425636046682
1171,0.19290425636046682
1172,0.10780202008255703
1173,0.19290425636046682
1174,0.1646375992154746
1175,0.020997218323345404
1176,0.15839006879461787
1177,0.08899574696819686
1178,0.19290425636046682
1179,0.19290425636046682
1180,0.14221033226344076
1181,0.1113393668569549
1182,0.020997218323345404
1183,0.19290425636046682
1184,0.19290425636046682
1185,0.19290425636046682
1186,0.19290425636046682
1187,0.19290425636046682
1188,0.22971478299347298
1189,0.19290425636046682
1190,0.19290425636046682
1191,0.19290425636046682
1192,0.020997218323345404
1193,0.19290425636046682
1194,0.19290425636046682
1195,0.12461228464845349
1196,0.020997218323345404
1197,0.020997218323345404
1198,-0.016206160112753124
1199,0.020997218323345404
1200,0.03441716807844296
1201,0.19290425636046682
1202,0.19290425636046682
1203,0.19290425636046682
1204,0.12607080831979695
1205,0.020997218323345404
1206,0.08427629188602904
1207,0.19290425636046682
1208,0.19290425636046682
1209,0.020997218323345404
1210,0.020997218323345404
1211,0.19290425636046682
1212,0.19290425636046682
1213,0.19290425636046682
1214,-0.0029702236995804987
1215,0.020997218323345404
1216,-0.005199539160856255
1217,0.19290425636046682
1218,0.22010056052613014
1219,0.16000059302190894
1220,0.19290425636046682
1221,0.020997218323345404
1222,0.020997218323345404
1223,0.020997218323345404
1224,0.020997218323345404
1225,0.020997218323345404
1226,0.19290425636046682
1227,0.19290425636046682
1228,0.10780202008255703
1229,0.19290425636046682
1230,0.1646375992154746
1231,0.020997218323345404
1232,0.15839006879461787
1233,0.08899574696819686
1234,0.19290425636046682
1235,0.19290425636046682
1236,0.14221033226344076
1237,0.1113393668569549
1238,0.020997218323345404
1239,0.19290425636046682
1240,0.19290425636046682
