id,prediction
233,-0.20078528179400554
234,-0.20078528179400554
235,-0.20078528179400554
236,-0.20078528179400554
237,-0.20078528179400554
238,-0.20078528179400554
239,-0.20078528179400554
240,-0.20078528179400554
241,-0.20078528179400554
242,-0.20078528179400554
243,-0.20078528179400554
244,-0.20078528179400554
245,-0.20078528179400554
246,-0.20078528179400554
247,-0.20078528179400554
248,-0.20078528179400554
249,-0.20078528179400554
250,-0.20078528179400554
251,-0.20078528179400554
252,-0.20078528179400554
253,-0.20078528179400554
254,-0.20078528179400554
255,-0.20078528179400554
256,-0.20078528179400554
257,-0.20078528179400554
258,-0.20078528179400554
259,-0.20078528179400554
260,-0.20078528179400554
261,-0.20078528179400554
262,-0.20078528179400554
263,-0.20078528179400554
264,-0.20078528179400554
265,-0.20078528179400554
266,-0.20078528179400554
267,-0.20078528179400554
268,-0.20078528179400554
269,-0.20078528179400554
270,-0.20078528179400554
271,-0.20078528179400554
272,-0.20078528179400554
273,-0.20078528179400554
274,-0.20078528179400554
275,-0.20078528179400554
276,-0.20078528179400554
277,-0.20078528179400554
278,-0.20078528179400554
279,-0.20078528179400554
280,-0.061962971879831234
281,-0.061962971879831234
282,-0.061962971879831234
283,-0.061962971879831234
284,-0.061962971879831234
285,-0.061962971879831234
286,-0.061962971879831234
287,-0.061962971879831234
288,-0.061962971879831234
289,-0.061962971879831234
290,-0.061962971879831234
291,-0.061962971879831234
292,-0.061962971879831234
293,-0.061962971879831234
294,-0.061962971879831234
295,-0.061962971879831234
296,-0.061962971879831234
297,-0.061962971879831234
298,-0.061962971879831234
299,-0.061962971879831234
300,-0.061962971879831234
301,-0.061962971879831234
302,-0.061962971879831234
303,-0.061962971879831234
304,-0.061962971879831234
305,-0.061962971879831234
306,-0.061962971879831234
307,-0.061962971879831234
308,-0.061962971879831234
309,-0.061962971879831234
310,-0.061962971879831234
311,-0.061962971879831234
312,-0.061962971879831234
313,-0.061962971879831234
314,-0.061962971879831234
315,-0.061962971879831234
316,-0.061962971879831234
317,-0.061962971879831234
318,-0.061962971879831234
319,-0.061962971879831234
320,-0.061962971879831234
321,-0.061962971879831234
322,-0.061962971879831234
323,-0.061962971879831234
324,-0.061962971879831234
325,-0.061962971879831234
326,-0.061962971879831234
327,-0.061962971879831234
328,-0.061962971879831234
329,-0.061962971879831234
330,-0.061962971879831234
331,-0.061962971879831234
332,-0.061962971879831234
333,-0.061962971879831234
334,-0.061962971879831234
335,-0.061962971879831234
336,-0.20078528179400554
337,-0.20078528179400554
338,-0.20078528179400554
339,-0.20078528179400554
340,-0.20078528179400554
341,-0.20078528179400554
342,-0.20078528179400554
343,-0.20078528179400554
344,-0.20078528179400554
345,-0.20078528179400554
346,-0.20078528179400554
347,-0.20078528179400554
348,-0.20078528179400554
349,-0.20078528179400554
350,-0.20078528179400554
351,-0.20078528179400554
352,-0.20078528179400554
353,-0.20078528179400554
354,-0.20078528179400554
355,-0.20078528179400554
356,-0.20078528179400554
357,-0.20078528179400554
358,-0.20078528179400554
359,-0.20078528179400554
360,-0.20078528179400554
361,-0.20078528179400554
362,-0.20078528179400554
363,-0.20078528179400554
364,-0.20078528179400554
365,-0.20078528179400554
366,-0.20078528179400554
367,-0.20078528179400554
368,-0.20078528179400554
369,-0.20078528179400554
370,-0.20078528179400554
371,-0.20078528179400554
372,-0.20078528179400554
373,-0.20078528179400554
374,-0.20078528179400554
375,-0.20078528179400554
376,-0.20078528179400554
377,-0.20078528179400554
378,-0.20078528179400554
379,-0.20078528179400554
380,-0.20078528179400554
381,-0.20078528179400554
382,-0.20078528179400554
383,-0.20078528179400554
384,-0.20078528179400554
385,-0.20078528179400554
386,-0.20078528179400554
387,-0.20078528179400554
388,-0.20078528179400554
389,-0.20078528179400554
390,-0.20078528179400554
391,-0.20078528179400554
392,-0.20078528179400554
393,-0.20078528179400554
394,-0.20078528179400554
395,-0.20078528179400554
396,-0.20078528179400554
397,-0.20078528179400554
398,-0.20078528179400554
399,-0.20078528179400554
400,-0.20078528179400554
401,-0.20078528179400554
402,-0.20078528179400554
403,-0.20078528179400554
404,-0.20078528179400554
405,-0.20078528179400554
406,-0.20078528179400554
407,-0.20078528179400554
408,-0.20078528179400554
409,-0.20078528179400554
410,-0.20078528179400554
411,-0.20078528179400554
412,-0.20078528179400554
413,-0.20078528179400554
414,-0.20078528179400554
415,-0.20078528179400554
416,-0.20078528179400554
417,-0.20078528179400554
418,-0.20078528179400554
419,-0.20078528179400554
420,-0.20078528179400554
421,-0.20078528179400554
422,-0.20078528179400554
423,-0.20078528179400554
424,-0.20078528179400554
425,-0.20078528179400554
426,-0.20078528179400554
427,-0.20078528179400554
428,-0.20078528179400554
429,-0.20078528179400554
430,-0.20078528179400554
431,-0.20078528179400554
432,-0.20078528179400554
433,-0.20078528179400554
434,-0.20078528179400554
435,-0.20078528179400554
436,-0.20078528179400554
437,-0.20078528179400554
438,-0.20078528179400554
439,-0.20078528179400554
440,-0.20078528179400554
441,-0.20078528179400554
442,-0.20078528179400554
443,-0.20078528179400554
444,-0.20078528179400554
445,-0.20078528179400554
446,-0.20078528179400554
447,-0.20078528179400554
448,-0.07559052491231291
449,-0.07559052491231291
450,-0.07559052491231291
451,-0.07559052491231291
452,-0.07559052491231291
453,-0.07559052491231291
454,-0.07559052491231291
455,-0.07559052491231291
456,-0.07559052491231291
457,-0.07559052491231291
458,-0.07559052491231291
459,-0.07559052491231291
460,-0.07559052491231291
461,-0.07559052491231291
462,-0.07559052491231291
463,-0.07559052491231291
464,-0.07559052491231291
465,-0.07559052491231291
466,-0.07559052491231291
467,-0.07559052491231291
468,-0.07559052491231291
469,-0.07559052491231291
470,-0.07559052491231291
471,-0.07559052491231291
472,-0.07559052491231291
473,-0.07559052491231291
474,-0.07559052491231291
475,-0.07559052491231291
476,-0.07559052491231291
477,-0.07559052491231291
478,-0.07559052491231291
479,-0.07559052491231291
480,-0.07559052491231291
481,-0.07559052491231291
482,-0.07559052491231291
483,-0.07559052491231291
484,-0.07559052491231291
485,-0.07559052491231291
486,-0.07559052491231291
487,-0.07559052491231291
488,-0.07559052491231291
489,-0.07559052491231291
490,-0.07559052491231291
491,-0.07559052491231291
492,-0.07559052491231291
493,-0.07559052491231291
494,-0.07559052491231291
495,-0.07559052491231291
496,-0.07559052491231291
497,-0.07559052491231291
498,-0.07559052491231291
499,-0.07559052491231291
500,-0.07559052491231291
501,-0.07559052491231291
502,-0.07559052491231291
503,-0.07559052491231291
504,-0.06382310455916715
505,-0.06382310455916715
506,-0.06382310455916715
507,-0.06382310455916715
508,-0.06382310455916715
509,-0.06382310455916715
510,-0.06382310455916715
511,-0.06382310455916715
512,-0.06382310455916715
513,-0.06382310455916715
514,-0.06382310455916715
515,-0.06382310455916715
516,-0.06382310455916715
517,-0.06382310455916715
518,-0.06382310455916715
519,-0.06382310455916715
520,-0.06382310455916715
521,-0.06382310455916715
522,-0.06382310455916715
523,-0.06382310455916715
524,-0.06382310455916715
525,-0.06382310455916715
526,-0.06382310455916715
527,-0.06382310455916715
528,-0.06382310455916715
529,-0.06382310455916715
530,-0.06382310455916715
531,-0.06382310455916715
532,-0.06382310455916715
533,-0.06382310455916715
534,-0.06382310455916715
535,-0.06382310455916715
536,-0.06382310455916715
537,-0.06382310455916715
538,-0.06382310455916715
539,-0.06382310455916715
540,-0.06382310455916715
541,-0.06382310455916715
542,-0.06382310455916715
543,-0.06382310455916715
544,-0.06382310455916715
545,-0.06382310455916715
546,-0.06382310455916715
547,-0.06382310455916715
548,-0.06382310455916715
549,-0.06382310455916715
550,-0.06382310455916715
551,-0.06382310455916715
552,-0.06382310455916715
553,-0.06382310455916715
554,-0.06382310455916715
555,-0.06382310455916715
556,-0.06382310455916715
557,-0.06382310455916715
558,-0.06382310455916715
559,-0.06382310455916715
560,-0.09857584667070243
561,-0.09857584667070243
562,-0.09857584667070243
563,-0.09857584667070243
564,-0.09857584667070243
565,-0.09857584667070243
566,-0.09857584667070243
567,-0.09857584667070243
568,-0.09857584667070243
569,-0.09857584667070243
570,-0.09857584667070243
571,-0.09857584667070243
572,-0.09857584667070243
573,-0.09857584667070243
574,-0.09857584667070243
575,-0.09857584667070243
576,-0.09857584667070243
577,-0.09857584667070243
578,-0.09857584667070243
579,-0.09857584667070243
580,-0.09857584667070243
581,-0.09857584667070243
582,-0.09857584667070243
583,-0.09857584667070243
584,-0.09857584667070243
585,-0.09857584667070243
586,-0.09857584667070243
587,-0.09857584667070243
588,-0.09857584667070243
589,-0.09857584667070243
590,-0.09857584667070243
591,-0.09857584667070243
592,-0.09857584667070243
593,-0.09857584667070243
594,-0.09857584667070243
595,-0.09857584667070243
596,-0.09857584667070243
597,-0.09857584667070243
598,-0.09857584667070243
599,-0.09857584667070243
600,-0.09857584667070243
601,-0.09857584667070243
602,-0.09857584667070243
603,-0.09857584667070243
604,-0.09857584667070243
605,-0.09857584667070243
606,-0.09857584667070243
607,-0.09857584667070243
608,-0.09857584667070243
609,-0.09857584667070243
610,-0.09857584667070243
611,-0.09857584667070243
612,-0.09857584667070243
613,-0.09857584667070243
614,-0.09857584667070243
615,-0.09857584667070243
616,-0.20078528179400554
617,-0.20078528179400554
618,-0.20078528179400554
619,-0.20078528179400554
620,-0.20078528179400554
621,-0.20078528179400554
622,-0.20078528179400554
623,-0.20078528179400554
624,-0.20078528179400554
625,-0.20078528179400554
626,-0.20078528179400554
627,-0.20078528179400554
628,-0.20078528179400554
629,-0.20078528179400554
630,-0.20078528179400554
631,-0.20078528179400554
632,-0.20078528179400554
633,-0.20078528179400554
634,-0.20078528179400554
635,-0.20078528179400554
636,-0.20078528179400554
637,-0.20078528179400554
638,-0.20078528179400554
639,-0.20078528179400554
640,-0.20078528179400554
641,-0.20078528179400554
642,-0.20078528179400554
643,-0.20078528179400554
644,-0.20078528179400554
645,-0.20078528179400554
646,-0.20078528179400554
647,-0.20078528179400554
648,-0.20078528179400554
649,-0.20078528179400554
650,-0.20078528179400554
651,-0.20078528179400554
652,-0.20078528179400554
653,-0.20078528179400554
654,-0.20078528179400554
655,-0.20078528179400554
656,-0.20078528179400554
657,-0.20078528179400554
658,-0.20078528179400554
659,-0.20078528179400554
660,-0.20078528179400554
661,-0.20078528179400554
662,-0.20078528179400554
663,-0.20078528179400554
664,-0.20078528179400554
665,-0.20078528179400554
666,-0.20078528179400554
667,-0.20078528179400554
668,-0.20078528179400554
669,-0.20078528179400554
670,-0.20078528179400554
671,-0.20078528179400554
672,-0.20078528179400554
673,-0.20078528179400554
674,-0.20078528179400554
675,-0.20078528179400554
676,-0.20078528179400554
677,-0.20078528179400554
678,-0.20078528179400554
679,-0.20078528179400554
680,-0.20078528179400554
681,-0.20078528179400554
682,-0.20078528179400554
683,-0.20078528179400554
684,-0.20078528179400554
685,-0.20078528179400554
686,-0.20078528179400554
687,-0.20078528179400554
688,-0.20078528179400554
689,-0.20078528179400554
690,-0.20078528179400554
691,-0.20078528179400554
692,-0.20078528179400554
693,-0.20078528179400554
694,-0.20078528179400554
695,-0.20078528179400554
696,-0.20078528179400554
697,-0.20078528179400554
698,-0.20078528179400554
699,-0.20078528179400554
700,-0.20078528179400554
701,-0.20078528179400554
702,-0.20078528179400554
703,-0.20078528179400554
704,-0.20078528179400554
705,-0.20078528179400554
706,-0.20078528179400554
707,-0.20078528179400554
708,-0.20078528179400554
709,-0.20078528179400554
710,-0.20078528179400554
711,-0.20078528179400554
712,-0.20078528179400554
713,-0.20078528179400554
714,-0.20078528179400554
715,-0.20078528179400554
716,-0.20078528179400554
717,-0.20078528179400554
718,-0.20078528179400554
719,-0.20078528179400554
720,-0.20078528179400554
721,-0.20078528179400554
722,-0.20078528179400554
723,-0.20078528179400554
724,-0.20078528179400554
725,-0.20078528179400554
726,-0.20078528179400554
727,-0.20078528179400554
728,-0.20078528179400554
729,-0.20078528179400554
730,-0.20078528179400554
731,-0.20078528179400554
732,-0.20078528179400554
733,-0.20078528179400554
734,-0.20078528179400554
735,-0.20078528179400554
736,-0.20078528179400554
737,-0.20078528179400554
738,-0.20078528179400554
739,-0.20078528179400554
740,-0.20078528179400554
741,-0.20078528179400554
742,-0.20078528179400554
743,-0.20078528179400554
744,-0.20078528179400554
745,-0.20078528179400554
746,-0.20078528179400554
747,-0.20078528179400554
748,-0.20078528179400554
749,-0.20078528179400554
750,-0.20078528179400554
751,-0.20078528179400554
752,-0.20078528179400554
753,-0.20078528179400554
754,-0.20078528179400554
755,-0.20078528179400554
756,-0.20078528179400554
757,-0.20078528179400554
758,-0.20078528179400554
759,-0.20078528179400554
760,-0.20078528179400554
761,-0.20078528179400554
762,-0.20078528179400554
763,-0.20078528179400554
764,-0.20078528179400554
765,-0.20078528179400554
766,-0.20078528179400554
767,-0.20078528179400554
768,-0.20078528179400554
769,-0.20078528179400554
770,-0.20078528179400554
771,-0.20078528179400554
772,-0.20078528179400554
773,-0.20078528179400554
774,-0.20078528179400554
775,-0.20078528179400554
776,-0.20078528179400554
777,-0.20078528179400554
778,-0.20078528179400554
779,-0.20078528179400554
780,-0.20078528179400554
781,-0.20078528179400554
782,-0.20078528179400554
783,-0.20078528179400554
784,-0.20078528179400554
785,-0.20078528179400554
786,-0.20078528179400554
787,-0.20078528179400554
788,-0.20078528179400554
789,-0.20078528179400554
790,-0.20078528179400554
791,-0.20078528179400554
792,-0.20078528179400554
793,-0.20078528179400554
794,-0.20078528179400554
795,-0.20078528179400554
796,-0.20078528179400554
797,-0.20078528179400554
798,-0.20078528179400554
799,-0.20078528179400554
800,-0.20078528179400554
801,-0.20078528179400554
802,-0.20078528179400554
803,-0.20078528179400554
804,-0.20078528179400554
805,-0.20078528179400554
806,-0.20078528179400554
807,-0.20078528179400554
808,-0.20078528179400554
809,-0.20078528179400554
810,-0.20078528179400554
811,-0.20078528179400554
812,-0.20078528179400554
813,-0.20078528179400554
814,-0.20078528179400554
815,-0.20078528179400554
816,-0.20078528179400554
817,-0.20078528179400554
818,-0.20078528179400554
819,-0.20078528179400554
820,-0.20078528179400554
821,-0.20078528179400554
822,-0.20078528179400554
823,-0.20078528179400554
824,-0.20078528179400554
825,-0.20078528179400554
826,-0.20078528179400554
827,-0.20078528179400554
828,-0.20078528179400554
829,-0.20078528179400554
830,-0.20078528179400554
831,-0.20078528179400554
832,-0.20078528179400554
833,-0.20078528179400554
834,-0.20078528179400554
835,-0.20078528179400554
836,-0.20078528179400554
837,-0.20078528179400554
838,-0.20078528179400554
839,-0.20078528179400554
840,-0.20078528179400554
841,-0.20078528179400554
842,-0.20078528179400554
843,-0.20078528179400554
844,-0.20078528179400554
845,-0.20078528179400554
846,-0.20078528179400554
847,-0.20078528179400554
848,-0.20078528179400554
849,-0.20078528179400554
850,-0.20078528179400554
851,-0.20078528179400554
852,-0.20078528179400554
853,-0.20078528179400554
854,-0.20078528179400554
855,-0.20078528179400554
856,-0.20078528179400554
857,-0.20078528179400554
858,-0.20078528179400554
859,-0.20078528179400554
860,-0.20078528179400554
861,-0.20078528179400554
862,-0.20078528179400554
863,-0.20078528179400554
864,-0.20078528179400554
865,-0.20078528179400554
866,-0.20078528179400554
867,-0.20078528179400554
868,-0.20078528179400554
869,-0.20078528179400554
870,-0.20078528179400554
871,-0.20078528179400554
872,-0.20078528179400554
873,-0.20078528179400554
874,-0.20078528179400554
875,-0.20078528179400554
876,-0.20078528179400554
877,-0.20078528179400554
878,-0.20078528179400554
879,-0.20078528179400554
880,-0.20078528179400554
881,-0.20078528179400554
882,-0.20078528179400554
883,-0.20078528179400554
884,-0.20078528179400554
885,-0.20078528179400554
886,-0.20078528179400554
887,-0.20078528179400554
888,-0.20078528179400554
889,-0.20078528179400554
890,-0.20078528179400554
891,-0.20078528179400554
892,-0.20078528179400554
893,-0.20078528179400554
894,-0.20078528179400554
895,-0.20078528179400554
896,-0.20078528179400554
897,-0.20078528179400554
898,-0.20078528179400554
899,-0.20078528179400554
900,-0.20078528179400554
901,-0.20078528179400554
902,-0.20078528179400554
903,-0.20078528179400554
904,-0.20078528179400554
905,-0.20078528179400554
906,-0.20078528179400554
907,-0.20078528179400554
908,-0.20078528179400554
909,-0.20078528179400554
910,-0.20078528179400554
911,-0.20078528179400554
912,-0.20078528179400554
913,-0.20078528179400554
914,-0.20078528179400554
915,-0.20078528179400554
916,-0.20078528179400554
917,-0.20078528179400554
918,-0.20078528179400554
919,-0.20078528179400554
920,-0.20078528179400554
921,-0.20078528179400554
922,-0.20078528179400554
923,-0.20078528179400554
924,-0.20078528179400554
925,-0.20078528179400554
926,-0.20078528179400554
927,-0.20078528179400554
928,-0.20078528179400554
929,-0.20078528179400554
930,-0.20078528179400554
931,-0.20078528179400554
932,-0.20078528179400554
933,-0.20078528179400554
934,-0.20078528179400554
935,-0.20078528179400554
936,-0.20078528179400554
937,-0.20078528179400554
938,-0.20078528179400554
939,-0.20078528179400554
940,-0.20078528179400554
941,-0.20078528179400554
942,-0.20078528179400554
943,-0.20078528179400554
944,-0.20078528179400554
945,-0.20078528179400554
946,-0.20078528179400554
947,-0.20078528179400554
948,-0.20078528179400554
949,-0.20078528179400554
950,-0.20078528179400554
951,-0.20078528179400554
952,-0.20078528179400554
953,-0.20078528179400554
954,-0.20078528179400554
955,-0.20078528179400554
956,-0.20078528179400554
957,-0.20078528179400554
958,-0.20078528179400554
959,-0.20078528179400554
960,-0.20078528179400554
961,-0.20078528179400554
962,-0.20078528179400554
963,-0.20078528179400554
964,-0.20078528179400554
965,-0.20078528179400554
966,-0.20078528179400554
967,-0.20078528179400554
968,-0.20078528179400554
969,-0.20078528179400554
970,-0.20078528179400554
971,-0.20078528179400554
972,-0.20078528179400554
973,-0.20078528179400554
974,-0.20078528179400554
975,-0.20078528179400554
976,-0.20078528179400554
977,-0.20078528179400554
978,-0.20078528179400554
979,-0.20078528179400554
980,-0.20078528179400554
981,-0.20078528179400554
982,-0.20078528179400554
983,-0.20078528179400554
984,-0.20078528179400554
985,-0.20078528179400554
986,-0.20078528179400554
987,-0.20078528179400554
988,-0.20078528179400554
989,-0.20078528179400554
990,-0.20078528179400554
991,-0.20078528179400554
992,-0.20078528179400554
993,-0.20078528179400554
994,-0.20078528179400554
995,-0.20078528179400554
996,-0.20078528179400554
997,-0.20078528179400554
998,-0.20078528179400554
999,-0.20078528179400554
1000,-0.20078528179400554
1001,-0.20078528179400554
1002,-0.20078528179400554
1003,-0.20078528179400554
1004,-0.20078528179400554
1005,-0.20078528179400554
1006,-0.20078528179400554
1007,-0.20078528179400554
1008,-0.17519982944184959
1009,-0.17519982944184959
1010,-0.17519982944184959
1011,-0.17519982944184959
1012,-0.17519982944184959
1013,-0.17519982944184959
1014,-0.17519982944184959
1015,-0.17519982944184959
1016,-0.17519982944184959
1017,-0.17519982944184959
1018,-0.17519982944184959
1019,-0.17519982944184959
1020,-0.17519982944184959
1021,-0.17519982944184959
1022,-0.17519982944184959
1023,-0.17519982944184959
1024,-0.17519982944184959
1025,-0.17519982944184959
1026,-0.17519982944184959
1027,-0.17519982944184959
1028,-0.17519982944184959
1029,-0.17519982944184959
1030,-0.17519982944184959
1031,-0.17519982944184959
1032,-0.17519982944184959
1033,-0.17519982944184959
1034,-0.17519982944184959
1035,-0.17519982944184959
1036,-0.17519982944184959
1037,-0.17519982944184959
1038,-0.17519982944184959
1039,-0.17519982944184959
1040,-0.17519982944184959
1041,-0.17519982944184959
1042,-0.17519982944184959
1043,-0.17519982944184959
1044,-0.17519982944184959
1045,-0.17519982944184959
1046,-0.17519982944184959
1047,-0.17519982944184959
1048,-0.17519982944184959
1049,-0.17519982944184959
1050,-0.17519982944184959
1051,-0.17519982944184959
1052,-0.17519982944184959
1053,-0.17519982944184959
1054,-0.17519982944184959
1055,-0.17519982944184959
1056,-0.17519982944184959
1057,-0.17519982944184959
1058,-0.17519982944184959
1059,-0.17519982944184959
1060,-0.17519982944184959
1061,-0.17519982944184959
1062,-0.17519982944184959
1063,-0.17519982944184959
1064,-0.06382310455916715
1065,-0.06382310455916715
1066,-0.06382310455916715
1067,-0.06382310455916715
1068,-0.06382310455916715
1069,-0.06382310455916715
1070,-0.06382310455916715
1071,-0.06382310455916715
1072,-0.06382310455916715
1073,-0.06382310455916715
1074,-0.06382310455916715
1075,-0.06382310455916715
1076,-0.06382310455916715
1077,-0.06382310455916715
1078,-0.06382310455916715
1079,-0.06382310455916715
1080,-0.06382310455916715
1081,-0.06382310455916715
1082,-0.06382310455916715
1083,-0.06382310455916715
1084,-0.06382310455916715
1085,-0.06382310455916715
1086,-0.06382310455916715
1087,-0.06382310455916715
1088,-0.06382310455916715
1089,-0.06382310455916715
1090,-0.06382310455916715
1091,-0.06382310455916715
1092,-0.06382310455916715
1093,-0.06382310455916715
1094,-0.06382310455916715
1095,-0.06382310455916715
1096,-0.06382310455916715
1097,-0.06382310455916715
1098,-0.06382310455916715
1099,-0.06382310455916715
1100,-0.06382310455916715
1101,-0.06382310455916715
1102,-0.06382310455916715
1103,-0.06382310455916715
1104,-0.06382310455916715
1105,-0.06382310455916715
1106,-0.06382310455916715
1107,-0.06382310455916715
1108,-0.06382310455916715
1109,-0.06382310455916715
1110,-0.06382310455916715
1111,-0.06382310455916715
1112,-0.06382310455916715
1113,-0.06382310455916715
1114,-0.06382310455916715
1115,-0.06382310455916715
1116,-0.06382310455916715
1117,-0.06382310455916715
1118,-0.06382310455916715
1119,-0.06382310455916715
1120,-0.137379464367953
1121,-0.137379464367953
1122,-0.137379464367953
1123,-0.137379464367953
1124,-0.137379464367953
1125,-0.137379464367953
1126,-0.137379464367953
1127,-0.137379464367953
1128,-0.137379464367953
1129,-0.137379464367953
1130,-0.137379464367953
1131,-0.137379464367953
1132,-0.137379464367953
1133,-0.137379464367953
1134,-0.137379464367953
1135,-0.137379464367953
1136,-0.137379464367953
1137,-0.137379464367953
1138,-0.137379464367953
1139,-0.137379464367953
1140,-0.137379464367953
1141,-0.137379464367953
1142,-0.137379464367953
1143,-0.137379464367953
1144,-0.137379464367953
1145,-0.137379464367953
1146,-0.137379464367953
1147,-0.137379464367953
1148,-0.137379464367953
1149,-0.137379464367953
1150,-0.137379464367953
1151,-0.137379464367953
1152,-0.137379464367953
1153,-0.137379464367953
1154,-0.137379464367953
1155,-0.137379464367953
1156,-0.137379464367953
1157,-0.137379464367953
1158,-0.137379464367953
1159,-0.137379464367953
