id,prediction
355,0.3806982710321667
356,0.3806982710321667
357,0.3806982710321667
358,0.3806982710321667
359,0.3806982710321667
360,0.39167916068750896
361,0.39167916068750896
362,0.40138903674928594
363,0.40138903674928594
364,0.468532996556998
365,0.4830147872546392
366,0.3948478406581247
367,0.45747794073460624
368,0.3561408783871733
369,0.3948478406581247
370,0.3948478406581247
371,0.4454366871285225
372,0.39831613052034587
373,0.374405349135805
374,0.374405349135805
375,0.40138903674928594
376,0.4487609275877829
377,0.3948478406581247
378,0.3948478406581247
379,0.3948478406581247
380,0.3948478406581247
381,0.3948478406581247
382,0.3948478406581247
383,0.3948478406581247
384,0.39685544038787873
385,0.39685544038787873
386,0.40085320182745826
387,0.40085320182745826
388,0.4954997579332461
389,0.5140335770945652
390,0.3806982710321667
391,0.4828799688769095
392,0.3337055745739826
393,0.3806982710321667
394,0.3806982710321667
395,0.4860287891617274
396,0.39158495012940864
397,0.37559074780909657
398,0.37559074780909657
399,0.40085320182745826
400,0.4661340889247306
401,0.3806982710321667
402,0.3806982710321667
403,0.3806982710321667
404,0.3806982710321667
405,0.3806982710321667
406,0.3806982710321667
407,0.3806982710321667
408,0.40355370672096663
409,0.40355370672096663
410,0.4160934372217732
411,0.4160934372217732
412,0.48221309600339574
413,0.4970715441057996
414,0.4101748093794097
415,0.4715445337980634
416,0.368459105435402
417,0.4101748093794097
418,0.4101748093794097
419,0.46669856728052544
420,0.41341202853556513
421,0.3854397105332122
422,0.3854397105332122
423,0.4160934372217732
424,0.4593937640093854
425,0.4101748093794097
426,0.4101748093794097
427,0.4101748093794097
428,0.4101748093794097
429,0.4101748093794097
430,0.4101748093794097
431,0.4101748093794097
432,0.4068229609230361
433,0.4068229609230361
434,0.4199026992738126
435,0.4199026992738126
436,0.4900251018072382
437,0.5057422015411678
438,0.4129987896225851
439,0.4791238143523564
440,0.36791898700864156
441,0.4129987896225851
442,0.4129987896225851
443,0.47831320180989156
444,0.4167835426314236
445,0.38770205785895034
446,0.38770205785895034
447,0.4199026992738126
448,0.4647272976423592
449,0.4129987896225851
450,0.4129987896225851
451,0.4129987896225851
452,0.4129987896225851
453,0.4129987896225851
454,0.4129987896225851
455,0.4129987896225851
456,0.3577984415316193
457,0.3577984415316193
458,0.3542063601358319
459,0.3542063601358319
460,0.44294788945433233
461,0.4588254871584848
462,0.3395764029420718
463,0.42898793745156266
464,0.305583616015367
465,0.3395764029420718
466,0.3395764029420718
467,0.380472339643173
468,0.3468629087544586
469,0.3408016945535825
470,0.3408016945535825
471,0.3542063601358319
472,0.428162707758977
473,0.3395764029420718
474,0.3395764029420718
475,0.3395764029420718
476,0.3395764029420718
477,0.3395764029420718
478,0.3395764029420718
479,0.3395764029420718
480,0.39746525791449555
481,0.39746525791449555
482,0.4078604916623511
483,0.4078604916623511
484,0.4795862285191363
485,0.4950663433856388
486,0.40018927045512204
487,0.4682655353152091
488,0.35773852634243536
489,0.40018927045512204
490,0.40018927045512204
491,0.45950215148299695
492,0.40428167593496456
493,0.37898995429470816
494,0.37898995429470816
495,0.4078604916623511
496,0.456771678124285
497,0.40018927045512204
498,0.40018927045512204
499,0.40018927045512204
500,0.40018927045512204
501,0.40018927045512204
502,0.40018927045512204
503,0.40018927045512204
504,0.4068229609230361
505,0.4068229609230361
506,0.4199026992738126
507,0.4199026992738126
508,0.4900251018072382
509,0.5057422015411678
510,0.4129987896225851
511,0.4791238143523564
512,0.36791898700864156
513,0.4129987896225851
514,0.4129987896225851
515,0.47831320180989156
516,0.4167835426314236
517,0.38770205785895034
518,0.38770205785895034
519,0.4199026992738126
520,0.4647272976423592
521,0.4129987896225851
522,0.4129987896225851
523,0.4129987896225851
524,0.4129987896225851
525,0.4129987896225851
526,0.4129987896225851
527,0.4129987896225851
528,0.3577984415316193
529,0.3577984415316193
530,0.3542063601358319
531,0.3542063601358319
532,0.44294788945433233
533,0.4588254871584848
534,0.3395764029420718
535,0.42898793745156266
536,0.305583616015367
537,0.3395764029420718
538,0.3395764029420718
539,0.380472339643173
540,0.3468629087544586
541,0.3408016945535825
542,0.3408016945535825
543,0.3542063601358319
544,0.428162707758977
545,0.3395764029420718
546,0.3395764029420718
547,0.3395764029420718
548,0.3395764029420718
549,0.3395764029420718
550,0.3395764029420718
551,0.3395764029420718
552,0.39746525791449555
553,0.39746525791449555
554,0.4078604916623511
555,0.4078604916623511
556,0.4795862285191363
557,0.4950663433856388
558,0.40018927045512204
559,0.4682655353152091
560,0.35773852634243536
561,0.40018927045512204
562,0.40018927045512204
563,0.45950215148299695
564,0.40428167593496456
565,0.37898995429470816
566,0.37898995429470816
567,0.4078604916623511
568,0.456771678124285
569,0.40018927045512204
570,0.40018927045512204
571,0.40018927045512204
572,0.40018927045512204
573,0.40018927045512204
574,0.40018927045512204
575,0.40018927045512204
576,0.4068229609230361
577,0.4068229609230361
578,0.4199026992738126
579,0.4199026992738126
580,0.4900251018072382
581,0.5057422015411678
582,0.4129987896225851
583,0.4791238143523564
584,0.36791898700864156
585,0.4129987896225851
586,0.4129987896225851
587,0.47831320180989156
588,0.4167835426314236
589,0.38770205785895034
590,0.38770205785895034
591,0.4199026992738126
592,0.4647272976423592
593,0.4129987896225851
594,0.4129987896225851
595,0.4129987896225851
596,0.4129987896225851
597,0.4129987896225851
598,0.4129987896225851
599,0.4129987896225851
600,0.3577984415316193
601,0.3577984415316193
602,0.3542063601358319
603,0.3542063601358319
604,0.44294788945433233
605,0.4588254871584848
606,0.3395764029420718
607,0.42898793745156266
608,0.305583616015367
609,0.3395764029420718
610,0.3395764029420718
611,0.380472339643173
612,0.3468629087544586
613,0.3408016945535825
614,0.3408016945535825
615,0.3542063601358319
616,0.428162707758977
617,0.3395764029420718
618,0.3395764029420718
619,0.3395764029420718
620,0.3395764029420718
621,0.3395764029420718
622,0.3395764029420718
623,0.3395764029420718
624,0.39746525791449555
625,0.39746525791449555
626,0.4078604916623511
627,0.4078604916623511
628,0.4795862285191363
629,0.4950663433856388
630,0.40018927045512204
631,0.4682655353152091
632,0.35773852634243536
633,0.40018927045512204
634,0.40018927045512204
635,0.45950215148299695
636,0.40428167593496456
637,0.37898995429470816
638,0.37898995429470816
639,0.4078604916623511
640,0.456771678124285
641,0.40018927045512204
642,0.40018927045512204
643,0.40018927045512204
644,0.40018927045512204
645,0.40018927045512204
646,0.40018927045512204
647,0.40018927045512204
648,0.4068229609230361
649,0.4068229609230361
650,0.4199026992738126
651,0.4199026992738126
652,0.4900251018072382
653,0.5057422015411678
654,0.4129987896225851
655,0.4791238143523564
656,0.36791898700864156
657,0.4129987896225851
658,0.4129987896225851
659,0.47831320180989156
660,0.4167835426314236
661,0.38770205785895034
662,0.38770205785895034
663,0.4199026992738126
664,0.4647272976423592
665,0.4129987896225851
666,0.4129987896225851
667,0.4129987896225851
668,0.4129987896225851
669,0.4129987896225851
670,0.4129987896225851
671,0.4129987896225851
672,0.3577984415316193
673,0.3577984415316193
674,0.3542063601358319
675,0.3542063601358319
676,0.44294788945433233
677,0.4588254871584848
678,0.3395764029420718
679,0.42898793745156266
680,0.305583616015367
681,0.3395764029420718
682,0.3395764029420718
683,0.380472339643173
684,0.3468629087544586
685,0.3408016945535825
686,0.3408016945535825
687,0.3542063601358319
688,0.428162707758977
689,0.3395764029420718
690,0.3395764029420718
691,0.3395764029420718
692,0.3395764029420718
693,0.3395764029420718
694,0.3395764029420718
695,0.3395764029420718
696,0.39746525791449555
697,0.39746525791449555
698,0.4078604916623511
699,0.4078604916623511
700,0.4795862285191363
701,0.4950663433856388
702,0.40018927045512204
703,0.4682655353152091
704,0.35773852634243536
705,0.40018927045512204
706,0.40018927045512204
707,0.45950215148299695
708,0.40428167593496456
709,0.37898995429470816
710,0.37898995429470816
711,0.4078604916623511
712,0.456771678124285
713,0.40018927045512204
714,0.40018927045512204
715,0.40018927045512204
716,0.40018927045512204
717,0.40018927045512204
718,0.40018927045512204
719,0.40018927045512204
